Gene = LOC101742838
index = 545
Annotated 5SS: [ 181  638 1430]
Annotated 3SS: [ 496 1275 2482]
SMsplice 5SS: [ 181  638 1430 2675]
SMsplice 3SS: [ 496 1275 2482 3011]
top_k =  100
Partition function (log Z): -2.123885463418091

Sorted 5' Splice Sites (High to Low Probability):
Position 638: 0.9523377676812325
Position 1430: 0.8914878045227193
Position 181: 0.7122514369806014
Position 2675: 0.44634910572102043
Position 2671: 0.1700121077954404
Position 190: 0.09693314611306608
Position 1542: 0.09180318721222029
Position 2381: 0.08938880272822337
Position 1097: 0.025321253485710446
Position 599: 0.010277665197638598
Position 671: 0.009240670439683633
Position 949: 0.00844884644731071
Position 706: 0.004096007844206053
Position 1918: 0.003391872078861391
Position 345: 0.003333714713825204
Position 201: 0.0030129321556705718
Position 3160: 0.0030097826031824076
Position 2489: 0.0018752817995452478
Position 119: 0.0018029849919993066
Position 164: 0.0016794611138102801
Position 657: 0.0016598949298918964
Position 864: 0.0015513202137388282
Position 1556: 0.0013895194747103239
Position 2432: 0.0012717729972909868
Position 1101: 0.001213680387549398
Position 607: 0.0011808416282170456
Position 1204: 0.0005842847231749351
Position 219: 0.0005728417178006153
Position 318: 0.00047634231318166733
Position 289: 0.0004315237964330136
Position 693: 0.0003811432788712743
Position 428: 0.0003397962378969503
Position 351: 0.00022229361203699217
Position 150: 0.00016927914742047884
Position 1743: 0.00014081700655004418
Position 158: 1.2414592633920657e-06
Position 697: 1.1152168273786147e-06
Position 274: 5.683037183099698e-07
Position 185: 4.900488110518215e-07
Position 710: 1.227321912474955e-07
Position 477: 9.189510444945969e-08
Position 224: 1.0335009060178072e-08
Position 19: 3.1609232583638003e-09
Position 233: 1.6405025387655949e-09
Position 221: 1.6344061653385678e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1275: 0.9683310320773812
Position 2482: 0.7895381938313117
Position 496: 0.6934588342142414
Position 3011: 0.5941628780826231
Position 2333: 0.18229396823598595
Position 333: 0.07977778965247817
Position 3259: 0.06252484084614779
Position 3089: 0.032845264616399826
Position 797: 0.028654506780898696
Position 1315: 0.015818617650854138
Position 3106: 0.01232548979030922
Position 456: 0.01218742945925589
Position 2565: 0.009837321220971236
Position 477: 0.004746197713290376
Position 924: 0.004517034762452771
Position 3229: 0.0042867063357641625
Position 1306: 0.004151367195840227
Position 519: 0.00408539816983341
Position 3212: 0.004069444545803298
Position 526: 0.003652515834276575
Position 1742: 0.0033072135009362957
Position 3274: 0.002672961694309458
Position 754: 0.0024369486412199157
Position 2007: 0.001976685461603937
Position 1855: 0.001975463390607714
Position 2979: 0.001963180092977611
Position 258: 0.0017054120845435665
Position 2380: 0.0016471696863966272
Position 2872: 0.001634212251815782
Position 940: 0.0016185485516722958
Position 1456: 0.0010040845131850096
Position 461: 0.000775357032875127
Position 1172: 0.0007648119776595774
Position 964: 0.0006617299249748491
Position 1156: 0.0005149420122929244
Position 1429: 0.00043354884872251893
Position 1294: 0.0003986959129382591
Position 1682: 0.0003673439990989136
Position 1281: 0.0003337427760038355
Position 1541: 0.00011191880595565911
Position 1623: 2.889820059438501e-05
Position 1715: 2.7754550523364955e-05
Position 231: 1.1434565368092158e-05
Position 351: 1.7389336366202393e-06
Position 1223: 1.5104614934050513e-06
Position 1207: 1.4079695227158334e-06
Position 410: 1.2811894764026975e-06
