Gene = GeneID_100463492
index = 42
Annotated 5SS: [  180  1220  2957  4386  5124  5627  6187  7071  7796  8789  9689 10927
 12722]
Annotated 3SS: [  262  1537  4185  4831  5429  6054  6921  7693  8579  9543 10752 12605
 13708]
SMsplice 5SS: [  180   404  2722  2957  4386  4794  5627  6187  7071  7796  8814  9689
 10927 12722]
SMsplice 3SS: [  262  2575  2818  4185  4609  5429  6054  6921  7693  8579  9543 10752
 12605 13708]
top_k =  100
Partition function (log Z): 36.48954000952592

Sorted 5' Splice Sites (High to Low Probability):
Position 10927: 0.999999999999998
Position 7796: 0.9961930632026813
Position 12722: 0.9955345060451259
Position 7071: 0.9923549203220924
Position 5627: 0.99036249086638
Position 180: 0.9605898903719121
Position 9689: 0.950052007219062
Position 2722: 0.9310524373732264
Position 404: 0.9169631560936962
Position 2957: 0.8008648919482078
Position 4386: 0.7022819393044133
Position 6187: 0.6794565306851973
Position 4794: 0.5305570278737063
Position 8814: 0.4787733835278193
Position 8789: 0.3021975757559106
Position 1020: 0.23923397629614127
Position 4330: 0.18653970378422302
Position 5124: 0.16668192532225182
Position 6180: 0.15555251307790308
Position 6273: 0.1397874399937737
Position 5070: 0.10112087687512586
Position 2107: 0.07634262400547007
Position 647: 0.07201129716233595
Position 10057: 0.06993680897815648
Position 8866: 0.061227514909785265
Position 9471: 0.05242301241171174
Position 13381: 0.044869405487379846
Position 9740: 0.03839585806233338
Position 8884: 0.01942546652105775
Position 12291: 0.019018346129070884
Position 2780: 0.016271793977294464
Position 4714: 0.014243254294341593
Position 13422: 0.013560522605831215
Position 9317: 0.011153429725730357
Position 6229: 0.01086355607875671
Position 11438: 0.009152044490942604
Position 4801: 0.007688695032665177
Position 387: 0.00735467265663841
Position 6259: 0.006379058148505727
Position 9693: 0.004959221950528239
Position 13331: 0.0045523396447044
Position 12751: 0.004465493954870867
Position 5465: 0.004406265775799558
Position 395: 0.004389044439789095
Position 7933: 0.004053537747345012
Position 5540: 0.003769341094974387
Position 9481: 0.0032360726463802497
Position 184: 0.0025559241370027535
Position 8650: 0.002536761990052497
Position 10422: 0.002180827892141164
Position 7332: 0.0021762525367389715
Position 9803: 0.002128634429341689
Position 5838: 0.0019384626527675008
Position 7482: 0.0013920044749833177
Position 7038: 0.0012608508200655274
Position 10079: 0.0012036945564239743
Position 13446: 0.0011457052226797426
Position 13069: 0.0007904627979772829
Position 7821: 0.0007402442851250444
Position 5662: 0.0006397536102359613
Position 448: 0.00057856325207082
Position 135: 0.0003797211074620436
Position 7800: 0.0003698661573610716
Position 89: 0.00034333598656692966
Position 43: 0.00025489001173436345
Position 152: 5.263971094693921e-05
Position 7998: 4.4339202664278693e-05
Position 159: 3.419548470425426e-05
Position 53: 1.9758422709750374e-05
Position 28: 7.247917185056583e-06
Position 140: 7.1329897356634155e-06
Position 38: 5.940388043129031e-06
Position 211: 3.0040012386444663e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 5429: 0.9991778513473872
Position 7693: 0.9989525366886634
Position 10752: 0.9983616592511022
Position 9543: 0.9901266569401503
Position 6054: 0.9848583561846533
Position 6921: 0.9728570872794506
Position 2575: 0.9607465963235029
Position 13708: 0.9219577334835268
Position 262: 0.8917438078135661
Position 4185: 0.888821643088637
Position 12605: 0.8633485573062449
Position 8579: 0.8416325238553335
Position 2818: 0.7800365251338951
Position 4609: 0.3568186080714091
Position 4831: 0.24771332894830547
Position 4652: 0.19567036912930427
Position 880: 0.15906421259092043
Position 12590: 0.09398399225124833
Position 13206: 0.08017829874918811
Position 9802: 0.07004443269811407
Position 9265: 0.0553262123624163
Position 475: 0.04905686016892643
Position 1966: 0.04703746773202137
Position 961: 0.032924671365233804
Position 13252: 0.03158553968797233
Position 858: 0.03112906314952776
Position 2026: 0.02930515627344869
Position 12629: 0.025403138845693205
Position 8619: 0.02246596856100961
Position 4883: 0.020089473249072336
Position 12200: 0.019137335746622415
Position 484: 0.017234391938128712
Position 13255: 0.01615747236072092
Position 12652: 0.015292388929267863
Position 6955: 0.010748252120831773
Position 9198: 0.01054420316653724
Position 928: 0.010164484840199942
Position 12901: 0.008077484406194716
Position 6933: 0.007863740121020799
Position 6024: 0.006608300673778346
Position 9546: 0.0065051355575834555
Position 11302: 0.005561527480909854
Position 13807: 0.004618303668159693
Position 2446: 0.004404857180609913
