Gene = LOC101737953
index = 268
Annotated 5SS: [ 500  799 1262]
Annotated 3SS: [ 706 1074 1439]
SMsplice 5SS: [ 500  861 1262]
SMsplice 3SS: [ 706 1074 1439]
top_k =  100
Partition function (log Z): -0.7474979738291421

Sorted 5' Splice Sites (High to Low Probability):
Position 1262: 0.9717757309046706
Position 500: 0.5854748244511274
Position 861: 0.48587574719537674
Position 901: 0.2772363506427544
Position 153: 0.23317332886704797
Position 799: 0.0976346779653321
Position 538: 0.03327287968353528
Position 447: 0.012469623100621479
Position 616: 0.007730196119956354
Position 949: 0.00664551765458837
Position 175: 0.005371842677748188
Position 927: 0.00487201439400863
Position 868: 0.0032524919730170503
Position 586: 0.0032130237544187997
Position 41: 0.002449051119119734
Position 236: 0.0020337016762611167
Position 38: 0.0018720232298038927
Position 1618: 0.0013035652788865528
Position 1656: 0.001077522083149637
Position 566: 0.0010090284957005476
Position 1479: 0.0010080715845452925
Position 1610: 0.0008994142287516461
Position 1001: 0.0006714103835561739
Position 463: 0.0002590744700754444
Position 964: 0.00024894025410855756
Position 357: 0.00024205398234286308
Position 940: 0.00013017449447579157
Position 253: 0.0001294759965076242
Position 1266: 0.00012802290961898757
Position 1108: 0.00011481156671927999
Position 218: 0.00010996682419936774
Position 196: 6.498976986059056e-05
Position 212: 6.087792332921572e-05
Position 349: 2.8571863300824353e-05
Position 240: 2.2284072655900023e-05
Position 165: 1.3246228283580688e-05
Position 248: 9.00333773376698e-06
Position 1236: 4.881746838686763e-07
Position 328: 4.5677089131580473e-07
Position 1175: 4.1225031521470224e-07
Position 1149: 1.0365888152488431e-07
Position 1319: 9.877755194874802e-08
Position 47: 1.5546286714571619e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1439: 0.9859560153253656
Position 1074: 0.973444107950727
Position 706: 0.6511248126306888
Position 742: 0.03374118239620336
Position 727: 0.025425947352722522
Position 353: 0.023534659962915032
Position 599: 0.008344599073651024
Position 1721: 0.007246000860299024
Position 748: 0.005930552683509279
Position 1690: 0.005904989888429994
Position 790: 0.005273429368387152
Position 295: 0.004512502724259636
Position 660: 0.001662590098942907
Position 357: 0.0015576182683171302
Position 1106: 0.0013954944570085932
Position 849: 0.0013732508963643598
Position 1478: 0.0008713914392655851
Position 316: 0.000866122008678937
Position 637: 0.0007797127239336221
Position 575: 0.0006612739567264894
Position 1520: 0.000649044711719276
Position 447: 0.0005186768225987434
Position 313: 0.00027205635759604854
Position 1463: 0.0002675922288189572
Position 1498: 0.0002361971788932138
Position 256: 0.00017830144789362295
Position 236: 5.357736478783309e-05
Position 400: 3.9718006099655416e-05
Position 405: 3.262656232681899e-05
Position 1204: 3.099495953755152e-05
Position 463: 5.26374752094681e-08
