Gene = GeneID_692978
index = 85
Annotated 5SS: [ 194  523 1084 2192]
Annotated 3SS: [ 264  962 1965 2846]
SMsplice 5SS: [ 194  523 1084 2192]
SMsplice 3SS: [ 264  962 1965 2846]
top_k =  100
Partition function (log Z): -2.2874192321128124

Sorted 5' Splice Sites (High to Low Probability):
Position 2192: 0.9345027724474085
Position 523: 0.8859956902981733
Position 194: 0.6987244729703647
Position 1084: 0.5203657965290444
Position 889: 0.05647777800240571
Position 793: 0.03588414499955789
Position 2415: 0.02754937385212026
Position 667: 0.025472954043925033
Position 707: 0.023543414148669884
Position 1348: 0.02030508605356516
Position 1047: 0.020124226522361607
Position 2411: 0.015166943731305251
Position 1612: 0.013094235678693748
Position 2449: 0.009384099603126105
Position 326: 0.005122776000571079
Position 1067: 0.004417583010276561
Position 2177: 0.004165519565073893
Position 451: 0.003292350329748032
Position 676: 0.0029925623091634724
Position 291: 0.002239457076733799
Position 198: 0.0019218742300240578
Position 217: 0.001147676845494536
Position 295: 0.0009718778787436996
Position 29: 0.00044266165586070685
Position 385: 3.518311528093016e-05
Position 78: 3.4184943957305005e-05
Position 130: 2.6110180734416486e-05
Position 141: 2.2104499886694122e-05
Position 453: 2.330372311144666e-06
Position 221: 1.9405145215515806e-06
Position 419: 6.022175183001532e-07
Position 372: 4.3645914382650356e-07
Position 17: 3.130681054167423e-09
Position 19: 1.7948140906955867e-09
Position 14: 5.636014685029283e-10
Position 236: 1.3049899417220796e-10
Position 257: 4.413280934474583e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1965: 0.9912526219169264
Position 2846: 0.7791258662310336
Position 962: 0.49502338657448075
Position 264: 0.45279457406002227
Position 634: 0.1878296122749608
Position 2284: 0.1293625577144902
Position 393: 0.09157467605109165
Position 2643: 0.03498074371990779
Position 2871: 0.028849309565648896
Position 1123: 0.0209879529701923
Position 323: 0.020674176012403095
Position 1489: 0.013094235678693753
Position 396: 0.011679162504883798
Position 382: 0.010650013183296118
Position 858: 0.004945338933227019
Position 2350: 0.004869465249104902
Position 384: 0.004845025968446732
Position 2912: 0.004382746375633235
Position 2015: 0.004077652794451899
Position 2952: 0.003962119254974246
Position 2325: 0.0035800104925377794
Position 294: 0.002988117676204308
Position 1027: 0.002672275378874168
Position 706: 0.002549606226421738
Position 441: 0.0019451541947052857
Position 501: 0.0012465728529495418
Position 3012: 0.0009008011932901565
Position 2723: 0.0007550894024123794
Position 450: 0.0005905409396245268
Position 325: 0.00033508842370315496
Position 435: 0.000310928722225338
Position 283: 0.00022103212014553682
Position 666: 0.00017828778028723154
Position 514: 0.00015899972170617838
Position 965: 1.8199555874815558e-05
Position 315: 7.388540675367888e-06
Position 274: 7.018034343583496e-06
Position 481: 1.8150807298337225e-06
Position 220: 6.233919232209575e-08
