Gene = LOC101739032
index = 331
Annotated 5SS: [ 191 2590 4142 4968]
Annotated 3SS: [2518 3996 4837 5946]
SMsplice 5SS: [ 191 2590 4142 4968]
SMsplice 3SS: [2518 3996 4837 5946]
top_k =  100
Partition function (log Z): 0.22827804833461057

Sorted 5' Splice Sites (High to Low Probability):
Position 191: 0.9969253539481548
Position 4968: 0.9764704068589594
Position 4142: 0.9626803774082108
Position 2590: 0.7703220902751688
Position 2632: 0.09181493154592535
Position 4363: 0.08910297946281902
Position 1454: 0.048789598096885496
Position 4402: 0.029576936452972696
Position 4284: 0.02250818629837594
Position 4146: 0.020557190066651288
Position 3512: 0.015442762775998306
Position 1096: 0.007535845020794348
Position 1395: 0.0065139136971414085
Position 2646: 0.004919023799642472
Position 5833: 0.00451512267937636
Position 930: 0.0036844031652439047
Position 1184: 0.003605782263687697
Position 1384: 0.0033825372210641988
Position 5653: 0.0029083971057726316
Position 64: 0.0029028052075936337
Position 2272: 0.0022436927255768337
Position 3623: 0.0019646321646878675
Position 3516: 0.0018808379463131364
Position 752: 0.0015201928555666495
Position 6121: 0.0008523273056732323
Position 5680: 0.0006660885711295413
Position 5569: 0.0003333465312800092
Position 5782: 0.00023040821588044634
Position 5114: 0.00020480011307897039
Position 186: 0.00016724715708861
Position 251: 3.5331560326796267e-06
Position 195: 4.886047980822748e-07
Position 372: 2.3827644108524796e-07
Position 32: 1.5439129016291037e-07
Position 347: 1.2908385295140886e-07
Position 309: 3.050271517071211e-08
Position 530: 1.967203017249741e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 5946: 0.9904278316395966
Position 4837: 0.876278267258687
Position 3996: 0.7697455178047544
Position 2518: 0.5528251631657678
Position 2436: 0.27999962727052174
Position 4007: 0.21312005670170361
Position 4229: 0.13625325380668948
Position 4769: 0.09391191885570378
Position 1183: 0.05235361288240995
Position 2419: 0.017738823410729968
Position 5465: 0.01408134372116575
Position 2389: 0.013905996992426825
Position 3318: 0.01339085887758111
Position 990: 0.007950231015515749
Position 659: 0.0054782444347654035
Position 4808: 0.0043523849697699344
Position 2162: 0.0040905772047189586
Position 3181: 0.003932741844730333
Position 4010: 0.0037576478716993397
Position 1273: 0.0034843422103836893
Position 4853: 0.002363479100573815
Position 945: 0.002327738692449205
Position 3508: 0.0019646321646878675
Position 3833: 0.0019486355205539584
Position 1132: 0.0019229228049276851
Position 4729: 0.0015920985809252238
Position 1043: 0.0011604564497408791
Position 2213: 0.000739550302148102
Position 5968: 0.0004952661910393845
Position 6227: 0.0003897796885807075
Position 6170: 0.00032837732117010443
Position 5057: 0.0003141056674614241
Position 5066: 0.00028408619414157886
Position 5875: 0.00022258449796993559
Position 1001: 0.0002081163437437001
Position 5797: 0.00020444033293672597
Position 6275: 0.0001694109055073063
Position 6193: 0.00016329618783708034
Position 713: 0.0001564520825340523
Position 6190: 0.0001298405237481372
Position 5018: 6.309913187861735e-05
