Gene = Gm17571
index = 462
Annotated 5SS: [74]
Annotated 3SS: [2703]
SMsplice 5SS: [184]
SMsplice 3SS: [873]
top_k =  1000
Partition function (log Z): -13.939182680020254

Sorted 5' Splice Sites (High to Low Probability):
Position 184: 0.271305865641388
Position 218: 0.14088931795880907
Position 269: 0.11987265469122757
Position 256: 0.08402394881665477
Position 581: 0.06518250846990954
Position 275: 0.05160750127513637
Position 583: 0.04037898697784245
Position 290: 0.03979100225911414
Position 4: 0.038561258665281005
Position 179: 0.029666330813067493
Position 628: 0.025639816764481037
Position 296: 0.01815517656227943
Position 228: 0.014878787252474462
Position 751: 0.010421179442664241
Position 354: 0.005269460087809825
Position 250: 0.004926028399790833
Position 325: 0.004400538425727005
Position 651: 0.004280162514415637
Position 8: 0.00388235330222093
Position 465: 0.0032266964080253395
Position 367: 0.0028932256074394916
Position 266: 0.0028600079428872578
Position 245: 0.002635050841662301
Position 709: 0.002627742603436665
Position 165: 0.002483817051844467
Position 212: 0.0024156114332996763
Position 1098: 0.0017211407299972618
Position 572: 0.001592694740759546
Position 951: 0.0014377030985960391
Position 669: 0.0013492468279506288
Position 209: 0.0011469730155241878
Position 10: 0.0011109262145789067
Position 1111: 0.0011104015998480137
Position 12: 0.0009954684503266438
Position 14: 0.0009292491380074168
Position 1666: 0.0009167269820144347
Position 220: 0.000896942715059206
Position 385: 0.0008806246180566104
Position 16: 0.0007660794899713096
Position 237: 0.0007096943533850108
Position 189: 0.0007027543292380759
Position 18: 0.0006105799648270121
Position 457: 0.0005515246633769797
Position 701: 0.0005091107437968348
Position 247: 0.0004936843868231555
Position 20: 0.0004506377791480963
Position 285: 0.0004416167651867902
Position 258: 0.00042105699000541917
Position 467: 0.0004149589754415746
Position 22: 0.0003591754783510608
Position 479: 0.0003568349565336755
Position 199: 0.00032485630978217874
Position 374: 0.00031692615746189875
Position 784: 0.0002939990508677336
Position 24: 0.0002536304970513634
Position 399: 0.00023319625319801862
Position 1682: 0.00022537808906149292
Position 26: 0.00020216168244370923
Position 277: 0.00018262370047499285
Position 596: 0.00016221762736835695
Position 2610: 0.0001580195998592815
Position 28: 0.0001331073412874291
Position 335: 0.0001141999433987146
Position 54: 0.00011378900668358595
Position 306: 0.00010907163797650229
Position 30: 0.00010603610750249634
Position 319: 0.00010469459556310503
Position 491: 0.00010187805344411037
Position 314: 9.863875822382369e-05
Position 32: 8.454233657925594e-05
Position 348: 7.194695976239065e-05
Position 34: 6.741365075313286e-05
Position 287: 6.255164814931888e-05
Position 298: 5.956046718969274e-05
Position 2031: 5.789668131020488e-05
Position 36: 5.371998656432065e-05
Position 1824: 5.149039951948823e-05
Position 935: 4.6800893183900525e-05
Position 38: 4.2812295935791175e-05
Position 802: 4.2333940222247365e-05
Position 308: 4.180109868623274e-05
Position 476: 4.1028618772533626e-05
Position 405: 2.1506839446702625e-06
Position 369: 1.977660503964122e-06
Position 358: 1.6244341241807685e-06
Position 361: 1.3710568714363383e-06
Position 239: 1.1759267394115641e-06
Position 356: 1.1481318560858038e-06
Position 40: 1.097541416376924e-06
Position 345: 1.0969872605820588e-06
Position 42: 8.681276901024011e-07
Position 327: 6.967616263993518e-07
Position 44: 6.748148406180181e-07
Position 60: 6.282315012294126e-07
Position 222: 6.024470415572005e-07
Position 316: 5.251876947730089e-07
Position 46: 5.219966564466626e-07
Position 201: 4.855447478046694e-07
Position 48: 4.0237596126158516e-07
Position 50: 2.91593099467586e-07
Position 260: 2.8659731649011676e-07
Position 821: 2.506325349196703e-07
Position 371: 2.463230267138124e-07
Position 58: 2.3071269419143507e-07
Position 943: 2.0293818771398287e-07
Position 66: 1.6617212900732605e-07
Position 279: 1.3703301814101896e-07
Position 839: 1.0682849952002379e-07
Position 800: 8.81779259795853e-08
Position 62: 7.85904412726257e-08
Position 703: 7.020126511362366e-08
Position 52: 4.8978130469136456e-08
Position 300: 3.999832341501618e-08
Position 329: 1.0926402076602758e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 873: 0.5468620326406906
Position 499: 0.10204174841613377
Position 561: 0.06944027879903067
Position 1015: 0.05666755311420894
Position 354: 0.04216944428771143
Position 904: 0.02754217447995504
Position 2674: 0.019975639664255574
Position 669: 0.019418083543872276
Position 1406: 0.014985039554680989
Position 2703: 0.010546508051112052
Position 784: 0.010351587200212661
Position 740: 0.010218247827860556
Position 1552: 0.009036293517093365
Position 839: 0.008974458665526298
Position 578: 0.008565811475776128
Position 719: 0.0067224213168407005
Position 1526: 0.006490092103755879
Position 1237: 0.0053204746361083365
Position 452: 0.00494211547353544
Position 325: 0.0041859049652248
Position 651: 0.003692222108994525
Position 1257: 0.0035662684927513276
Position 989: 0.0034826426610882516
Position 1586: 0.0023128991480496955
Position 1685: 0.0021423200630939655
Position 530: 0.002044744257142599
Position 1757: 0.0019339170365902725
Position 1995: 0.0019249512252558626
Position 1291: 0.0017163605341967098
Position 744: 0.001266530976490756
Position 1458: 0.0008571283580348152
Position 1173: 0.0007588434733977581
Position 750: 0.0007515163976237627
Position 454: 0.0006969322947820879
Position 1078: 0.0006933022058892268
Position 2019: 0.0005402293353669643
Position 1243: 0.0005181461812993185
Position 821: 0.00046358210352950537
Position 628: 0.00035518487332004967
Position 581: 0.00035306825467553587
Position 1727: 0.0003355605349756585
Position 2643: 0.0002741699167387267
