Gene = Ccdc93
index = 225
Annotated 5SS: [  209  3598  6842 10845 14690 17232 25123 30452 30931 31235 32137 45100
 46849 49840 51029 51618 52292 55617 60182 61939 63385 66020 68273]
Annotated 3SS: [ 3483  6746 10732 14590 17174 25021 30414 30837 31183 32049 44982 46785
 49765 50946 51551 52237 55553 60072 61855 63346 65934 68158 70140]
SMsplice 5SS: [  209  3598  6842 10845 14690 17232 25123 30931 31235 32137 45100 46849
 48661 49840 51029 51618 55617 60182 61939 66020 68273]
SMsplice 3SS: [ 3483  6746 10732 14590 17174 25021 30837 31183 32049 44982 46785 48554
 49765 50946 51551 55553 60072 61855 65934 68158 70140]
top_k =  1000
Partition function (log Z): 50.18742603221078

Sorted 5' Splice Sites (High to Low Probability):
Position 45100: 0.9999999999999999
Position 14690: 0.9978408945288432
Position 17232: 0.9977289267712438
Position 25123: 0.996771133926714
Position 61939: 0.9940103813242606
Position 68273: 0.9885171958911917
Position 6842: 0.9836533008064188
Position 49840: 0.978154903624697
Position 10845: 0.9762468495156258
Position 32137: 0.9760539408811911
Position 209: 0.9708102776102365
Position 51029: 0.9688603986167215
Position 46849: 0.9634741614226549
Position 31235: 0.9603084504891921
Position 30931: 0.9520275640279701
Position 55617: 0.946289984889865
Position 60182: 0.8888913225218272
Position 3598: 0.8655385864790821
Position 48661: 0.8369718514521128
Position 51618: 0.7536339596533325
Position 38084: 0.7491865318878921
Position 21502: 0.5936565007385305
Position 66020: 0.49998964213612834
Position 20897: 0.49002848399636595
Position 52292: 0.46906004848218025
Position 15861: 0.4057490432036819
Position 66057: 0.3647321900104762
Position 33212: 0.3646386026747037
Position 48893: 0.33576208149766557
Position 21929: 0.2985308506274862
Position 70578: 0.2921791512920799
Position 30452: 0.28628998169195813
Position 66440: 0.2550752493662336
Position 16671: 0.2528538495107711
Position 38063: 0.25081346811210675
Position 56303: 0.2494589298961952
Position 31467: 0.24610528018214392
Position 66758: 0.22235512729844945
Position 14914: 0.22222288346949665
Position 69722: 0.21378010119065435
Position 56036: 0.20807461628218205
Position 51610: 0.1983981503375729
Position 72101: 0.19679885262361554
Position 4976: 0.1940729470060573
Position 14502: 0.19323348801617357
Position 47782: 0.19220539119079694
Position 70496: 0.18385677370076306
Position 58731: 0.18168557740223867
Position 17587: 0.18160324420330118
Position 7498: 0.1811354894401915
Position 31564: 0.17854374686724045
Position 70277: 0.1615422655938163
Position 36479: 0.1575602115634783
Position 49695: 0.15720604078151468
Position 36460: 0.14676481411397244
Position 18703: 0.13947949903177403
Position 56898: 0.13924531584856503
Position 1303: 0.13556913884769012
Position 69765: 0.13084789650050047
Position 3659: 0.1283621291045932
Position 26410: 0.12584769730142778
Position 69354: 0.12434514732699166
Position 17580: 0.1239766299538375
Position 63385: 0.11949077900839024
Position 55839: 0.11797042741240069
Position 70749: 0.11060475914920234
Position 1289: 0.10990057250640435
Position 72227: 0.10301542540530463
Position 34541: 0.10163136110426567
Position 58235: 0.09767596263151991
Position 4841: 0.09626375199271363
Position 57879: 0.08724111335024463
Position 37557: 0.08619926173277105
Position 23441: 0.08524869448787414
Position 31935: 0.08243405807100443
Position 48850: 0.08148886992034951
Position 1324: 0.07908374215718873
Position 26806: 0.07890179766538107
Position 23378: 0.07781982240795754
Position 985: 0.07523807741755836
Position 13106: 0.07517195300266695
Position 63464: 0.07022881614251272
Position 60186: 0.06972816459333889
Position 18667: 0.06641065559009554
Position 24835: 0.0662105106278487
Position 26284: 0.06618248709828436
Position 37565: 0.0644744129529163
Position 73007: 0.06248611257513284
Position 28720: 0.05781446038008138
Position 66132: 0.056737183748346826
Position 31730: 0.05532513955723964
Position 4437: 0.05523346326711019
Position 16478: 0.0540156336253217
Position 72882: 0.05206582742725752
Position 59518: 0.051421055522830175
Position 4972: 0.04855894076069448
Position 37568: 0.047330601109754816
Position 8183: 0.046818626058287426
Position 16457: 0.0462926759820456
Position 13619: 0.04629149513524866
Position 55661: 0.044503506675323316
Position 66766: 0.04405888439386929
Position 29880: 0.04354319430511829
Position 72270: 0.04251939577965132
Position 24644: 0.04206393828647576
Position 9923: 0.039614060977536183
Position 10615: 0.03840906038044846
Position 62498: 0.0379668949101952
Position 16789: 0.037176226636526456
Position 1299: 0.037119578333482374
Position 66770: 0.03623967884135241
Position 65760: 0.035809644370759654
Position 23849: 0.03322834740721148
Position 12989: 0.032557047551457295
Position 9183: 0.032452377777280605
Position 15829: 0.03244151105296969
Position 2702: 0.03076603740329807
Position 8105: 0.030158717418607418
Position 27980: 0.029551725237300427
Position 15532: 0.029405195784258417
Position 9226: 0.029006848567600958
Position 62797: 0.028703380733590553
Position 70753: 0.028429308622050103
Position 15749: 0.028047469051795993
Position 31585: 0.026818950773653
Position 9114: 0.026275791210157426
Position 13100: 0.025393501176085128
Position 24599: 0.024163534939353776
Position 26795: 0.023704014364224108
Position 56111: 0.022242416774538767
Position 62738: 0.022171726812354273
Position 17771: 0.021752747017493038
Position 5963: 0.021734511496333896
Position 11124: 0.02121282028957601
Position 9216: 0.020939983597819015
Position 74880: 0.02052543471536509
