Gene = Gm45261
index = 491
Annotated 5SS: [ 238 6590]
Annotated 3SS: [ 6366 11718]
SMsplice 5SS: [ 238 6241 6590]
SMsplice 3SS: [ 6038  6366 11086]
top_k =  1000
Partition function (log Z): -4.274790731879097

Sorted 5' Splice Sites (High to Low Probability):
Position 238: 0.9899831794722235
Position 6590: 0.7833164131659429
Position 6241: 0.513111894856354
Position 6190: 0.44253680810883883
Position 7388: 0.27140497112612494
Position 11269: 0.23642711721350537
Position 1326: 0.212137329543998
Position 7272: 0.18916913889030829
Position 7238: 0.18817376731456992
Position 6518: 0.15099554928303704
Position 10078: 0.12376187892143592
Position 11244: 0.10630635428937427
Position 4058: 0.08699338664683234
Position 11004: 0.08514943190005433
Position 2965: 0.06975873393040749
Position 3046: 0.05970195441623331
Position 568: 0.044400039794648315
Position 5217: 0.038221518114384095
Position 6925: 0.030417729550471746
Position 11219: 0.023458973195546
Position 3228: 0.02140632414204459
Position 8895: 0.0187150112042495
Position 1582: 0.016623761059694774
Position 1006: 0.015456148809201216
Position 5397: 0.012419134145987666
Position 1720: 0.012125025803545823
Position 10161: 0.011054670305543695
Position 6846: 0.010988390824196293
Position 1775: 0.010900071803457223
Position 5624: 0.005829408859512143
Position 11387: 0.005569524342896046
Position 10658: 0.005143380895112684
Position 7366: 0.004468931419819023
Position 67: 0.003482825094327392
Position 6696: 0.003428131987846561
Position 3740: 0.0031551836802522024
Position 3175: 0.00309206234711775
Position 839: 0.00299781423562818
Position 10574: 0.0029194639302126783
Position 8818: 0.0028215989598031426
Position 410: 0.0026492118590548982
Position 2146: 0.0025338669784842603
Position 11533: 0.001974172924272288
Position 4627: 0.0018982223498328248
Position 6164: 0.001693825172445239
Position 5694: 0.0015398923913978496
Position 4491: 0.0014671378031211409
Position 5983: 0.0014334929146349051
Position 10193: 0.0014045778991770403
Position 7064: 0.0013019816201553767
Position 5193: 0.0012952605385412432
Position 4046: 0.0011603507586644725
Position 1151: 0.0010554665037491283
Position 888: 0.0010249976982610127
Position 1068: 0.0009896702102938349
Position 6922: 0.0008648201417902056
Position 85: 0.0008387936146589448
Position 193: 0.0008166575515271151
Position 1546: 0.0006176021988450209
Position 4796: 0.0005681016387668282
Position 1911: 0.0005192110227960607
Position 1355: 0.0004969595699138786
Position 6785: 0.000372510860902905
Position 9974: 0.0003523793698564905
Position 2300: 0.00030312666273809945
Position 6505: 0.0002678329315438282
Position 1138: 0.00019905300988802639
Position 7105: 0.00014307708699743408
Position 6280: 0.00013217733781425167
Position 474: 0.0001298237628569535
Position 1707: 0.00012414171159354727
Position 6039: 9.291509113019385e-05
Position 1711: 7.261256044677993e-05
Position 860: 6.447515909623637e-05
Position 251: 4.267479006908454e-05
Position 890: 3.78328050688256e-05
Position 554: 3.7230885622306326e-05
Position 1802: 3.6949990138382344e-05
Position 2986: 3.0478238886764965e-05
Position 1330: 2.8821674492003893e-05
Position 102: 2.8632258217750177e-05
Position 1678: 2.6136893944552136e-05
Position 2658: 2.5368980919574718e-05
Position 882: 2.452424036282028e-05
Position 27: 2.337785571846918e-05
Position 1286: 1.61734183741191e-05
Position 400: 1.5036180662152469e-05
Position 2129: 1.4275354785655583e-05
Position 7868: 1.4182152963058507e-05
Position 337: 1.3786557904522937e-05
Position 768: 1.2205211494427815e-05
Position 8234: 1.2082250439387704e-05
Position 3727: 1.204372798763673e-05
Position 1748: 1.1234482731005645e-05
Position 448: 1.0999186683775734e-05
Position 1028: 8.41738788536934e-06
Position 1692: 8.103503428058277e-06
Position 2706: 8.085290737707934e-06
Position 560: 7.913615237929623e-06
Position 894: 7.516897037438479e-06
Position 346: 6.703029967808262e-06
Position 2735: 6.494603897013497e-06
Position 2873: 5.615046827912146e-06
Position 21: 5.527254275361383e-06
Position 476: 5.4373050793750695e-06
Position 913: 3.94399680653601e-06
Position 222: 3.4222667141354876e-06
Position 166: 3.0064808180353276e-06
Position 1038: 2.99818439454721e-06
Position 2089: 2.942494695201858e-06
Position 1804: 2.9388529917010695e-06
Position 695: 2.8379900995856076e-06
Position 724: 2.60635368173034e-06
Position 361: 2.583479381345674e-06
Position 897: 2.328283487720493e-06
Position 832: 2.2564049992871646e-06
Position 824: 2.050040200374085e-06
Position 666: 1.8672076901092622e-06
Position 1178: 1.7388819677252564e-06
Position 727: 1.3704519007515074e-06
Position 6481: 1.1612898373434772e-06
Position 661: 8.796802007600631e-07
Position 1283: 5.555386789465994e-07
Position 1304: 5.427494309961653e-07
Position 305: 5.33265227281632e-07
Position 1289: 3.6423028427101957e-07
Position 198: 2.2970302421801216e-07
