Gene = ENSDARG00000019732
index = 101
Annotated 5SS: [ 181 2038 2271 4026 4227 4497 4642 4773 4997 6239 7147 7633]
Annotated 3SS: [ 1952  2163  4001  4169  4438  4589  4712  4902  6190  7078  7556 10159]
SMsplice 5SS: [ 181 2271 4227 4497 4642 4773 4997 6239 7633]
SMsplice 3SS: [ 2163  4169  4438  4589  4712  4902  6190  7556 10159]
top_k =  100
Partition function (log Z): 14.420601336942719

Sorted 5' Splice Sites (High to Low Probability):
Position 7633: 0.9990059946858795
Position 4642: 0.9880992729373078
Position 4227: 0.9380890846237914
Position 2271: 0.8592728295361772
Position 6239: 0.8592027618273396
Position 4773: 0.7643614943413525
Position 181: 0.6200442729915533
Position 4997: 0.5273793713403497
Position 4497: 0.4229108870492561
Position 4026: 0.20393040193820522
Position 331: 0.20222937100268804
Position 7147: 0.1678540994625577
Position 2038: 0.15790081800749314
Position 91: 0.08083053721346581
Position 6307: 0.07776325216542235
Position 2306: 0.0715385691401555
Position 9599: 0.047153568944902836
Position 7914: 0.03828906213422718
Position 2300: 0.03402795454187468
Position 457: 0.024232067491791492
Position 5206: 0.023772386942238596
Position 390: 0.023728484344614404
Position 9546: 0.02066503072323053
Position 4518: 0.017044591210459755
Position 169: 0.012063078172032459
Position 4215: 0.01026123710873137
Position 126: 0.00887484617667622
Position 370: 0.007353578317837663
Position 9651: 0.0072126222232572566
Position 6271: 0.006484737709541655
Position 5155: 0.006195306066349854
Position 3343: 0.005491121149884203
Position 967: 0.0050304268239951405
Position 2257: 0.005011914243208289
Position 2049: 0.004919827714585796
Position 664: 0.004331279230459675
Position 9574: 0.003310422662866637
Position 7240: 0.0032778795021299934
Position 1795: 0.0030691728500860755
Position 139: 0.002831332932268309
Position 276: 0.002694537538490915
Position 115: 0.0022485059063304348
Position 2197: 0.0019334233440753345
Position 3358: 0.0014450623377564613
Position 10608: 0.0013997969110892234
Position 435: 0.0013436802754074693
Position 465: 0.0013381657064972209
Position 470: 0.0010357205046109175
Position 2285: 0.0010059328751831226
Position 159: 0.0009366809276797029
Position 7216: 0.0009314377159343704
Position 10398: 0.0008466141068374899
Position 10367: 0.0008258238276836122
Position 4326: 0.0006140423541676779
Position 901: 0.000580246894616978
Position 10307: 3.3817388968401404e-05
Position 10411: 1.0374676478483349e-05
Position 10268: 7.731358814751895e-06
Position 175: 1.1160503220952228e-06
Position 107: 3.342478964305243e-07
Position 29: 4.463768121632377e-08
Position 75: 3.5811332329883263e-08
Position 4: 2.1875276996077187e-08
Position 85: 1.435156319615099e-08
Position 60: 1.2733553021611898e-08
Position 38: 1.25689146401816e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 10159: 0.9992558003188355
Position 7556: 0.99900563896884
Position 2163: 0.971849118372927
Position 4169: 0.9458337855222443
Position 6190: 0.9416328675310127
Position 4589: 0.6052591432464322
Position 4712: 0.5839897951729606
Position 4902: 0.44766867171306807
Position 4438: 0.4143774959892714
Position 4558: 0.30714289982013976
Position 4732: 0.2678790246975587
Position 7078: 0.17206377239766127
Position 1952: 0.1403828383926828
Position 3778: 0.10348447363556973
Position 4001: 0.10105793756592187
Position 9422: 0.07908584423542245
Position 4314: 0.057381352276467255
Position 4123: 0.03267146281747623
Position 7736: 0.019954939361318192
Position 5106: 0.015620708158071518
Position 1983: 0.015435579813558153
Position 4475: 0.009986220350184847
Position 7860: 0.007998890693076547
Position 4370: 0.005637351547920364
Position 1757: 0.005294602537684223
Position 3198: 0.0036326105360832365
Position 7752: 0.0034937036458963567
Position 7789: 0.003477312825630662
Position 7772: 0.0033529973582837732
Position 3180: 0.003303572951557425
Position 254: 0.002972797556889923
Position 1662: 0.002598275810815319
Position 4321: 0.002127854077531168
Position 4295: 0.002095934628228853
Position 6195: 0.0018178841712906228
Position 10477: 0.0017207539858346895
Position 10804: 0.000997214789418749
Position 775: 0.0007057461824656558
Position 824: 0.0005059391647046143
Position 409: 0.0004451209991064153
Position 10750: 0.00040258212167047395
Position 4928: 0.0002565310824430576
Position 349: 0.00021496679432611498
Position 4745: 0.00016144357563362575
Position 4752: 2.5990035087051564e-05
Position 7881: 1.1218250021662177e-05
Position 2221: 3.861355234739428e-06
Position 10515: 3.6073729480494766e-06
