Gene = ENSDARG00000018241
index = 91
Annotated 5SS: [ 226  829 1054 1838 4882 5169 5331]
Annotated 3SS: [ 611  926 1649 4611 5008 5240 7643]
SMsplice 5SS: [ 226  829 1054 1838 4882 5169 5331]
SMsplice 3SS: [ 611  926 1649 4611 5008 5240 7643]
top_k =  100
Partition function (log Z): 25.191729098220573

Sorted 5' Splice Sites (High to Low Probability):
Position 829: 0.9950195329178697
Position 226: 0.9937366374284017
Position 5169: 0.9898790833711641
Position 4882: 0.9863635025738685
Position 5331: 0.985946131186095
Position 1838: 0.9844454846583188
Position 1054: 0.9835640889544529
Position 3508: 0.20788817291567635
Position 2917: 0.028485609586513947
Position 2353: 0.017210659921455783
Position 1772: 0.013399446435884426
Position 1058: 0.00866579651994036
Position 5366: 0.008001680246494294
Position 5572: 0.006489690014908037
Position 5141: 0.0059185943885417735
Position 3483: 0.005640156304450742
Position 4429: 0.004602157646801074
Position 45: 0.004531082918146705
Position 1042: 0.004171658984059373
Position 7267: 0.0038998787290877752
Position 5558: 0.003293047838661984
Position 3: 0.003268552214169781
Position 6907: 0.0030956333148152134
Position 4819: 0.0029066892679100544
Position 3424: 0.0027576096964506674
Position 818: 0.002380633240825518
Position 5838: 0.0023804147216935656
Position 1378: 0.0021551175602127913
Position 241: 0.0020956945961487605
Position 5129: 0.0014461834708111739
Position 1140: 0.0013667374949713033
Position 729: 0.0013288051439798762
Position 2530: 0.001322962523079639
Position 5892: 0.0011570223864744477
Position 5464: 0.0010793516326084052
Position 2463: 0.001020129244273067
Position 3440: 0.0008756541204631356
Position 1112: 0.0008671299028704416
Position 1075: 0.000758180145187142
Position 4835: 0.0007574356299392153
Position 657: 0.0006840229588706344
Position 2524: 0.0006249126811043408
Position 471: 0.0006035814034798441
Position 270: 0.0006028234029372057
Position 638: 0.0005735675953675544
Position 806: 0.0005378836835173887
Position 3388: 0.0005361080851234672
Position 7051: 0.00045460388993646435
Position 2474: 0.00045209379450587904
Position 4851: 0.0004473666384790352
Position 49: 0.0003862081740499977
Position 1826: 0.0003781883738990169
Position 7124: 0.0003550820629571186
Position 2987: 0.00034608045354887404
