Gene = ENSDARG00000105617
index = 812
Annotated 5SS: [113]
Annotated 3SS: [4732]
SMsplice 5SS: [113]
SMsplice 3SS: [4732]
top_k =  100
Partition function (log Z): -9.063211839053862

Sorted 5' Splice Sites (High to Low Probability):
Position 113: 0.9975477110474089
Position 653: 0.08544212133105612
Position 614: 0.05374763457088939
Position 1051: 0.031759663266078354
Position 2990: 0.016631966751360912
Position 1114: 0.008740951154698416
Position 3876: 0.008388395315388193
Position 676: 0.0008860489924804746
Position 342: 0.00014612483766401256
Position 562: 5.8050141127019855e-05
Position 214: 3.148265532259556e-05
Position 117: 3.1082651035611554e-05
Position 404: 1.1199760553903884e-05
Position 227: 9.693431476829399e-06
Position 309: 5.276294224759406e-06
Position 346: 5.127093576087555e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 4732: 0.39244667606736683
Position 4913: 0.19770090847380803
Position 584: 0.15756013736880475
Position 4781: 0.13311322724660926
Position 968: 0.10774957185518073
Position 1902: 0.026265335085549603
Position 3802: 0.01789845214372068
Position 4164: 0.016653422319488333
Position 5014: 0.014173702581188635
Position 3158: 0.012927398455129031
Position 485: 0.012677440077777671
Position 1445: 0.01246242262695261
Position 2892: 0.011345472078612286
Position 1724: 0.009559319334962567
Position 771: 0.007871374810075764
Position 609: 0.007307196040682766
Position 280: 0.006860281465764284
Position 2934: 0.006771626907446354
Position 2790: 0.006627498223034058
Position 5296: 0.00586732345847215
Position 3759: 0.005216423412526075
Position 191: 0.004995170850454434
Position 3653: 0.003765843579553085
Position 2820: 0.003356386696206948
Position 4130: 0.0030575824452065644
Position 3224: 0.002448189403523085
Position 3209: 0.002297960638810279
Position 942: 0.0019175618065720302
Position 2065: 0.0019080251861968841
Position 632: 0.0016548567122875238
Position 869: 0.001653641151534368
Position 2535: 0.001270691589283828
Position 3091: 0.0009676645220372105
Position 2828: 0.0007831735483597033
Position 519: 0.0007733868458477878
Position 2447: 0.0006489026646972868
Position 1221: 0.000585172000381936
Position 918: 0.000567008122690957
Position 2390: 0.0005280215883637595
Position 333: 0.00043507936545017923
Position 1868: 0.00041672074546451687
Position 1601: 0.0003357333301473014
Position 441: 1.554472895991993e-05
Position 548: 2.0535205357425901e-07
Position 450: 1.820028877214789e-07
