Gene = ENSDARG00000079973
index = 515
Annotated 5SS: [  392  2397  3683  5104  5227  5641  5779  7474  7658  7832 10067 10234
 11762 11940 12815 13045 15291]
Annotated 3SS: [ 2269  3457  5016  5191  5528  5716  7427  7592  7745  9940 10176 11684
 11883 12696 12901 15190 15625]
SMsplice 5SS: [  392  5104  5227  5641  5779  7658  7860 10067 10234 11762 11940 12815
 13045 15291]
SMsplice 3SS: [ 5016  5191  5528  5716  7592  7745  9940 10176 11684 11883 12696 12901
 15190 15625]
top_k =  100
Partition function (log Z): 47.91022138792135

Sorted 5' Splice Sites (High to Low Probability):
Position 5104: 0.9967168925924552
Position 12815: 0.9958946039867548
Position 11762: 0.9942871812260545
Position 5641: 0.9932403630034561
Position 15291: 0.9927917349285962
Position 10067: 0.9887357281627135
Position 392: 0.9872459576345912
Position 11940: 0.9819493167380706
Position 7658: 0.9806258205212172
Position 5227: 0.9714693073409356
Position 13045: 0.9247194580561805
Position 10234: 0.8509540800631135
Position 7860: 0.6676231418516995
Position 7474: 0.44927978883651154
Position 5779: 0.38900320588022297
Position 5842: 0.3784421280131046
Position 7832: 0.33237685814830537
Position 2397: 0.2679428404152538
Position 3683: 0.2260105239940044
Position 10423: 0.13103932488601716
Position 3525: 0.08317691513913424
Position 13078: 0.07496834187845833
Position 15700: 0.03574254320997324
Position 2433: 0.0336958384296484
Position 7663: 0.01803894321367936
Position 8323: 0.018014164276920593
Position 10215: 0.015712694157663902
Position 15017: 0.013007193471655215
Position 195: 0.009302855262631804
Position 5326: 0.006865832241224216
Position 10272: 0.005448526706876714
Position 11798: 0.004954081452086474
Position 10106: 0.004741997898046379
Position 12819: 0.0036208918460361476
Position 12048: 0.002853924601326568
Position 15493: 0.002276024857786035
Position 11994: 0.0019467856040735717
Position 15520: 0.001665618130721187
Position 15420: 0.0016527869839398075
Position 12074: 0.001628540054833653
Position 15467: 0.001477430125671251
Position 5330: 0.0010720015731636601
Position 189: 0.0010026541916977113
Position 12069: 0.000938206012814447
Position 12099: 0.0007988296911242852
Position 413: 0.0007925190541035118
Position 2184: 0.0006046943551227073
Position 38: 0.0005533453938323505
Position 11942: 0.00048701007614829786
Position 15473: 0.0004678319913960002
Position 15479: 0.00044546972130043847
Position 11774: 0.00044033968362471666
Position 157: 0.00043238877253874193
Position 15451: 0.00041483851878441555
Position 138: 0.00038503256160899395
Position 5222: 0.00035301878969525144
Position 5117: 0.00035281913659654114
Position 7649: 0.0003513319305128744
Position 11932: 0.00029949909898218454
Position 549: 0.00027461986310371527
Position 7668: 0.00026927554535726426
Position 3097: 0.00026395479396547307
Position 12959: 0.00023942333018800753
Position 397: 0.00020540226772995313
Position 11972: 0.00019226514929867876
Position 15704: 0.00018345204374850378
Position 149: 0.00018100317813688578
Position 15714: 0.00017837930475731898
Position 5629: 0.00017367545567415675
Position 10259: 0.0001733792635903617
Position 5319: 0.000148128876369961
Position 11781: 0.00014577958167855232
Position 278: 0.00014410833833981192
Position 966: 0.00014138894203732642
Position 419: 0.00013642624016470376
Position 10266: 0.0001225033680146417
Position 10110: 0.00011516388419362006
Position 386: 9.660970352431881e-05
Position 11810: 8.778360065631197e-05
Position 12001: 8.329571276723317e-05
Position 11946: 7.359685693130907e-05
Position 10047: 6.149846207906742e-05
Position 7672: 4.207318116558508e-05
Position 12837: 2.7270688446538385e-05
Position 3632: 1.4154971321288223e-05
Position 3489: 1.2904137880340306e-05
Position 207: 7.780666154330476e-06
Position 7686: 4.701811059029614e-06
Position 15285: 3.7686798253909226e-06
Position 205: 3.6835456447547317e-06
Position 159: 2.464208844004434e-06
Position 131: 2.4456571016094744e-06
Position 12839: 1.749173690499301e-06
Position 213: 1.3544411287091932e-06
Position 13262: 1.2970187475740012e-06
Position 192: 1.0372572938557476e-06
Position 12841: 9.453244213943593e-07
Position 2071: 5.283124107137676e-07
Position 1892: 4.64992961807798e-07
Position 1631: 3.147567875055265e-07
Position 221: 1.2193779937712284e-07
Position 102: 5.5806255482938206e-08
Position 29: 3.374520083678266e-08
Position 5332: 2.7782396026689787e-08
Position 16: 2.401176591731608e-08
Position 402: 5.095889363489723e-10
Position 422: 3.110654554755094e-11
Position 356: 1.529648168447089e-11
Position 12992: 1.0289105325890372e-15

Sorted 3' Splice Sites (High to Low Probability):
