Gene = ENSDARG00000037892
index = 217
Annotated 5SS: [  132   322 16582 17814 18054 20367 20693]
Annotated 3SS: [  220 16491 17701 17907 20312 20632 22610]
SMsplice 5SS: [  132   322 16582 17814 18054 20367 20693]
SMsplice 3SS: [  220 16491 17701 17907 20312 20632 22610]
top_k =  100
Partition function (log Z): 4.108126990336912

Sorted 5' Splice Sites (High to Low Probability):
Position 17814: 0.9981907716627193
Position 16582: 0.9969578445567879
Position 18054: 0.9884746057683634
Position 132: 0.8614640508030266
Position 20367: 0.8113527079534342
Position 20693: 0.7901118159657322
Position 322: 0.579681076566216
Position 17579: 0.23329762751695057
Position 20494: 0.07748712812437865
Position 55: 0.06447248069755115
Position 18200: 0.03586899674592818
Position 136: 0.031844405321660246
Position 20516: 0.011083766314739688
Position 20523: 0.007765934685077731
Position 18085: 0.0048955403792705875
Position 18194: 0.003958258058464119
Position 17383: 0.003597404996756864
Position 19705: 0.003375742208434745
Position 19734: 0.0031050846942395913
Position 17132: 0.0023589321051999267
Position 20491: 0.0023479102026272135
Position 17987: 0.0022583738895636594
Position 18030: 0.002218237319286458
Position 17374: 0.0016905256029726026
Position 17181: 0.0016681103157604946
Position 21671: 0.001270375180775714
Position 16765: 0.0008736949698154362
Position 17818: 0.0003908006849496888
Position 18573: 0.00026063765506198705
Position 126: 0.00024962093801968557
Position 17774: 0.00013396506619897666
Position 17717: 0.00012795640794112278
Position 23: 5.045307248656386e-05
Position 75: 1.5061721308805659e-05
Position 18080: 8.971354487433887e-06
Position 73: 3.609611522923319e-06
Position 160: 3.357438042310763e-06
Position 189: 1.3147954344474717e-06
Position 184: 2.071722950618859e-07
Position 178: 1.5448296902315914e-07
Position 174: 2.3437552905488316e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 17907: 0.988033698641659
Position 16491: 0.9777353311886223
Position 17701: 0.936364595634655
Position 22610: 0.9165322337921876
Position 20312: 0.9048232464114512
Position 20632: 0.7869479742223325
Position 220: 0.5132299390798015
Position 17435: 0.19780573528188428
Position 17672: 0.040078433142092466
Position 22616: 0.03598797088935308
Position 17526: 0.03568324269273063
Position 18154: 0.03540355758005701
Position 20223: 0.026741079531320468
Position 223: 0.023443331514838725
Position 16495: 0.01970000842973655
Position 22613: 0.015517914179262248
Position 17651: 0.014432318819887276
Position 17059: 0.009314973020689888
Position 17680: 0.00594890322471201
Position 18128: 0.005276193623950703
Position 22582: 0.0048850160123064795
Position 17909: 0.004553164455985464
Position 19599: 0.0038363739467882525
Position 17943: 0.0031349009812472817
Position 21527: 0.0028185134337036497
Position 19567: 0.00226054592441598
Position 20471: 0.0020817957752564203
Position 17736: 0.00183190308266157
Position 20474: 0.0018151100979255778
Position 20451: 0.0015348502564398177
Position 17915: 0.0014350268737701364
Position 21745: 0.0006129212673647081
Position 16717: 0.00039619990824484616
Position 19510: 0.0003839070314701042
Position 17945: 0.0003386407414191894
Position 17884: 0.0003380054971822209
Position 297: 0.0002775814570014222
Position 260: 0.0002490995392730172
Position 20918: 0.0002339100545485485
Position 231: 0.00022206603492351993
Position 20915: 0.00021146638938768344
Position 174: 0.00014367352892770803
Position 196: 0.00011668074631467423
Position 188: 0.00010344415700529988
Position 20788: 8.173218034060546e-05
Position 17951: 8.288420243867445e-06
Position 17888: 7.773327553235046e-06
Position 17926: 2.2192320475164192e-06
Position 20487: 2.0451890316976316e-06
