Gene = ENSDARG00000053457
index = 285
Annotated 5SS: [ 249 1307 2301 3445]
Annotated 3SS: [1222 2171 3330 3690]
SMsplice 5SS: [ 249 1307 2301 3445]
SMsplice 3SS: [1222 2171 3330 3690]
top_k =  100
Partition function (log Z): 11.092229218295753

Sorted 5' Splice Sites (High to Low Probability):
Position 1307: 0.9999994450224052
Position 2301: 0.9930880119452944
Position 249: 0.8764831427412756
Position 3445: 0.6335098818900077
Position 3559: 0.33951979830480156
Position 1999: 0.25734339064066575
Position 2560: 0.21906411642554216
Position 2084: 0.21250248670907929
Position 2565: 0.10727732944117924
Position 2547: 0.08819182713687534
Position 816: 0.07579958660393163
Position 1687: 0.0544518524041142
Position 2578: 0.047507097727805446
Position 2443: 0.045567565208719164
Position 3516: 0.042862016227193114
Position 174: 0.02039322099580488
Position 2437: 0.017859356969903924
Position 832: 0.01579654532829274
Position 1956: 0.014734376665719065
Position 3257: 0.013960391885721981
Position 1612: 0.012876310200435658
Position 510: 0.009856977751880748
Position 2499: 0.006704110393202007
Position 323: 0.006379077079869064
Position 312: 0.005249808889572896
Position 3539: 0.004443506996278247
Position 3598: 0.004431343723623001
Position 1112: 0.00436655932355508
Position 1979: 0.0039920232314606865
Position 575: 0.002808169831115122
Position 167: 0.0018628633490091254
Position 470: 0.0012847644791018598
Position 3420: 0.001043602031841472
Position 830: 0.0007504535346779992
Position 700: 0.0006544234608629523
Position 650: 0.00046777980038256397
Position 646: 0.0003833916130027701
Position 610: 0.0003742647698286183
Position 518: 0.000345396351195465
Position 667: 0.00032533359214191403
Position 3414: 0.0003056721765956567
Position 506: 0.00024520747072320114
Position 526: 0.0002252776688366413
Position 440: 0.00019445072058332753
Position 1643: 0.00014385492772158148
Position 162: 9.043132753588919e-05
Position 836: 7.511664671039363e-05
Position 36: 6.784511101588382e-05
Position 208: 6.628741737115323e-05
Position 89: 6.45330417661122e-05
Position 365: 5.475037985140862e-05
Position 147: 3.2306444149282584e-05
Position 1701: 6.960807893217681e-06
Position 1599: 6.696918042782755e-06
Position 65: 2.8879191970896173e-06
Position 133: 9.761941359254515e-07
Position 98: 6.621743598003222e-07
Position 60: 5.932114277899976e-07
Position 2305: 5.801161842319567e-07
Position 1373: 5.549775939924878e-07
Position 2247: 5.272059774166646e-07
Position 20: 2.549202217946018e-07
Position 17: 1.6957430346017973e-07
Position 171: 1.502094752988819e-07
Position 346: 1.7539472350641634e-08
Position 344: 7.784654795393066e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1222: 0.9999526782656548
Position 3690: 0.9969752238655816
Position 2171: 0.9623033229670844
Position 3330: 0.9254006986281802
Position 2390: 0.5320885443466109
Position 1948: 0.1744910347204052
Position 1797: 0.13774147705860493
Position 1928: 0.10410959261662799
Position 3508: 0.09194829358450662
Position 2077: 0.04613778111167521
Position 1891: 0.02356356946893118
Position 1563: 0.023182923308729158
Position 1468: 0.01963358184368776
Position 3153: 0.013960391885721981
Position 1804: 0.011517383351817869
Position 1544: 0.01071919703010635
Position 2204: 0.009394789567848236
Position 3488: 0.008399278560147227
Position 658: 0.006748924616155246
Position 417: 0.006326169987406743
Position 1831: 0.005829648284221194
Position 2226: 0.005074326436398235
Position 1429: 0.004626343641582547
Position 397: 0.004594490296535059
Position 1480: 0.004001382282074757
Position 760: 0.003615954362866015
Position 1436: 0.0035853356432001392
Position 3356: 0.0018805885886660028
Position 1767: 0.001344361179351226
Position 1529: 0.00111516768248805
Position 3256: 0.0008740965359435511
Position 613: 0.0007652430527565804
Position 815: 0.0006668627309711948
Position 699: 0.00046110653456452136
Position 447: 0.00045303040515230905
Position 2212: 0.0004475564007637007
Position 1589: 0.00043988933786730646
Position 782: 0.0002984272623652011
Position 712: 0.0002806994543177804
Position 770: 0.00027640834444759313
Position 3705: 0.00027355724190406303
Position 1625: 0.00022299259488803907
Position 230: 0.00021665533437117637
Position 3286: 7.511721760059746e-05
Position 1273: 4.43456373730719e-05
Position 1834: 3.4969057289237465e-05
Position 1076: 2.3334447477105046e-06
Position 2442: 2.2722713731485015e-06
Position 997: 3.555216108080401e-07
