Gene = ENSDARG00000063270
index = 392
Annotated 5SS: [  298  3058  6264  9164 12053 13422 14191 17112]
Annotated 3SS: [ 2953  6232  9033 11967 13283 14101 16975 19585]
SMsplice 5SS: [  298  3058  9164 13422 14191 17112]
SMsplice 3SS: [ 2953  9033 13283 14101 16975 18869]
top_k =  100
Partition function (log Z): 17.22007659192516

Sorted 5' Splice Sites (High to Low Probability):
Position 3058: 0.9999999999999993
Position 9164: 0.9985031699226582
Position 17112: 0.9938802624767096
Position 14191: 0.9766664560284699
Position 298: 0.9625909901488603
Position 13422: 0.8039913044747241
Position 2700: 0.4426106836438133
Position 12053: 0.40532951195194444
Position 6264: 0.27432328649668203
Position 14864: 0.14466145620489101
Position 8643: 0.09800796721227556
Position 13453: 0.03672088053155168
Position 2784: 0.032024105267375355
Position 18773: 0.03158045485965137
Position 9713: 0.02990431406533399
Position 3713: 0.023299977486622856
Position 14195: 0.02324111217917453
Position 2119: 0.021098739658986884
Position 315: 0.01798630733319125
Position 8761: 0.01762733599174611
Position 6630: 0.015019339778655442
Position 17751: 0.014426645390704878
Position 2866: 0.012255256842950542
Position 558: 0.010829628655887795
Position 14522: 0.008917530205141867
Position 3344: 0.007819349813734298
Position 5665: 0.006874359467781985
Position 4314: 0.006680281048614594
Position 617: 0.006413984136364001
Position 8638: 0.006266931323564267
Position 8427: 0.0044596379475503566
Position 11716: 0.0044088267286122584
Position 775: 0.00423348157021753
Position 323: 0.0037815850200234574
Position 6670: 0.002909094266427273
Position 2206: 0.0024763041318981477
Position 16691: 0.0017894951492474069
Position 2765: 0.0014314719802961205
Position 2128: 0.0012022753625435735
Position 9258: 0.0011688684182795958
Position 733: 0.001082766642529801
Position 2801: 0.0010780888724063254
Position 2523: 0.0007240849069128248
Position 2559: 0.0006185504700024054
Position 239: 0.0005818093796219948
Position 2436: 0.0005275222842200738
Position 508: 0.00047336710645423934
Position 2154: 0.00045367613896782246
Position 471: 0.0004247784770172883
Position 658: 0.00041305533646355516
Position 436: 0.00041126227846589706
Position 2493: 0.00032827415688894485
Position 190: 0.00027693621428717864
Position 2098: 0.0002693564791713171
Position 787: 0.00024811296208338826
Position 319: 0.00023690849161670313
Position 528: 0.0001558535784412315
Position 337: 1.4033296956617398e-06
Position 329: 1.2700779713861699e-06
Position 218: 4.3060858583703755e-07
Position 334: 1.231282740030716e-07
Position 180: 1.1766461938231921e-07
Position 215: 1.0918120592632769e-07
Position 341: 1.0594322440620046e-07
Position 202: 8.00540028590663e-08
Position 192: 2.7993342792710596e-09
Position 349: 6.067598151360267e-10
Position 111: 5.523143862465706e-10
Position 138: 3.738615329535407e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2953: 0.9999991956285912
Position 9033: 0.9962395383633946
Position 14101: 0.9929043065681722
Position 16975: 0.9881192640675234
Position 13283: 0.8407121850062751
Position 2664: 0.3191777643184243
Position 11967: 0.2799123439216392
Position 6232: 0.2672240684946577
Position 18869: 0.26066634250355025
Position 17840: 0.19918187504319304
Position 2389: 0.17110051186140474
Position 11989: 0.12541716803030528
Position 8549: 0.12190223452758586
Position 14675: 0.11292208271548058
Position 19198: 0.09898799293949824
Position 19585: 0.08881120251695501
Position 18575: 0.07820726580962058
Position 19582: 0.07804068597582983
Position 18998: 0.0514449803386566
Position 18044: 0.050565916132410425
Position 19245: 0.03191107353766076
Position 1985: 0.02500349059827707
Position 18912: 0.021520102179569543
Position 14677: 0.020579966201286243
Position 19729: 0.018844835654027153
Position 6545: 0.01792843404508271
Position 9614: 0.01740914868677655
Position 19541: 0.014457610752026694
Position 16959: 0.01188073593247598
Position 3590: 0.011812890448879003
Position 19255: 0.011419343297722512
Position 17622: 0.00998455317220454
Position 19278: 0.009831612681422831
Position 3607: 0.009702594657781682
Position 14552: 0.008150118398524517
Position 408: 0.007737071137980663
Position 14384: 0.007121195879195531
Position 14103: 0.007085637697457837
Position 6180: 0.0070467006865751886
Position 5509: 0.0063208971069180974
Position 18758: 0.005502865258521424
Position 9437: 0.005402170903831482
Position 3150: 0.005237388351144378
Position 9595: 0.004514328163915178
Position 8344: 0.004459637947550364
Position 4191: 0.004256419872665944
Position 11402: 0.003646112723983949
Position 17778: 0.0035118011013384443
Position 9035: 0.0034102438819249544
Position 17539: 0.0030280364563348983
Position 14697: 0.003001543605495921
Position 9500: 0.002578666310810782
Position 18841: 0.0025552116143603637
Position 3240: 0.0024009544946761796
Position 411: 0.0023634065145618026
Position 4127: 0.0020161066740171747
Position 16457: 0.0017894951492474069
Position 3526: 0.0017844923799621626
Position 14417: 0.0014467080591400846
Position 17536: 0.0014140557621654414
Position 2666: 0.0013198209545607483
Position 11378: 0.0007627140046283089
Position 5537: 0.0005534623608638875
Position 2141: 0.00047169375745217067
Position 4246: 0.0004077545019314722
Position 3243: 0.00017938351665129648
Position 14483: 0.0001567363052046504
Position 14347: 0.00010045816924708883
Position 6058: 5.251731544915591e-05
Position 384: 4.3993998834967634e-05
Position 1774: 2.516741583849074e-05
Position 9038: 2.225609561781675e-05
Position 14109: 9.345933616903276e-06
Position 14650: 7.745284103848133e-06
Position 3254: 1.6234512624425855e-06
Position 13885: 7.09800752004964e-07
Position 2904: 3.8369374937434183e-07
Position 2977: 3.003927335692325e-07
Position 2925: 5.5636007739309866e-08
Position 2820: 5.939391190840136e-09
