Gene = ENSDARG00000068291
index = 412
Annotated 5SS: [ 204  436  603 2012 3326]
Annotated 3SS: [ 339  542 1874 3240 3421]
SMsplice 5SS: [ 204  436  603 2012 3326]
SMsplice 3SS: [ 339  542 1893 3163 3421]
top_k =  100
Partition function (log Z): 10.898909032426147

Sorted 5' Splice Sites (High to Low Probability):
Position 204: 0.9946462682744385
Position 2012: 0.9879398025598496
Position 436: 0.9668486261054691
Position 3326: 0.9429011384947623
Position 603: 0.939605600299351
Position 3770: 0.0862588250733536
Position 3574: 0.04031286598222667
Position 466: 0.029473235187816634
Position 607: 0.011418100777979546
Position 1272: 0.009161076024272106
Position 3570: 0.008221698025283924
Position 3310: 0.005001375874040186
Position 1960: 0.0041414174610611915
Position 457: 0.0034012596530222585
Position 2343: 0.003023911835179692
Position 3281: 0.0027948517829100247
Position 260: 0.002366300820265152
Position 250: 0.0018008268780166246
Position 1605: 0.0016930809070029983
Position 685: 0.0014712181957467689
Position 647: 0.001301662154666915
Position 3599: 0.0009791529417321517
Position 1145: 0.0009561995214209932
Position 1192: 0.0008863983598517455
Position 95: 0.0004699183754157857
Position 77: 0.0003708852213607571
Position 210: 0.0003043234516014066
Position 712: 0.0002722894090050261
Position 724: 0.0002407082748046456
Position 700: 0.00020118562661630013
Position 728: 0.000193294942890798
Position 1037: 0.00017267940943132008
Position 2114: 0.00012557410821186285
Position 208: 6.959677475861618e-05
Position 705: 6.723539541914925e-05
Position 405: 4.341156165818063e-05
Position 273: 3.010005295188434e-05
Position 63: 2.307835985374352e-05
Position 43: 2.3056975923734845e-05
Position 2446: 1.0143643525171735e-05
Position 160: 8.957065409533798e-06
Position 276: 6.920137798244314e-06
Position 2016: 4.647514081564791e-06
Position 61: 4.1841975924289284e-06
Position 80: 1.9791218970922914e-06
Position 88: 1.122972387520269e-06
Position 2047: 5.0197824348057e-07
Position 3: 4.42775242025664e-07
Position 1018: 3.778241679405699e-07
Position 16: 3.193388513855186e-07
Position 923: 2.173929086104084e-07
Position 121: 1.7025829713718848e-07
Position 170: 7.197852696523494e-08
Position 152: 5.234449152510902e-08
Position 498: 1.3193849080808295e-08
Position 496: 1.2664273159392769e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 339: 0.9967577032477065
Position 542: 0.9545432045171404
Position 3421: 0.9374093917972559
Position 1893: 0.8863029199010002
Position 3163: 0.471546539197727
Position 3240: 0.2725155884378185
Position 3280: 0.14791021330444618
Position 3911: 0.14554969949226368
Position 1874: 0.0962683726782634
Position 3205: 0.03093468818850352
Position 3490: 0.025614685489436902
Position 3250: 0.012353538408083868
Position 4033: 0.008240215893684424
Position 1122: 0.008004643624202936
Position 3208: 0.00788463631763688
Position 1837: 0.007721047956579006
Position 3108: 0.007019985740184659
Position 3738: 0.005229128508059296
Position 3651: 0.004217145852242056
Position 2207: 0.0032841198551441402
Position 4089: 0.00322533221993702
Position 346: 0.0027402447285727227
Position 3046: 0.0019834878967394227
Position 1213: 0.0019125332990884932
Position 3658: 0.0016641014968099563
Position 3872: 0.0013511472070616409
Position 1912: 0.0012611369519666359
Position 2187: 0.0012194323182012012
Position 1519: 0.0011149232378300637
Position 1191: 0.0005810241203375369
Position 1918: 0.0005686557474836654
Position 1477: 0.0003345811693515559
Position 165: 0.00027899230259738626
Position 940: 0.00023272282827171712
Position 1412: 0.00022955019838949962
Position 1007: 0.00021510911297540334
Position 1772: 0.0001892486055846498
Position 586: 0.000184331583741202
Position 283: 0.00015045550794865083
Position 2478: 0.00013868059569520035
Position 555: 9.818060838073893e-05
Position 1801: 8.761147219949616e-05
Position 352: 8.342461235848191e-05
Position 170: 2.063291229398854e-05
Position 364: 1.9808701279333585e-05
Position 1522: 1.402630143187931e-05
Position 133: 1.0528581854608108e-05
Position 115: 7.238123642285542e-06
Position 744: 6.981209654533032e-06
Position 143: 5.709703399447014e-06
Position 185: 4.236743513765126e-06
Position 287: 4.1282938568457206e-06
Position 125: 2.4830520160715247e-06
Position 182: 1.8703632805747293e-06
Position 393: 8.418346720510935e-07
Position 384: 7.386970297454689e-07
Position 179: 3.61191278212153e-07
Position 558: 2.3567695679410432e-07
Position 80: 4.286249733686085e-08
Position 405: 3.7815012821367924e-08
Position 192: 3.50848597939938e-08
Position 194: 1.8195717016757616e-08
Position 413: 1.2842017449284932e-08
Position 1756: 1.2084757211888121e-08
Position 416: 9.031239490535618e-09
