Gene = ENSDARG00000051851
index = 263
Annotated 5SS: [  205  2759  2933  5077  6239  6461  7502 12571 12777 21314 21517 23032
 26665 28484]
Annotated 3SS: [ 2683  2853  5016  6177  6350  7247 12434 12644 21221 21409 22877 26597
 28424 32545]
SMsplice 5SS: [  205  2759  2933  5077  6239  6461  7502 12571 12777 21314 21517 23032
 26665]
SMsplice 3SS: [ 2683  2853  5016  6177  6350  7247 12434 12644 21221 21409 22913 26597
 32545]
top_k =  100
Partition function (log Z): 24.986742836394985

Sorted 5' Splice Sites (High to Low Probability):
Position 26665: 0.9999999999999996
Position 21314: 0.9998772314778374
Position 7502: 0.9992172710650832
Position 12571: 0.9983440847584006
Position 2759: 0.9911421169945337
Position 205: 0.9911329213563588
Position 12777: 0.9884198932699254
Position 2933: 0.9774439164646345
Position 6461: 0.9616059422122529
Position 23032: 0.91208808117666
Position 6239: 0.8503567100465517
Position 21517: 0.8299665358217544
Position 5077: 0.7917963733291121
Position 24101: 0.5330593446267601
Position 23838: 0.5236647308579917
Position 21: 0.4772691500976515
Position 2485: 0.3782060290506902
Position 5145: 0.1927413207675988
Position 21544: 0.1700334641782478
Position 28484: 0.13924199991126887
Position 9772: 0.11863187267252304
Position 24107: 0.10633461809992611
Position 19175: 0.08703123031643109
Position 17975: 0.06203679047639671
Position 29461: 0.04925340905898795
Position 1533: 0.0350224939242653
Position 5442: 0.02834497935568121
Position 24003: 0.020124222343573053
Position 17971: 0.017025462146104682
Position 2962: 0.016185157601822205
Position 6792: 0.013020142637949695
Position 5688: 0.012129302490920249
Position 5778: 0.011616954440985055
Position 23816: 0.010951592609551131
Position 5856: 0.008785517307807411
Position 233: 0.008758052213716188
Position 5520: 0.008108138317614252
Position 16: 0.004689265213558873
Position 4520: 0.0039868410995840846
Position 3020: 0.0024975386225808906
Position 44: 0.0020644950417284483
Position 3187: 0.0014153184233256337
Position 5166: 0.001321675968323147
Position 25: 0.0010378246137179076
Position 2739: 0.0008129496132448273
Position 2947: 0.0005342937892153057
Position 3857: 0.0004758788244574759
Position 5068: 0.00043188848066532607
Position 30: 0.0002573152665617336
Position 3213: 0.00018925007356198888
Position 2707: 0.00014404459289861873
Position 4146: 0.00012876061182390727
Position 21297: 0.00010601877499063882
Position 423: 5.118320732222394e-05
Position 95: 1.246919418587374e-09
Position 100: 3.9012217756407473e-10
Position 108: 1.745916588036554e-10
Position 103: 9.77172918672233e-11
Position 119: 3.1938552388709017e-11
Position 123: 7.273856035613767e-12
Position 98: 4.390059987338986e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 21221: 0.999983250252827
Position 12434: 0.9991677283555207
Position 21409: 0.9962806255459882
Position 2683: 0.9840536791779065
Position 26597: 0.9827326556966978
Position 6177: 0.9826046587268564
Position 2853: 0.9812560479556786
Position 5016: 0.9709523244322178
Position 32545: 0.9635345267675921
Position 7247: 0.9578996438938884
Position 12644: 0.867337513543766
Position 6350: 0.8094956875718996
Position 23945: 0.5871334933897902
Position 22913: 0.5288187212411121
Position 119: 0.4841722644779037
Position 22877: 0.2823976955370646
Position 23599: 0.20639074119899423
Position 23693: 0.162189812578647
Position 2343: 0.15179972640402817
Position 23745: 0.14922635192389835
Position 28424: 0.14284594336993275
Position 2352: 0.1277278380320711
Position 9626: 0.10738774142892114
Position 2391: 0.08772347256549158
Position 19022: 0.08703123031643109
Position 12669: 0.08230992011718304
Position 17904: 0.07906225262250145
Position 22927: 0.07289109131561239
Position 29256: 0.05185580274131258
Position 23983: 0.03853144214928708
Position 12762: 0.03794881601185208
Position 23948: 0.033853249531182746
Position 5322: 0.03304364451415514
Position 5650: 0.032531774239712694
Position 7255: 0.023804421710132168
Position 6327: 0.019943913491620738
Position 7296: 0.01751320546106465
Position 26639: 0.017267344303300774
Position 22883: 0.016828894893512806
Position 23581: 0.016809417766003004
Position 1408: 0.015303284697019776
Position 2835: 0.013550614271234596
Position 6587: 0.012617312596024385
Position 9304: 0.011244131243601891
Position 1440: 0.009705022243338846
Position 2445: 0.00937862446672734
Position 1514: 0.009282895192053992
Position 4954: 0.00844189015778057
Position 27152: 0.008204259903374487
Position 4980: 0.00787027133087996
Position 22939: 0.007164840454484372
Position 2556: 0.005679067520573728
Position 29557: 0.0055824861448773196
Position 2138: 0.004171766994664342
Position 21415: 0.003719374454011821
Position 28211: 0.0034336375289970075
Position 26798: 0.0033854247121939286
Position 22866: 0.0032064844711978146
Position 28904: 0.003103177199852801
Position 30854: 0.002647456710608592
Position 5289: 0.002435984951859082
Position 27623: 0.0019860921353821123
Position 3073: 0.001478916120321641
Position 2820: 0.0013779297874060015
Position 4445: 0.001352476174265647
Position 4342: 0.0013312509760146768
Position 4470: 0.0013031139493037607
Position 134: 0.0010752110645229351
Position 22649: 0.0007803532636758587
Position 28707: 0.000719249649133882
Position 28053: 0.0006438554595190301
Position 3584: 0.00047587882445747527
Position 1379: 0.0003776340395118908
Position 27600: 0.00036801423358153145
Position 1422: 0.0003536577523407618
Position 6424: 0.0003212225103507742
Position 2866: 0.00024720829834515144
Position 27814: 0.00018548241389879262
Position 4041: 0.00012876061182390725
Position 3050: 0.00012565237656598051
Position 278: 8.351762607065696e-06
Position 149: 2.1289609548799307e-06
Position 308: 1.4877567859708804e-06
Position 184: 7.649407972081636e-07
Position 5044: 2.6083209947344534e-07
Position 2869: 7.125549523937999e-08
