Gene = ENSDARG00000018312
index = 92
Annotated 5SS: [   40 20605 31170 33713 44220 45323]
Annotated 3SS: [20409 31094 33660 43973 45186 47584]
SMsplice 5SS: [   40 20605 31170 33713 44220 45323]
SMsplice 3SS: [20409 31094 33660 43973 45186 49452]
top_k =  100
Partition function (log Z): -5.103386027427735

Sorted 5' Splice Sites (High to Low Probability):
Position 20605: 1.0000000000000038
Position 44220: 0.9985195967918318
Position 40: 0.9964069740013506
Position 33713: 0.9950158811372458
Position 31170: 0.9927054874253289
Position 45323: 0.6924200154077718
Position 37682: 0.3596765301550239
Position 9308: 0.13613945594668167
Position 9562: 0.08933635813880345
Position 21463: 0.06905691390984685
Position 35781: 0.0550913198113753
Position 4615: 0.037437774240305956
Position 2900: 0.03042558262284336
Position 21406: 0.021558703244520944
Position 32110: 0.01850540990607734
Position 22625: 0.010581459149234598
Position 31263: 0.009177267013602108
Position 31325: 0.008849064751786312
Position 22703: 0.00562264033341362
Position 1564: 0.0035930259986530957
Position 32874: 0.0030185625386199137
Position 31444: 0.002461052180892613
Position 20829: 0.0021763581800413236
Position 31330: 0.0021610321773144997
Position 31298: 0.0012780236456029126
Position 33747: 0.0008967872660205295
Position 35253: 2.227366410146468e-05
Position 34149: 1.305270612757791e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 20409: 1.0000000000000038
Position 31094: 1.0000000000000038
Position 43973: 0.9994014187735238
Position 33660: 0.9088047233597972
Position 45186: 0.7107933109490432
Position 49452: 0.3886788638092072
Position 37531: 0.3342259022213348
Position 47584: 0.22976314160210143
Position 9230: 0.225475814085485
Position 48944: 0.13300409220103346
Position 49411: 0.09403799637384638
Position 47469: 0.07622967931367754
Position 33620: 0.07066369098138407
Position 21302: 0.06968060868586086
Position 35634: 0.055379050683624934
Position 4521: 0.037437774240305956
Position 44331: 0.030511124298880657
Position 2756: 0.03042558262284336
Position 37385: 0.025561465137579658
Position 32024: 0.018508756071344654
Position 31252: 0.016634057085818662
Position 33516: 0.016323717094352947
Position 21269: 0.013821972209493641
Position 44796: 0.011635103507697628
Position 22559: 0.009592505046985614
Position 44514: 0.008946712463877769
Position 22521: 0.006611594435662608
Position 21228: 0.005147567973571956
Position 32723: 0.0030185625386199137
Position 45553: 0.002976029933484574
Position 45515: 0.002208813397809555
Position 20746: 0.0021763581800413236
Position 45432: 0.002154744348944125
Position 21125: 0.001965458993694331
Position 33669: 0.0001474919537725679
Position 38312: 9.66398456429262e-05
Position 36457: 3.362517177371323e-05
Position 35164: 2.2273664101464638e-05
Position 34063: 2.139793808223511e-05
Position 34249: 1.3710400150579683e-05
Position 33955: 1.3023788085907492e-05
Position 34042: 2.1179853751420503e-06
Position 34003: 1.1968475257227505e-07
Position 21070: 9.291747027113808e-09
