Gene = ENSDARG00000093945
index = 600
Annotated 5SS: [171 528]
Annotated 3SS: [ 417 5455]
SMsplice 5SS: [171 528]
SMsplice 3SS: [ 417 5455]
top_k =  100
Partition function (log Z): -2.28398296987784

Sorted 5' Splice Sites (High to Low Probability):
Position 528: 0.9912255736548655
Position 171: 0.9717224602870553
Position 3053: 0.20942151058526148
Position 4631: 0.11632289166810451
Position 4691: 0.03735558437090426
Position 4408: 0.02223948419654372
Position 828: 0.020908943048495526
Position 4169: 0.01860772051133719
Position 188: 0.01809463910756179
Position 4403: 0.010396421716216521
Position 133: 0.00828135782384859
Position 3529: 0.007370578782530286
Position 3541: 0.005894028895447549
Position 4721: 0.003969747240489093
Position 5770: 0.0021696096479822736
Position 3114: 0.00198096037986179
Position 697: 0.0015719484021116661
Position 2836: 0.0011958526471932175
Position 237: 0.0006228438818359119
Position 229: 0.0005642202830239302
Position 207: 0.0003367670618048962
Position 330: 0.00019206621808461006
Position 320: 0.00010952674064419911
Position 557: 6.199301889123635e-05
Position 142: 3.3932533317551884e-05
Position 74: 2.4401208038950598e-05
Position 570: 1.54713245582327e-05
Position 496: 1.5029837470895559e-05
Position 511: 8.960080695482752e-06
Position 88: 5.167402608840588e-06
Position 630: 5.065076594336915e-06
Position 318: 4.8871214361394415e-06
Position 65: 4.509837341039304e-06
Position 37: 2.7606915075870996e-06
Position 344: 4.598018939140709e-07
Position 427: 9.211896512497475e-09
Position 457: 8.3149899203508e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 417: 0.9851103196847129
Position 5455: 0.9281955840894393
Position 2925: 0.16804200284087228
Position 4515: 0.15079620674437652
Position 4083: 0.05527748467260254
Position 2966: 0.03209836461196238
Position 4552: 0.027417343348027024
Position 3242: 0.017316401198465076
Position 660: 0.010910973820600208
Position 718: 0.009969230308884615
Position 2615: 0.00825259786992965
Position 5113: 0.0069688830668304105
Position 2818: 0.006242983778386287
Position 5698: 0.005610555391119546
Position 356: 0.00517481908346808
Position 5851: 0.005057222172430079
Position 5417: 0.0036372623100160272
Position 5877: 0.0036286789613465247
Position 630: 0.0034071848044852212
Position 2890: 0.003384647170837436
Position 448: 0.0030271101570805846
Position 2928: 0.002895601429598323
Position 3650: 0.002362000300754091
Position 5167: 0.0016638223456242787
Position 2583: 0.0016574161415569067
Position 2618: 0.0012373608050721997
Position 3052: 0.00047432385498656713
Position 1432: 0.0002462270728677545
Position 2272: 0.0001211331782950621
Position 2768: 0.00011572839351750614
Position 2729: 0.000103780993873341
Position 1631: 8.236424901137245e-05
Position 1723: 6.942910615634133e-05
Position 1058: 6.507199854227e-05
Position 2902: 6.0277211408635924e-05
Position 364: 2.1928478659804658e-05
Position 697: 1.8873103398187196e-05
Position 721: 1.386361112873452e-05
Position 374: 1.4547502749574247e-06
Position 737: 5.531323326948594e-07
Position 273: 2.337368557206383e-07
Position 330: 3.80392265321561e-08
Position 318: 2.856916621886534e-08
Position 511: 1.152259788307038e-08
Position 527: 8.248796978733252e-09
Position 291: 6.252863954499987e-09
