Gene = ENSDARG00000098465
index = 680
Annotated 5SS: [  320  3738 27943 32191]
Annotated 3SS: [ 3638 27080 32084 44540]
SMsplice 5SS: [  320  3738 32191 33278]
SMsplice 3SS: [ 3638 32084 33157 44540]
top_k =  100
Partition function (log Z): -19.34633810434693

Sorted 5' Splice Sites (High to Low Probability):
Position 3738: 0.9999978915320791
Position 320: 0.9691833004704199
Position 365: 0.023317731221892818
Position 1056: 0.004325958283398446
Position 505: 0.0011362443625056516
Position 1407: 0.0010619582718637125
Position 864: 0.0010014160873931077
Position 7915: 5.235159759276794e-05
Position 2694: 1.9118644503883245e-05
Position 1767: 1.391558234786869e-05
Position 6562: 1.3466338107723078e-05
Position 4785: 1.1822108729274353e-05
Position 7356: 7.886145181426933e-06
Position 5080: 7.643444603521574e-06
Position 4666: 4.447209697241912e-06
Position 887: 2.0523688684137224e-06
Position 4013: 1.76414664095572e-06
Position 3078: 1.6489677152363106e-06
Position 2164: 1.329602496767177e-06
Position 4391: 1.2725587005225715e-06
Position 2778: 1.116387846860985e-06
Position 908: 6.612871325258696e-07
Position 2959: 6.042834596396238e-07
Position 2175: 4.048045545689318e-07
Position 680: 3.2214916666378115e-09
Position 372: 1.7158108985468376e-09
Position 3752: 7.320295664690307e-10
Position 314: 2.1531101258729875e-10
Position 291: 8.270524113763897e-11
Position 257: 4.358941038458717e-11
Position 350: 6.770378051874748e-12
Position 110: 2.384300799600836e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 27080: 0.993338400678679
Position 3638: 0.8804910750281317
Position 3615: 0.11606251137863803
Position 3644: 0.0034463839133522167
Position 15677: 0.0032269477263261455
Position 15843: 0.001094185365027422
Position 15867: 0.0006239891512614078
Position 15421: 0.00044310488335349353
Position 7485: 0.0004074803920761356
Position 4517: 0.00024370703930805403
Position 9984: 0.00012394488409662037
Position 9351: 0.00012036766178158997
Position 10961: 0.00010731685101581248
Position 9035: 4.2663834415723855e-05
Position 8988: 3.5216236769035804e-05
Position 7830: 3.3858488105228904e-05
Position 8059: 2.1899341989938387e-05
Position 6336: 2.176939043612361e-05
Position 2592: 1.9338325744335074e-05
Position 5392: 1.8611454864149976e-05
Position 10251: 1.8465847673383672e-05
Position 7312: 1.798587296041081e-05
Position 10186: 1.715152708516304e-05
Position 7839: 1.5039085954516385e-05
Position 5725: 1.4910561699516179e-05
Position 7466: 1.1887282465162417e-05
Position 6107: 1.1833150138245496e-05
Position 7787: 1.0576795783357193e-05
Position 8056: 1.0036334994043324e-05
Position 722: 8.536659327060961e-06
Position 5526: 8.020573384273202e-06
Position 408: 6.794502987182594e-06
Position 778: 6.757465570386227e-06
Position 1635: 6.522388697968036e-06
Position 6717: 5.685430094347349e-06
Position 8027: 5.551085808240065e-06
Position 6887: 5.328951494944949e-06
Position 1670: 5.216742672139634e-06
Position 4941: 5.066620467774505e-06
Position 6511: 4.6394215542925745e-06
Position 6613: 4.089190165795774e-06
Position 5696: 3.732114162999732e-06
Position 4961: 3.4905138067063744e-06
Position 7258: 3.3820286543028096e-06
Position 4991: 2.757755650050542e-06
Position 863: 2.560648220138119e-06
Position 2882: 2.2532511748759454e-06
Position 3919: 1.9557172546493387e-06
Position 1969: 1.7344070513361007e-06
Position 4090: 1.732782657349077e-06
Position 935: 1.6786858685174422e-06
Position 5910: 1.6286948879621061e-06
Position 679: 1.4474777885848612e-06
Position 3900: 1.4401447413069524e-06
Position 4902: 1.3657685125128838e-06
Position 5189: 1.3655098996644155e-06
Position 5426: 1.226057026571881e-06
Position 3934: 1.225371064876826e-06
Position 1641: 1.1146932844919956e-06
Position 1710: 1.0617576932690034e-06
Position 4227: 1.0044752219639102e-06
Position 5597: 9.846172522903055e-07
Position 2433: 8.569709415914231e-07
Position 4068: 6.786791487582334e-07
Position 1290: 4.287165963314417e-07
Position 993: 4.1063382313220423e-07
Position 1205: 4.023131281255726e-07
Position 805: 3.10536101712492e-07
Position 6246: 2.545348227200713e-07
Position 4212: 1.2371953997083086e-07
Position 4192: 9.156996975148894e-08
Position 4236: 7.609118299565499e-08
Position 3941: 7.492446723466736e-08
Position 3844: 6.828764000934575e-08
Position 4183: 5.886893251003609e-08
Position 4300: 5.3952850980118756e-08
Position 4151: 4.252278681643657e-08
Position 2646: 3.973566481770977e-08
Position 3391: 1.8455979760162754e-08
Position 3447: 1.1187350955389508e-08
Position 3339: 3.6540026073180164e-11
