Gene = ENSDARG00000022340
index = 116
Annotated 5SS: [ 785 1047 1321 1481 3193 3372]
Annotated 3SS: [ 884 1252 1416 3115 3280 3491]
SMsplice 5SS: [1047 1321 3193 3372]
SMsplice 3SS: [1252 3115 3280 3491]
top_k =  100
Partition function (log Z): 6.023150919219629

Sorted 5' Splice Sites (High to Low Probability):
Position 3193: 0.9939732813058773
Position 1321: 0.979525185006866
Position 1047: 0.8887076718714948
Position 3372: 0.8868478579464949
Position 1649: 0.22490584332393096
Position 1481: 0.1880813259095162
Position 1617: 0.16304811523913276
Position 322: 0.12270841247520996
Position 1566: 0.11154372430264149
Position 3405: 0.10790585329639106
Position 2041: 0.07512784355920822
Position 193: 0.040304151114410075
Position 785: 0.03572840755815781
Position 1636: 0.03178785479953551
Position 725: 0.022852462962307616
Position 695: 0.022459183647945125
Position 444: 0.018507120631361573
Position 742: 0.017611243807119502
Position 1560: 0.017343851615551548
Position 174: 0.012683436529393228
Position 206: 0.010591193204154158
Position 1726: 0.010567342546654665
Position 1435: 0.010064663676017669
Position 3187: 0.0056251782542303674
Position 685: 0.004291403203498526
Position 342: 0.003574557580506523
Position 735: 0.00348154234821475
Position 50: 0.00341031077477251
Position 446: 0.003189509433373682
Position 714: 0.0024337974663900825
Position 151: 0.002349387901850928
Position 3383: 0.0020316178572091065
Position 3376: 0.0015558135132892387
Position 1178: 0.0012438161780883381
Position 807: 0.0008276658641112925
Position 1135: 0.0007945117005396741
Position 754: 0.0005991728791931677
Position 235: 0.0005235371388823412
Position 707: 0.00048706782515386233
Position 646: 0.00045939570195660615
Position 3397: 0.0003894949496700136
Position 394: 0.0003435934155930966
Position 451: 0.0003328263328369625
Position 667: 0.00033063261729223895
Position 210: 0.00030330049808023705
Position 428: 0.00025803816318758436
Position 1357: 0.00025664414223345087
Position 774: 0.00023642520957709492
Position 3399: 0.00023004523294196282
Position 140: 0.00017358221788402032
Position 747: 0.00017095584294652942
Position 619: 0.00014759879803579514
Position 791: 0.00013358648332494129
Position 1214: 0.0001332075446664535
Position 3409: 0.00012868314582159123
Position 632: 0.00012662484156713918
Position 690: 0.00011531423204820311
Position 3206: 7.116994613235807e-05
Position 3346: 4.6705165497775383e-05
Position 3341: 2.2697060320334326e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 3491: 0.9965958859480974
Position 3115: 0.9590427150287075
Position 1252: 0.8858914444523204
Position 3280: 0.8434948674531982
Position 1416: 0.7593223182547931
Position 884: 0.29709700234692904
Position 3303: 0.08384625109913521
Position 3282: 0.07225722538064198
Position 1986: 0.05325062991442217
Position 3122: 0.04078943564087563
Position 1787: 0.018129915422985796
Position 1184: 0.008045894639080882
Position 1213: 0.003826748214140957
Position 1156: 0.0034436684255988587
Position 3510: 0.0027284495438438263
Position 1298: 0.001862340440379528
Position 1885: 0.001549879573493869
Position 1129: 0.001303812298197468
Position 930: 0.00048312951206221116
Position 1144: 0.00024299048599335746
Position 1518: 0.00021610707644572803
Position 1274: 0.00012505817004745135
Position 3522: 6.028410718629804e-05
Position 841: 5.0931505595994505e-05
Position 1300: 3.5169383928414195e-05
Position 3537: 5.574015799620322e-06
Position 3515: 4.467684149928864e-06
Position 3555: 3.241772240786646e-06
