Gene = ENSDARG00000034982
index = 159
Annotated 5SS: [ 177 1323 1501 1920 2089 4311 4508 5979 6244 7094 7406 8233 9305]
Annotated 3SS: [ 1281  1425  1819  2010  4206  4441  5917  6118  6956  7295  8145  9186
 12608]
SMsplice 5SS: [ 175 1920 2146 4311 4508 5979 6244 7094 7406 9305]
SMsplice 3SS: [ 1819  2010  4206  4388  5917  6118  6956  7295  9186 12608]
top_k =  100
Partition function (log Z): 6.079225069872416

Sorted 5' Splice Sites (High to Low Probability):
Position 9305: 0.9999748847375632
Position 1920: 0.9816986594370049
Position 6244: 0.9609077111951971
Position 7094: 0.9525560077994023
Position 4311: 0.8433042298623823
Position 5979: 0.8148830770182605
Position 7406: 0.7421102086436072
Position 4508: 0.708488554357086
Position 2146: 0.5286874138545253
Position 2089: 0.3625357870490363
Position 94: 0.3533557863019678
Position 1501: 0.2825558196264874
Position 394: 0.19807013921086006
Position 330: 0.1303680868133942
Position 8233: 0.08606374249514001
Position 2479: 0.05316290879977844
Position 1323: 0.046004128058246906
Position 303: 0.041095675094126566
Position 79: 0.03221289214462716
Position 13037: 0.028661892523069242
Position 6223: 0.02472179384396713
Position 897: 0.02258738636405853
Position 197: 0.021543030106628943
Position 1081: 0.019286205796647783
Position 6027: 0.01820805765262004
Position 1063: 0.016518424922797016
Position 6010: 0.016177098813434557
Position 4028: 0.013522603207974335
Position 1353: 0.011646167403663959
Position 4303: 0.011423021801404488
Position 1908: 0.008427460411980892
Position 7156: 0.007544484785146765
Position 7142: 0.007043102951518543
Position 811: 0.006619581440553114
Position 7114: 0.006196869207885777
Position 478: 0.005649241643324897
Position 6022: 0.005604885151278367
Position 692: 0.0051783788521007346
Position 1927: 0.0033743928422886376
Position 409: 0.002850493045829331
Position 247: 0.0022771108683700466
Position 2125: 0.0020025996595277873
Position 572: 0.0017377311780615563
Position 2093: 0.0016709059091314447
Position 10888: 0.0013552506584758005
Position 941: 0.0008501747911070044
Position 1112: 0.0008411603530394834
Position 160: 0.0008349888605990425
Position 1206: 0.0008092308962470861
Position 337: 0.0007731890367429644
Position 100: 0.000612528128976017
Position 506: 0.0005458013773293975
Position 388: 0.0005380954256752546
Position 1409: 0.0003485531932301712
Position 1327: 0.00032854530392729616
Position 518: 0.0002473565854757701
Position 1945: 0.00017827144488926969
Position 10732: 3.41775130342343e-05
Position 1951: 2.5083476722165365e-05
Position 11215: 9.347702933368856e-06
Position 1051: 2.1442705850598063e-06
Position 64: 8.089960493725913e-07
Position 237: 3.7402340181324365e-07
Position 9: 1.3327880553350753e-07
Position 41: 4.8365039856417734e-08
Position 14: 4.3889249823072457e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4206: 0.9966359452758042
Position 6956: 0.957018721638613
Position 1819: 0.9515382379764491
Position 6118: 0.9312037068680351
Position 2010: 0.8966199873418012
Position 5917: 0.7598214922748167
Position 7295: 0.6972802204187272
Position 9186: 0.5536564164016059
Position 12608: 0.5387869835708461
Position 4388: 0.48401262106457804
Position 9189: 0.30185153029738415
Position 15722: 0.1709352337723743
Position 9151: 0.14434900032576853
Position 1352: 0.1424056038794038
Position 5874: 0.11175270231697948
Position 15162: 0.07864404590280738
Position 15133: 0.07634169114130183
Position 8145: 0.07338716827023592
Position 4441: 0.061122338370472845
Position 12683: 0.056796533486376366
Position 1425: 0.0557286720968057
Position 2243: 0.04570482429049849
Position 7370: 0.039899577898213544
Position 16207: 0.03545929439053408
Position 15700: 0.024054253386995558
Position 1823: 0.02401382707111111
Position 1865: 0.02254971007056523
Position 12646: 0.012936748934957384
Position 13610: 0.011988559735798616
Position 4448: 0.010859363066767656
Position 6125: 0.010135135350776123
Position 7022: 0.009301247701514288
Position 3891: 0.009063628040301207
Position 6148: 0.008664240019809996
Position 15085: 0.008583525542194936
Position 8078: 0.008539433064966627
Position 6157: 0.008488706889956468
Position 6961: 0.005683905181863607
Position 6068: 0.005678646349911741
Position 6074: 0.00475799360447139
Position 4463: 0.004687703562164934
Position 3955: 0.004458975167673124
Position 7354: 0.004311833413756754
Position 8153: 0.004137141159937409
Position 9416: 0.0036119174076939347
Position 4451: 0.002980688088421543
Position 10967: 0.002808900317537785
Position 10658: 0.0025777234519905406
Position 275: 0.002531663744202655
Position 10905: 0.0024180670409011413
Position 299: 0.0021439556553763898
Position 4479: 0.0016232362555723256
Position 919: 0.0015164454040290719
Position 7026: 0.0014022909055223464
Position 4147: 0.001198104260236974
Position 13714: 0.0011905586289714697
Position 13476: 0.0010551458981535036
Position 760: 0.0009877105622798244
Position 9390: 0.0009739805986466494
Position 2340: 0.000869660856747042
Position 9937: 0.0004514305743060888
Position 1871: 0.0004501135660939339
Position 7178: 0.0004185599982550165
Position 1285: 0.0003915268963424293
Position 734: 0.00034169866592825924
Position 9384: 0.0003388496509885234
Position 571: 0.0002421787428585269
Position 7184: 0.0001343162310937523
Position 8875: 0.00011737194827331288
Position 9666: 0.00010722496413612676
Position 4154: 9.580607685487772e-05
Position 2018: 1.712171161845467e-05
Position 8712: 5.657645318132446e-07
