Gene = ENSDARG00000090416
index = 551
Annotated 5SS: [ 473  600  764 1262 1403 1548 2463]
Annotated 3SS: [ 551  700 1231 1366 1508 2396 2542]
SMsplice 5SS: [  10  312  473  600  764 2463]
SMsplice 3SS: [  89  417  551  700 2396 2542]
top_k =  100
Partition function (log Z): 3.442231559952881

Sorted 5' Splice Sites (High to Low Probability):
Position 312: 0.9829568644097352
Position 764: 0.9787932464987927
Position 473: 0.9057099927680302
Position 2463: 0.8587933436109356
Position 1403: 0.7276836783596354
Position 600: 0.5716308687765285
Position 10: 0.5566270941604038
Position 1548: 0.3827964928032861
Position 1611: 0.10432252369507729
Position 1262: 0.09957821889895228
Position 1650: 0.08397456678172927
Position 1604: 0.07033588600667319
Position 2687: 0.03214315210402528
Position 642: 0.026214619984618114
Position 2652: 0.01655730057503439
Position 651: 0.016041318109821873
Position 317: 0.012511350563421517
Position 3097: 0.0024082892523384406
Position 1441: 0.0016688249402521597
Position 4: 0.001235837242079893
Position 477: 0.0010365084668805989
Position 28: 0.000882960998912242
Position 23: 0.0004569418154515179
Position 628: 0.0004227218659541587
Position 138: 8.193597595710579e-05
Position 775: 6.5746236989649e-05
Position 170: 5.347756385348907e-05
Position 45: 2.2383905079330126e-05
Position 32: 1.4002123608859343e-05
Position 462: 9.736825848265346e-06
Position 224: 3.051873422166418e-06
Position 112: 2.3833139335550697e-06
Position 367: 7.627111185826703e-07
Position 30: 5.104162807990799e-07
Position 242: 1.2806628772614983e-11
Position 60: 8.704050611832072e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 417: 0.9653984802881714
Position 551: 0.8705963960571822
Position 2396: 0.8628584942314742
Position 1508: 0.7551674164106723
Position 2542: 0.6763375152214146
Position 700: 0.5822796235678022
Position 89: 0.538837396844122
Position 1231: 0.49433980224937013
Position 1366: 0.3406745448545755
Position 4453: 0.24127759084633052
Position 731: 0.05434730995430646
Position 112: 0.01379930681352621
Position 650: 0.007020882939571824
Position 458: 0.0064553764357416
Position 134: 0.003803235009970399
Position 1104: 0.0035469438949016696
Position 424: 0.0024594411271700602
Position 1023: 0.002143755523465618
Position 526: 0.0019720346265680194
Position 641: 0.0018332944535001169
Position 564: 0.0016105132864832595
Position 95: 0.001253625786917918
Position 4630: 0.0011273213565506147
Position 1742: 0.0010494221466055766
Position 1325: 0.0010172622179786062
Position 389: 0.0007462234006534512
Position 1257: 0.0007222080746012643
Position 242: 0.0006527286216132238
Position 736: 0.000375651406447798
Position 515: 0.00033157259906046153
Position 455: 0.00032511321616618025
Position 257: 0.00024035736910125525
Position 138: 0.00018296700880114698
Position 378: 0.00015389585843388472
Position 190: 4.804061384481282e-05
Position 215: 2.913529267586321e-05
Position 121: 9.002742683107177e-06
Position 131: 6.157689984695132e-06
Position 208: 5.061366347059432e-06
Position 160: 1.4922426820487899e-06
