Gene = ENSDARG00000104350
index = 774
Annotated 5SS: [ 104 1905 2275 2527 3874 4285 4983 5293]
Annotated 3SS: [1759 2169 2392 3695 4228 4912 5236 5737]
SMsplice 5SS: [ 104 2275 2527 3874 4983]
SMsplice 3SS: [2169 2392 3695 4912 5737]
top_k =  100
Partition function (log Z): -3.5301685577669164

Sorted 5' Splice Sites (High to Low Probability):
Position 104: 0.9995091160677232
Position 2527: 0.8908392046336218
Position 4983: 0.7288464204131117
Position 3874: 0.5922488363253101
Position 2275: 0.516349008387949
Position 5293: 0.3930441816407737
Position 1905: 0.26628918803224444
Position 4285: 0.18953787431083718
Position 5820: 0.1693760796616015
Position 2279: 0.10445101220501701
Position 2299: 0.05624842614929154
Position 5035: 0.022619793461476672
Position 2293: 0.01821890367550798
Position 2044: 0.01219798104238019
Position 5671: 0.007206074451787644
Position 236: 0.007027124148010462
Position 1872: 0.006099349607236816
Position 670: 0.005299558693316229
Position 2495: 0.004936717381894486
Position 3021: 0.00321003008608635
Position 1848: 0.0027383244572209164
Position 2623: 0.00212674268925073
Position 2261: 0.002118151673593045
Position 375: 0.0019193224092359977
Position 367: 0.0017544832101679308
Position 387: 0.0012672260513803936
Position 2004: 0.0012251102533878946
Position 663: 0.0007480128631457265
Position 135: 0.0004690090611760981
Position 1361: 0.00010927667078524311
Position 42: 2.304661202141817e-06
Position 128: 1.2310182369155279e-06
Position 115: 9.108533305233624e-07
Position 118: 6.053289044221242e-07
Position 28: 4.860519225896483e-07
Position 32: 9.082615859890178e-08
Position 46: 4.892383323190296e-08
Position 87: 4.7287975336568126e-08
Position 223: 2.5434617688872817e-08
Position 156: 1.505709440436167e-08
Position 40: 7.499873127041515e-10
Position 30: 7.169812629239848e-11
Position 4: 5.3687570301291494e-11
Position 163: 2.1898561568616004e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4912: 0.8968614403734713
Position 2169: 0.6881825275482779
Position 2392: 0.6382523248493792
Position 3695: 0.5856831932285735
Position 5737: 0.5716880040223118
Position 5236: 0.2872815162852039
Position 1759: 0.2840571510761705
Position 2397: 0.2177364386007096
Position 4228: 0.19106849764711367
Position 5067: 0.13917063828541995
Position 5362: 0.13397525552222558
Position 5897: 0.1138961318755552
Position 4914: 0.09148105791593643
Position 5908: 0.027785196970859023
Position 6052: 0.02769475081518734
Position 5391: 0.02434363039718075
Position 2411: 0.0224298910596575
Position 2362: 0.01235681988654213
Position 2043: 0.012084528873509592
Position 291: 0.009563415846460617
Position 189: 0.009107900428523108
Position 3704: 0.009087157088719688
Position 2365: 0.004231732784070302
Position 2925: 0.0015758265864622535
Position 1465: 0.0015341769026278032
Position 2883: 0.0010976820089286556
Position 1784: 0.0010595830122778894
Position 3970: 0.0010121914524500758
Position 2416: 0.0008698962292753139
Position 1822: 0.0007153894192303102
Position 2727: 0.0005365214906954408
Position 1774: 0.0005011254312342051
Position 1616: 0.00046542080204470395
Position 614: 0.00032646174592478814
Position 1686: 0.00021710674888470022
Position 1101: 4.984779492078865e-05
Position 1294: 1.6034807444903805e-05
Position 1205: 1.2406301911929213e-05
Position 234: 1.2153899169688028e-05
Position 906: 8.388354163230156e-06
Position 1252: 6.891666655263786e-06
