Gene = ENSDARG00000058105
index = 327
Annotated 5SS: [ 162  692  847 3458]
Annotated 3SS: [ 585  778 3334 4055]
SMsplice 5SS: [ 162  692  847 3458]
SMsplice 3SS: [ 585  778 3334 4055]
top_k =  100
Partition function (log Z): 3.890142148846947

Sorted 5' Splice Sites (High to Low Probability):
Position 3458: 0.9984093098904885
Position 692: 0.9025157842913388
Position 162: 0.8792635785210061
Position 847: 0.6168851807728533
Position 894: 0.2821323548453404
Position 3022: 0.11594601111700435
Position 4405: 0.04592687548201113
Position 99: 0.04132645057624085
Position 866: 0.03652455751884886
Position 378: 0.033683248904266265
Position 668: 0.013667243184916836
Position 230: 0.009656632929810364
Position 681: 0.008579434776434556
Position 166: 0.006835575895635511
Position 870: 0.0051823619480006
Position 20: 0.0044401950388117785
Position 324: 0.0018071788640918042
Position 904: 0.0016786873206295024
Position 256: 0.001381803477662396
Position 4134: 0.0013191372270247657
Position 2558: 0.0011915074959459495
Position 3649: 0.0011525612929233502
Position 3518: 0.0010688391822647049
Position 184: 0.0010026087613508512
Position 174: 0.0009954559892536455
Position 350: 0.0008253973186143741
Position 4062: 0.0008217153113642412
Position 3791: 0.000800483879643964
Position 432: 0.0006814324236350516
Position 2784: 0.0006628851163350417
Position 2374: 0.0005622715214158827
Position 3658: 0.00044331571729947785
Position 200: 0.00042947116450587226
Position 3797: 0.00042365742252227815
Position 696: 0.0004208376098217759
Position 2445: 0.0003223470784326125
Position 898: 0.00030087001601753925
Position 263: 0.0002591527522882142
Position 4291: 0.00025461472813519657
Position 36: 0.00018468909073670836
Position 3777: 0.00016567819840875202
Position 4124: 0.00015518972865005888
Position 39: 0.0001541829977524633
Position 283: 0.00014409571789716788
Position 4087: 0.0001391908752206693
Position 11: 0.00011044034908371035
Position 217: 9.578796906479932e-05
Position 421: 9.203109217514835e-05
Position 82: 9.121869525332652e-05
Position 4127: 8.659533279902378e-05
Position 179: 8.29235420867288e-05
Position 31: 8.125379529209846e-05
Position 4114: 7.28854058261159e-05
Position 119: 6.170451268741706e-05
Position 399: 5.779396743583922e-05
Position 114: 5.208530489747684e-05
Position 586: 4.3883582042826635e-05
Position 355: 3.585187988486947e-05
Position 657: 3.474627468143013e-05
Position 386: 3.117738786136505e-05
Position 649: 3.043225248933901e-05
Position 328: 2.198232244595395e-05
Position 612: 1.8416985358604e-05
Position 376: 1.5687943147641885e-05
Position 293: 2.482402974140897e-07
Position 3493: 1.451691597413772e-07
Position 335: 1.408674205259302e-07
Position 3626: 3.129137488330946e-08
Position 3633: 2.8017739671171642e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 3334: 0.9921717183891342
Position 4055: 0.9848923847044991
Position 585: 0.9762559093814803
Position 778: 0.8702862566049329
Position 2935: 0.11533890024697849
Position 4479: 0.0550399037763875
Position 3289: 0.005508491128934853
Position 3552: 0.003221114737828857
Position 3304: 0.0021561349894090374
Position 3713: 0.0021433196609115684
Position 4361: 0.002044351545514714
Position 783: 0.001797215549835731
Position 2321: 0.001775782974500813
Position 785: 0.0016316566481713965
Position 4298: 0.000848904266365699
Position 4167: 0.0007257199245213551
Position 537: 0.0006665049039470238
Position 2673: 0.0006628851163350416
Position 526: 0.0006583629678163885
Position 2865: 0.0006071765398294975
Position 4061: 0.0004161974998561313
Position 3626: 0.0003553248876042828
Position 608: 0.0003270011262298558
Position 2470: 0.00030034312129363335
Position 4262: 0.00028018378141958793
Position 4365: 0.00023095655704616938
Position 4488: 0.00022734640671793064
Position 4500: 0.00022572940914156905
Position 3977: 0.00020743500131905002
Position 3555: 0.00018720210223868456
Position 4404: 0.0001665958424302069
Position 546: 0.0001496442210851016
Position 4452: 0.00010801184780219612
Position 3662: 8.309773180124553e-05
Position 553: 7.01341121019443e-05
Position 335: 4.087822659866816e-05
Position 690: 1.7042220017348765e-05
Position 466: 1.5106615254694282e-05
Position 797: 5.57093898028413e-07
Position 3157: 6.429216820553099e-08
