Gene = ENSDARG00000037739
index = 215
Annotated 5SS: [  108   338   994  1191  3022  3305  3537  3681  3903  4804  6019  6163
  6741  8076  8702  8876  9610  9805 10014 13061]
Annotated 3SS: [  224   887  1096  2864  3117  3413  3626  3782  4644  5964  6119  6523
  7995  8593  8794  9504  9691  9890 13011 13146]
SMsplice 5SS: [  108   338   994  1191  3022  3305  3537  3681  3903  4804  6019  6163
  6741  8076  8374  8702  8876  9610  9805 10014 13061]
SMsplice 3SS: [  224   887  1096  2864  3117  3413  3626  3782  4644  5964  6119  6523
  7995  8245  8593  8794  9504  9691  9890 13011 13146]
top_k =  100
Partition function (log Z): 56.284328374825066

Sorted 5' Splice Sites (High to Low Probability):
Position 8702: 0.9987391293260207
Position 108: 0.9935964899109514
Position 1191: 0.9903665950848912
Position 3022: 0.9892117081906321
Position 3537: 0.9863541624846863
Position 3681: 0.981696988060576
Position 994: 0.9767504410398294
Position 8076: 0.9766653054111128
Position 9805: 0.9609216880240236
Position 3903: 0.9606456283248057
Position 3305: 0.9305673095255603
Position 13061: 0.9118990421354481
Position 8876: 0.8939766743795688
Position 6741: 0.8774456175403826
Position 6163: 0.8769376441582715
Position 10014: 0.8414806478524472
Position 6019: 0.7426217707625086
Position 338: 0.7180540440834365
Position 8374: 0.7141698234765615
Position 4804: 0.6409197922691935
Position 9610: 0.5256588331772941
Position 383: 0.27133364255772807
Position 4736: 0.20769558127711618
Position 10885: 0.13025496161084432
Position 2353: 0.1109421155395772
Position 6246: 0.09587688473948042
Position 8422: 0.07111333144478012
Position 662: 0.06877495523730237
Position 4778: 0.06045615871077538
Position 8496: 0.05708877181382051
Position 4782: 0.046406309376939125
Position 586: 0.04214818935743037
Position 8855: 0.039268339442584996
Position 9813: 0.0370317031874199
Position 9601: 0.02484762446762217
Position 6289: 0.024421425102520457
Position 8838: 0.024191404755052444
Position 3941: 0.021508432618662792
Position 631: 0.020423520769630138
Position 8995: 0.02021499958909206
Position 3931: 0.012539345606067854
Position 3299: 0.012263182934071089
Position 6642: 0.011646764911682912
Position 3697: 0.011638985983866592
Position 998: 0.010276138014807881
Position 1232: 0.00963081359728237
Position 9242: 0.008374016904313001
Position 9590: 0.00741469322343434
Position 407: 0.006379017138033237
Position 4356: 0.006321593627470361
Position 9632: 0.006004907228115602
Position 8290: 0.005777532427865351
Position 4695: 0.005726671504227948
Position 980: 0.004932724405131141
Position 8354: 0.004699796870914184
Position 1461: 0.0044474100278353275
Position 4728: 0.004418425866260759
Position 3922: 0.0036196474434366907
Position 13244: 0.0032699311906255017
Position 136: 0.003186127700369586
Position 3704: 0.002899535057214904
Position 8080: 0.0026100358276797825
Position 595: 0.0024171242900508714
Position 1015: 0.0023568784571833764
Position 4897: 0.002333185120324106
Position 1413: 0.0020104691922108505
Position 4763: 0.0019874613329545036
Position 8122: 0.0019325317434662522
Position 8110: 0.0018346936805604625
Position 3322: 0.0017347164296167867
Position 8389: 0.001703602058018634
Position 6692: 0.0016365397867705194
Position 1359: 0.0016138236627630744
Position 8880: 0.0016071150360785073
Position 1009: 0.0016048741728225918
Position 6687: 0.0015387321706463821
Position 2379: 0.001508241562752865
Position 112: 0.0014625641692289767
Position 6383: 0.001395204692529943
Position 8089: 0.001307062576426179
Position 6759: 0.0012616797464439884
Position 13358: 0.001250675894799859
Position 5965: 0.0010978987064246982
Position 12246: 0.0010853030695018055
Position 8938: 0.0010628173225318196
Position 4123: 0.0010197746818145492
Position 3329: 0.0009808565864381268
Position 397: 0.0009759971594523685
Position 5625: 0.0009569025747178676
Position 8944: 0.0008585683886914062
Position 13252: 0.0008541986715705661
Position 4495: 0.0007540618414766974
Position 7177: 0.0006595399840162872
Position 591: 0.000653794239538476
Position 8965: 0.0006113163581615294
Position 978: 0.0005073630297567131
Position 7932: 0.0005025241512543938
Position 6222: 0.00048751524931022405
Position 126: 0.00038981467002037256
Position 953: 0.00033094526774905006
Position 3969: 0.0002629343732938635
Position 4038: 0.00025776563221471664
Position 5400: 0.00025480134125858506
Position 911: 0.00024233289767259728
Position 3717: 0.00023400046366658868
Position 80: 0.00022819632167019144
Position 10788: 0.00021408288912326757
Position 8022: 0.00017701792162091662
Position 13363: 9.993569640527192e-05
Position 87: 9.923298991738141e-05
Position 352: 8.764911114453246e-05
Position 8043: 7.032115486791311e-05
Position 3796: 6.467432362835477e-05
Position 347: 5.770843638800175e-05
Position 604: 5.4047990798589704e-05
Position 389: 4.4156648616257616e-05
Position 33: 3.9420196679139926e-05
Position 28: 3.6060609284238876e-05
Position 106: 3.5429374970899324e-05
Position 3649: 3.0474970141581517e-05
Position 13255: 2.2381384210200992e-05
Position 4179: 1.861778639983946e-05
Position 15: 9.768818984010438e-06
Position 457: 2.773163517083968e-06
Position 1195: 2.3974368698084056e-06
Position 1043: 1.8231862805748073e-06
Position 415: 8.539752532859472e-07
Position 427: 7.237972891449123e-07
Position 9734: 2.810098154999962e-07
Position 1227: 1.668126210310325e-07
Position 1220: 2.706833752850542e-08
Position 3587: 1.8142039337843998e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 13146: 0.9999999999999993
Position 1096: 0.9999992121630704
Position 224: 0.998428046894277
Position 6119: 0.9945787467209167
Position 3782: 0.9935586912828305
Position 3626: 0.992709395337877
Position 887: 0.9888918840317821
Position 7995: 0.9840190607993405
Position 8794: 0.982437490456304
Position 9504: 0.964261426687144
Position 2864: 0.9560809593848351
Position 4644: 0.9484245575729636
Position 13011: 0.9118990421354494
Position 3413: 0.8973838273778753
Position 8593: 0.8857886844773246
Position 6523: 0.8779508953617733
Position 8245: 0.8636155410550859
Position 9890: 0.8267752249526952
Position 3117: 0.6565614399326787
Position 5964: 0.49872150902490564
Position 9691: 0.4754980054089621
Position 5937: 0.14997530203631276
Position 9726: 0.12373043645660863
Position 2217: 0.10573320192605488
Position 3131: 0.10404291836089594
Position 5903: 0.0967474529300619
Position 534: 0.0890413645369787
Position 10693: 0.07843673978326288
Position 3499: 0.06492208006200731
Position 3145: 0.06182413618239515
Position 10766: 0.05203230471670443
Position 8542: 0.049503105864229846
Position 3245: 0.04871527639228434
Position 3200: 0.04743237887761117
Position 465: 0.040812587108987775
Position 2994: 0.0289172308091477
Position 8506: 0.024005427293156033
Position 3394: 0.023658058873206735
