Gene = ENSDARG00000103783
index = 761
Annotated 5SS: [ 261 4657 8256]
Annotated 3SS: [4556 8094 8906]
SMsplice 5SS: [ 261 4657 8256 9067 9420]
SMsplice 3SS: [ 4556  8094  8906  9293 10848]
top_k =  100
Partition function (log Z): 4.715600744383668

Sorted 5' Splice Sites (High to Low Probability):
Position 4657: 0.9964065636401866
Position 261: 0.9914681012728292
Position 8256: 0.7911235228651468
Position 9128: 0.4800894681417223
Position 9420: 0.4051609500859
Position 10198: 0.04871982212882399
Position 9040: 0.03887199781845737
Position 4300: 0.025623566569814855
Position 694: 0.013115259698925706
Position 9638: 0.013012249963816563
Position 3587: 0.012114625782917715
Position 9135: 0.008551718669424899
Position 4077: 0.00800732303964958
Position 471: 0.006825203906169848
Position 480: 0.005841066669663325
Position 9402: 0.005644826741152713
Position 304: 0.005367421820763189
Position 2954: 0.003951844876539763
Position 1891: 0.003456597376818641
Position 1282: 0.0029827931260346624
Position 684: 0.0029417373958661192
Position 8164: 0.0021613441773899247
Position 1486: 0.0020363773331854105
Position 4640: 0.001973714775951993
Position 885: 0.001916704313980956
Position 4661: 0.001591236150768433
Position 1799: 0.001584194788212556
Position 101: 0.0014559199855038666
Position 3634: 0.0013871525652960066
Position 3627: 0.0012398685706079954
Position 5679: 0.0011052526500555774
Position 499: 0.0009547415953625155
Position 757: 0.0008683469554024212
Position 1089: 0.0008174132983509058
Position 1788: 0.0007807508263199646
Position 6371: 0.0006999077455110401
Position 896: 0.0006389215891338803
Position 6316: 0.00044985620452966707
Position 8247: 0.00040217177441016056
Position 8176: 0.00037888642228691886
Position 1293: 0.0003500548476615743
Position 514: 0.0003388947391702716
Position 8217: 0.00025982371475298586
Position 8237: 0.00020645908062134015
Position 8197: 7.36642130919101e-05
Position 6226: 3.652683753097346e-05
Position 4649: 2.8485433092171493e-05
Position 9168: 8.647572227081076e-06
Position 288: 6.101876003152045e-06
Position 223: 1.8120823206654016e-06
Position 7884: 2.2559426087688593e-07
Position 198: 1.8335650601089523e-07
Position 130: 1.4195414866993377e-07
Position 308: 7.38090309093489e-08
Position 204: 1.3961089301233213e-08
Position 227: 1.0988636571501428e-08
Position 235: 7.952813468864095e-09
Position 26: 7.2858355856384435e-09
Position 147: 6.451453737078828e-09
Position 160: 1.2435285892486024e-09
Position 145: 3.737041164304587e-10
Position 73: 3.0462130768780785e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4556: 0.9999999999999987
Position 8906: 0.9868587372122222
Position 8094: 0.7780017085218786
Position 10848: 0.4106192375763988
Position 9293: 0.37375858533472733
Position 4009: 0.03363088960946443
Position 376: 0.03107959163795547
Position 9992: 0.02655811567826611
Position 9322: 0.026028868169231764
Position 9300: 0.020777223120798403
Position 10389: 0.020750506803073568
Position 10282: 0.018272897925822696
Position 9940: 0.018151371232594502
Position 10864: 0.012818720797335537
Position 3505: 0.012648329728094997
Position 8096: 0.01153390527453809
Position 9500: 0.01051393617547424
Position 8928: 0.008871775902822206
Position 10302: 0.007906664272090132
Position 9519: 0.006545130241733605
Position 9632: 0.0065296235555250826
Position 9822: 0.006495262291670741
Position 11104: 0.0064253050659643235
Position 9719: 0.006139529356438507
Position 9756: 0.00563920396526889
Position 9885: 0.005620068034148846
Position 9678: 0.004515235931802087
Position 1672: 0.0042272525952615604
Position 8147: 0.00396105486250378
Position 2798: 0.003951844876539763
Position 9207: 0.0039050598973264924
Position 9357: 0.002565439835434112
Position 1144: 0.002114952583315083
Position 3447: 0.0020933171907267247
Position 1721: 0.0015942903960895999
Position 9658: 0.001546961955381889
Position 1281: 0.0014814974198104043
Position 683: 0.0011619289118856015
Position 8056: 0.0009322336891222919
Position 9249: 0.000918378275895091
Position 5519: 0.0009179688920839287
Position 8185: 0.0008178745340658986
Position 884: 0.0008174132983509057
Position 1077: 0.0007170564230041234
Position 6161: 0.0005734448374689608
Position 1350: 0.0005548799133750064
Position 9523: 0.0005216074272606432
Position 6369: 0.0003073233737063726
Position 6315: 0.00030552257639634685
Position 5597: 0.00015699066617076807
Position 8868: 6.512794851261516e-05
Position 9578: 3.668540914401786e-05
Position 5624: 3.0293091800881254e-05
Position 8991: 2.665947846985289e-05
Position 9354: 2.6106640719243256e-05
Position 9390: 1.075097556088002e-05
Position 7784: 2.2559426087688593e-07
