Gene = ENSDARG00000079313
index = 505
Annotated 5SS: [  152   536  1641  3138  4035  4180  4460  4852  5057  6231  6885  7179
  8440  8578  8893 15039]
Annotated 3SS: [  470  1534  2987  3962  4119  4302  4718  4968  6141  6770  7033  8285
  8521  8667 13247 19181]
SMsplice 5SS: [ 152  536 1641 3138 4035 4180 4460 4852 5057 6231 6885 7179 8440 8578
 8893]
SMsplice 3SS: [  470  1534  3014  3962  4119  4302  4718  4968  6097  6770  7033  8285
  8521  8667 19181]
top_k =  100
Partition function (log Z): 50.35149067164158

Sorted 5' Splice Sites (High to Low Probability):
Position 5057: 0.9999656540006836
Position 8893: 0.9998954046454783
Position 1641: 0.999786158997875
Position 4035: 0.9951423163432438
Position 7179: 0.9948122680168554
Position 4180: 0.9942472722519003
Position 4852: 0.9941992222840995
Position 6885: 0.9939338111121206
Position 3138: 0.9799657859994622
Position 8440: 0.9499966997235928
Position 152: 0.909085442710253
Position 536: 0.8757742870724662
Position 4460: 0.8215211237373601
Position 6231: 0.7153149282434983
Position 8578: 0.6768705603147236
Position 2011: 0.1786309470436089
Position 4464: 0.1743180310079531
Position 1831: 0.16001232629990864
Position 13606: 0.08740629844851174
Position 10475: 0.05577119727128464
Position 1808: 0.05420040091349152
Position 7561: 0.05344177885523798
Position 584: 0.04556842554474921
Position 5670: 0.044093470550718585
Position 1844: 0.03592528189519451
Position 8420: 0.03316343007563261
Position 5442: 0.012471314893518185
Position 3081: 0.011578556015190021
Position 280: 0.007656505407193449
Position 4867: 0.003948795284637247
Position 4448: 0.003391822236221085
Position 126: 0.0031690776394812333
Position 380: 0.0030957040480591937
Position 4224: 0.0022148445933831192
Position 4039: 0.001918704445775087
Position 399: 0.0016018838061819323
Position 265: 0.0014748846594563223
Position 4171: 0.0011192273887212752
Position 495: 0.0010706119211295404
Position 8217: 0.001046330742126371
Position 4214: 0.0009111782922817115
Position 341: 0.0008224425035074196
Position 7337: 0.000731540383388964
Position 4883: 0.0007147210422610261
Position 7074: 0.000712476609375951
Position 369: 0.000600612264735534
Position 204: 0.0005891554588467541
Position 4364: 0.0005384544438285999
Position 550: 0.0005157342024716824
Position 4194: 0.00046695070623374585
Position 10376: 0.0004294932344348175
Position 4877: 0.0003882510370404657
Position 7656: 0.000385084133806076
Position 140: 0.000378681237846281
Position 4202: 0.0003342439989442254
Position 4856: 0.00032902730758887664
Position 526: 0.0002781888853403621
Position 4184: 0.00023833345435713904
Position 4641: 0.00023172722909341304
Position 4864: 0.00021776274486727038
Position 6922: 0.00018030711109061367
Position 239: 6.287027796648403e-05
Position 296: 6.265202979163995e-05
Position 68: 4.4802653580598925e-05
Position 360: 3.433120232840521e-05
Position 2004: 2.9332472136103362e-05
Position 391: 2.821676133231698e-05
Position 4823: 1.7161320355016325e-05
Position 4778: 1.651631093495466e-05
Position 70: 1.5889888226730807e-05
Position 326: 1.4802646814905378e-05
Position 384: 1.06605038536528e-05
Position 373: 8.900458699218665e-06
Position 293: 7.3556100186868176e-06
Position 7147: 7.065324338039102e-06
Position 4206: 6.149731819717896e-06
Position 5103: 5.3569143654692205e-06
Position 4228: 4.366306469786564e-06
Position 4197: 3.814851875472787e-06
Position 336: 2.3014272773002004e-08
Position 355: 2.146599762456712e-09
Position 185: 2.133500570671924e-09
Position 166: 1.771719531131583e-09
Position 74: 1.7650548700621591e-09
Position 4470: 8.524733369120168e-10
Position 4358: 6.966555771938321e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4302: 0.9997438576886184
Position 4119: 0.9961841035011747
Position 3962: 0.9883737034642338
Position 4718: 0.9566858072178461
Position 7033: 0.9485157269056722
Position 19181: 0.9472057045070437
Position 8285: 0.9424303352549507
Position 1534: 0.9275630414312364
Position 4968: 0.8931468125272373
Position 6770: 0.8347985222308321
Position 6097: 0.6760372845243506
Position 8521: 0.5559329091386929
Position 470: 0.5102368566893999
Position 8667: 0.4877365482611171
Position 8709: 0.4704260230692229
Position 3014: 0.44848294600864824
Position 3035: 0.3714836575314428
Position 1730: 0.3103179120003947
Position 421: 0.2788058362313313
Position 2987: 0.16593784815802695
Position 6825: 0.11846017843078788
Position 13247: 0.11513619709111116
Position 8504: 0.07711262382369997
Position 1571: 0.06445708203595368
Position 396: 0.058909213633047
Position 4930: 0.05561569814832397
Position 8303: 0.05289603729295803
Position 7447: 0.05248471471468233
Position 4988: 0.051223934984784364
Position 1778: 0.04764123006988076
Position 1904: 0.047284221231724405
Position 10347: 0.04505694494096879
Position 5589: 0.04212321327464451
Position 4721: 0.03876611035663496
Position 7005: 0.036876613880756616
Position 6682: 0.036496334548632756
Position 6141: 0.03242329409293614
Position 8712: 0.025213665904815222
Position 8532: 0.021245835725071376
Position 19114: 0.014878048587691635
Position 10397: 0.011415966037851671
Position 1739: 0.010558474289922397
Position 7065: 0.009637812522925246
Position 8669: 0.008358519073798108
Position 8609: 0.008249766196029728
Position 1807: 0.006819379021169783
Position 2993: 0.005639890316531655
Position 5357: 0.005471588756247748
Position 11433: 0.005127537996132532
Position 3931: 0.004842221825737059
Position 1488: 0.004840068013476512
Position 6050: 0.00437554099558281
Position 5200: 0.0040536450150589235
Position 8339: 0.004001224738811589
Position 3972: 0.003995180256372773
Position 1949: 0.003939351065782162
Position 6738: 0.003711158780864198
Position 8546: 0.0029910451062175126
Position 8528: 0.00274827632027009
Position 1476: 0.0025474824673121107
Position 6099: 0.0024788086306278246
Position 4125: 0.0017520658897860208
Position 438: 0.001719118919465494
Position 4671: 0.001604686762701915
Position 5141: 0.001470759448734802
Position 1917: 0.0014425249367000141
Position 10375: 0.001430630260961635
Position 7262: 0.001424860675465763
Position 9215: 0.0013015757418532966
Position 3846: 0.0011682739044388026
Position 4674: 0.001092889500210925
Position 5242: 0.0010835605439311132
Position 8073: 0.001046330742126371
Position 4781: 0.000994102109375828
Position 373: 0.0009720537070458884
Position 14084: 0.0008800021310986529
