Gene = ENSDARG00000103164
index = 754
Annotated 5SS: [   29   315   490 11095]
Annotated 3SS: [  164   404 11035 11182]
SMsplice 5SS: [   29   315   490 11095]
SMsplice 3SS: [  164   404 10985 11182]
top_k =  100
Partition function (log Z): -7.181410786204314

Sorted 5' Splice Sites (High to Low Probability):
Position 490: 0.9915908819189208
Position 315: 0.9770663133658471
Position 29: 0.8814310691137845
Position 51: 0.11432047517355122
Position 286: 0.008121160124074675
Position 331: 0.005540620208303992
Position 5079: 0.004998937901180007
Position 2401: 0.0048334090738571065
Position 273: 0.002535529473143057
Position 275: 0.0016980830980430678
Position 4443: 0.0016341192446404302
Position 2973: 0.0010155865304391366
Position 3784: 0.0009213189459939579
Position 1550: 0.0002870663452904244
Position 55: 0.00020355205888716854
Position 329: 9.939691297406566e-05
Position 82: 8.182549090001146e-05
Position 9: 5.529654209550132e-05
Position 213: 4.6398083545530146e-05
Position 342: 2.9320629599082176e-05
Position 4: 2.130496769682302e-05
Position 94: 1.9831967300002274e-05
Position 6: 1.885130551523034e-05
Position 11: 1.4137472222386164e-05
Position 340: 1.2355342749259118e-05
Position 347: 8.230381891103871e-06
Position 462: 4.271088303747066e-07
Position 112: 2.160967578912216e-07
Position 451: 1.0664592834489084e-07
Position 203: 5.890200565573065e-09
Position 177: 5.90036329714809e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 404: 0.9932011908235406
Position 164: 0.9917172409409438
Position 11182: 0.45439010564660165
Position 10221: 0.15924242903851252
Position 11225: 0.10107460624261175
Position 1401: 0.07279603507130869
Position 9203: 0.055355721450222106
Position 6720: 0.026732934272915853
Position 8891: 0.023921358020921553
Position 3922: 0.018618525111025918
Position 4561: 0.01287783416448296
Position 1423: 0.012374288296688556
Position 2879: 0.011635705196967536
Position 4889: 0.007309260995211582
Position 6137: 0.006542732631403014
Position 4690: 0.005204632511801587
Position 5186: 0.00499893790118
Position 410: 0.004390711798335896
Position 4172: 0.004129445811390846
Position 2020: 0.002675068597174272
Position 2273: 0.0025640105408444476
Position 3871: 0.002477597046727368
Position 2237: 0.002390776292667285
Position 2508: 0.001863788992559155
Position 358: 0.00163846471445323
Position 625: 0.001622273539326095
Position 1652: 0.0015854466123904833
Position 4156: 0.0014294320313827408
Position 3898: 0.001405324392807034
Position 3043: 0.001371146102698157
Position 4319: 0.001119339709374927
Position 1949: 0.0009839295978288122
Position 3639: 0.0009213189459939562
Position 2246: 0.0007016184942408618
Position 568: 0.0006769965510526843
Position 1357: 0.0006330677413615295
Position 951: 0.0005453501804489206
Position 920: 0.0004930515591276477
Position 1207: 0.0004098995766670392
Position 799: 0.0003781797749734369
Position 1459: 0.0003533302872932601
Position 1434: 0.00033012536781517167
Position 1406: 0.00028297083849042353
Position 1236: 0.0002710514021284925
Position 1150: 0.00020713874178267776
Position 760: 0.00016941899025055084
Position 970: 0.0001661500979887416
Position 177: 0.00014318775855943163
Position 293: 8.695300543997454e-05
Position 213: 8.542079598653103e-05
Position 427: 5.840932073792347e-05
Position 2844: 4.9499346439085517e-05
Position 273: 2.239628998682766e-06
Position 441: 7.298330735453811e-08
Position 380: 6.929752885666298e-08
Position 445: 1.2690255479746933e-08
