Gene = ENSDARG00000013329
index = 67
Annotated 5SS: [ 128 2446 3492 5179 6020 6165 6478 7802 8055]
Annotated 3SS: [2312 3279 5024 5927 6107 6330 7586 7909 9774]
SMsplice 5SS: [ 128 2446 3492 3806 5179 6020 6165 6478 7802 8055]
SMsplice 3SS: [2341 3279 3642 5024 5927 6107 6330 7586 7909 9774]
top_k =  100
Partition function (log Z): 21.638676393318192

Sorted 5' Splice Sites (High to Low Probability):
Position 2446: 0.9986543085599399
Position 3492: 0.9901241777868547
Position 7802: 0.9896479348702317
Position 6020: 0.989321610946595
Position 8055: 0.971972425311751
Position 6165: 0.9571473004367882
Position 128: 0.8860896135327153
Position 6478: 0.8802067586234636
Position 3806: 0.7551760766393137
Position 5179: 0.577105814309564
Position 5177: 0.1583478030736714
Position 2166: 0.14291362709111952
Position 4093: 0.13304372857788183
Position 6454: 0.09554441316686399
Position 119: 0.07061355188286149
Position 3243: 0.06839347524009483
Position 9473: 0.06583349051476878
Position 634: 0.020006168824717604
Position 5196: 0.01971557944493433
Position 3179: 0.01890285675318898
Position 482: 0.011251660381301157
Position 71: 0.009482506297223837
Position 6228: 0.00889473180286655
Position 8022: 0.008666636831521772
Position 9096: 0.00847433857111835
Position 5214: 0.00671235446951669
Position 5157: 0.006293420544172613
Position 8789: 0.005812696484687599
Position 7825: 0.005386064294887752
Position 3990: 0.005363553693701921
Position 3516: 0.0048549866343552605
Position 7806: 0.0036710891520113295
Position 8037: 0.0015577088580557299
Position 3154: 0.0014172865050977668
Position 427: 0.0013610233353036983
Position 8278: 0.0012253815970046265
Position 8107: 0.0012225894306788286
Position 7792: 0.000861077514688645
Position 446: 0.0008119930145883125
Position 6024: 0.0007852809840492577
Position 2810: 0.0006311575071922783
Position 3732: 0.000601244838475372
Position 2380: 0.00050524835362636
Position 6494: 0.0004900646014187044
Position 1266: 0.00043176804591414365
Position 3501: 0.000419602765384241
Position 3478: 0.00040989249714236815
Position 220: 0.00033572943093701946
Position 7847: 0.00011624004084186338
Position 7789: 0.00010324726558027557
Position 7764: 2.33182907828941e-05
Position 7684: 1.8979089172842707e-05
Position 436: 5.292587890255084e-06
Position 451: 2.4426148413869912e-06
Position 401: 9.565006502792726e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 7586: 0.9972507870994103
Position 7909: 0.992636931857498
Position 6107: 0.972457397682994
Position 6330: 0.9360313134044118
Position 9774: 0.9349923658858676
Position 5927: 0.9225640553872212
Position 3279: 0.8784738615771844
Position 5024: 0.7664051263997868
Position 3642: 0.6681212665730519
Position 2341: 0.6565611780631093
Position 2312: 0.3291885388451098
Position 3908: 0.13101217862715345
Position 2031: 0.1175411105208761
Position 3116: 0.09241995199575374
Position 9398: 0.08163949784092797
Position 3349: 0.07083365877269121
Position 5967: 0.061738864248843214
Position 9823: 0.04044198647479167
Position 1999: 0.02284177426036831
Position 6339: 0.02135200175553426
Position 3620: 0.020870995217793783
Position 3713: 0.01642032693780814
Position 3318: 0.014812457223984209
Position 3675: 0.010185992721879441
Position 3669: 0.009686350102229901
Position 3771: 0.009003719258541756
Position 3650: 0.008431137402550616
Position 6254: 0.008423880944027089
Position 3295: 0.008265398452551698
Position 3750: 0.00784922329850418
Position 3396: 0.006862846331794664
Position 3989: 0.005773414861874935
Position 8972: 0.005291537468262642
Position 3024: 0.005261923938400174
Position 5814: 0.004818975892989597
Position 3724: 0.004689399961327825
Position 2263: 0.004675753311302492
Position 2315: 0.004209324097874698
Position 3228: 0.003814545900598747
Position 8671: 0.0037067916548499833
Position 5936: 0.0036666189382322904
Position 2322: 0.0024774972388650995
Position 8702: 0.0023363454975937757
Position 8881: 0.0022230249695249647
Position 3353: 0.0021622228937527178
Position 7683: 0.0014008494280458325
Position 3972: 0.0013331223143747775
Position 2037: 0.001202973990101468
Position 5026: 0.0010904158033614507
Position 8927: 0.000959776133330746
Position 3119: 0.0009001597930334837
Position 571: 0.0008356888467041648
Position 7633: 0.0008242727937762422
Position 5050: 0.0006738001171864538
Position 2279: 0.0006734962237178736
Position 2365: 0.0006265139772589763
Position 6110: 0.0006151848946822097
Position 2677: 0.0004731652746365893
Position 3302: 0.00044049525748864044
Position 3655: 0.0004403164237535667
Position 6377: 0.0003713064731862383
Position 2293: 0.0003532886253054319
Position 6356: 0.0003505609399253335
Position 7667: 0.0003056820646677483
Position 481: 0.0003055056812367396
Position 526: 0.00029292403734781957
Position 511: 0.00029267739041606073
Position 4014: 0.0002885664681805449
Position 9200: 0.00028063616904390167
Position 2055: 0.00027495099033681254
Position 8385: 0.00025113454965122576
Position 3233: 0.00017664068887495967
Position 2554: 0.00015468410452330132
Position 2989: 0.00010640785851982314
Position 2226: 8.195247493427546e-05
Position 3681: 7.030107783659939e-05
Position 7514: 4.6359132296160485e-05
Position 361: 3.074187877093144e-05
Position 5072: 5.6295215245529e-06
Position 8725: 5.231195461919082e-06
Position 2653: 3.3081280323878295e-06
Position 7930: 7.902779159222192e-09
