Gene = ENSDARG00000038359
index = 232
Annotated 5SS: [  550   771  4379  4538  4681  6636  6763  7626 10587 11356 11474 13599
 14708 17468]
Annotated 3SS: [  664  4262  4450  4653  6562  6723  7542 10463 11220 11431 13468 14607
 17385 20618]
SMsplice 5SS: [  550   771  4379  4538  6636  6763  7626 11356 11474 13599 14708 17468]
SMsplice 3SS: [  664  4262  4450  6562  6723  7542 11220 11431 13468 14607 17385 20618]
top_k =  100
Partition function (log Z): -0.32864524291224884

Sorted 5' Splice Sites (High to Low Probability):
Position 771: 1.0000000000000022
Position 7626: 0.9978554749526487
Position 11356: 0.9674943835135457
Position 14708: 0.9175317988223262
Position 11474: 0.8764250418150642
Position 4538: 0.7970682759539741
Position 6763: 0.7833807413898886
Position 6636: 0.7736870684016084
Position 4379: 0.7325598041755368
Position 13599: 0.6820112697042189
Position 550: 0.6196432581414003
Position 17468: 0.5403066607329033
Position 6818: 0.16848052554089932
Position 11847: 0.15032488607782893
Position 20685: 0.11049235447552118
Position 11651: 0.08381160377927828
Position 4365: 0.06259052185413552
Position 3960: 0.059914818623156146
Position 13668: 0.052164509152576186
Position 13653: 0.04653302707711084
Position 13544: 0.04098128811608254
Position 20842: 0.03442387607800447
Position 408: 0.028357001075706524
Position 13027: 0.022834909357180983
Position 12833: 0.020201355833436532
Position 20799: 0.018898301513091124
Position 136: 0.011315689867309537
Position 11492: 0.010815299825987433
Position 10587: 0.010167546492261224
Position 12631: 0.007472236093419423
Position 12852: 0.003757009057593632
Position 11801: 0.0037397481058784746
Position 505: 0.003039262417289115
Position 13591: 0.002273641069779311
Position 448: 0.0015849501823055957
Position 591: 0.001544979429643408
Position 140: 0.0009729819965277709
Position 452: 0.0005889419005623397
Position 583: 0.00036397082445034873
Position 554: 0.00028539714242046686
Position 236: 0.00021216021824432596
Position 496: 0.0002078146937342031
Position 99: 0.00020321929249142128
Position 205: 0.000117839323172024
Position 226: 0.00010834014666094509
Position 130: 9.67870619118228e-05
Position 639: 6.600671434013498e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 11431: 0.9938132996902239
Position 7542: 0.9756744316217206
Position 11220: 0.9674943835135457
Position 14607: 0.9453952738864407
Position 20618: 0.9128616183683663
Position 6723: 0.8972143325420514
Position 13468: 0.8248556415907236
Position 6562: 0.7351314062998551
Position 664: 0.6287257077267503
Position 17385: 0.5320997294233909
Position 4262: 0.5159619601425561
Position 4450: 0.46174856349233956
Position 4274: 0.4239251617152436
Position 6597: 0.09320259649049023
Position 4487: 0.09106845764541023
Position 20944: 0.08966091492427036
Position 11732: 0.06382603766162784
Position 3839: 0.059914818623156146
Position 4280: 0.05956462076390237
Position 21489: 0.0500729275168906
Position 12738: 0.0395062380309813
Position 11775: 0.03143333465976385
Position 21249: 0.02576085411810671
Position 4490: 0.02428632394276535
Position 7366: 0.0221810433309281
Position 21181: 0.021950436164757316
Position 11706: 0.019732379755613913
Position 706: 0.01753341687128414
Position 17143: 0.016694401123477802
Position 11586: 0.016542978101293345
Position 4460: 0.015115256903129691
Position 671: 0.013461880718322125
Position 18821: 0.0118297093009856
Position 10463: 0.010167546492261237
Position 14787: 0.008067987800282263
Position 12741: 0.007371402951196092
Position 600: 0.007011895634618184
Position 12549: 0.006835888024477756
Position 13504: 0.00206701878231251
Position 18614: 0.002028245742191478
Position 15269: 0.0019561510009668175
Position 677: 0.0009636307057892915
Position 12483: 0.0006363480689416665
Position 648: 0.0006150705418941235
Position 4039: 0.0005482573782997048
Position 626: 0.00039699822951205966
