Gene = ENSDARG00000105464
index = 797
Annotated 5SS: [1842 3888 5178]
Annotated 3SS: [3792 5113 6498]
SMsplice 5SS: [1842 2090 3888]
SMsplice 3SS: [1938 3792 6498]
top_k =  100
Partition function (log Z): -7.1167394072625445

Sorted 5' Splice Sites (High to Low Probability):
Position 3888: 0.8750813814823211
Position 1842: 0.6883240991218438
Position 459: 0.28259124383425366
Position 319: 0.2386674452289901
Position 2090: 0.23043192639064092
Position 707: 0.18945777700073263
Position 2145: 0.18836651659803616
Position 4261: 0.179438120973618
Position 2066: 0.1064253586020058
Position 3865: 0.10190715669380086
Position 1445: 0.08355823562333178
Position 1795: 0.07588335204948869
Position 3099: 0.05681051340243162
Position 3610: 0.024856430805804672
Position 3156: 0.02220444964321459
Position 5178: 0.019102479316609224
Position 771: 0.016056375525703933
Position 2136: 0.013049326644884795
Position 894: 0.013033682469082496
Position 2110: 0.011213174188596704
Position 835: 0.010090236426666496
Position 5256: 0.009510712110420285
Position 953: 0.0080560265887484
Position 1012: 0.007064547524910727
Position 5818: 0.005316569438390323
Position 1071: 0.005056757622672315
Position 159: 0.005005394877905156
Position 1194: 0.004121165453846834
Position 1135: 0.003183128440529682
Position 494: 0.0029822118134645503
Position 5915: 0.0025761000509314643
Position 1258: 0.002343838222879357
Position 288: 0.00024788621891655416
Position 230: 0.00016655518207094088
Position 99: 8.175648305721063e-05
Position 140: 4.789697273136516e-05
Position 1322: 3.875620459261481e-05
Position 53: 3.4609832099303144e-05
Position 453: 3.3678540378596435e-05
Position 207: 2.1863968671499188e-05
Position 473: 1.6842633625996166e-05
Position 534: 1.602694636517856e-05
Position 341: 1.601357147410587e-05
Position 479: 1.2285769310293487e-05
Position 29: 1.0647717921147684e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 3792: 0.9971554466481739
Position 6498: 0.7651632529175469
Position 1938: 0.5502186262859841
Position 1671: 0.43993342561243176
Position 4130: 0.2778193342433128
Position 5113: 0.1214050227248114
Position 571: 0.11704676591735874
Position 2988: 0.0790149630456463
Position 1545: 0.05209748879271459
Position 614: 0.026859859385962664
Position 3530: 0.024856430805804634
Position 5761: 0.015530878492703041
Position 6991: 0.008379592920447744
Position 6116: 0.0062069741684254685
Position 1966: 0.00047755755233563256
Position 642: 0.00015643395019663856
Position 482: 8.131087160921909e-05
Position 1997: 6.21365365140056e-05
Position 701: 1.9729353898935924e-05
Position 765: 9.55643548117346e-06
Position 647: 8.096744807544344e-06
Position 829: 7.67080180458008e-06
