Gene = ENSDARG00000076831
index = 476
Annotated 5SS: [ 139  363 1689 2953 3679 5219 5900]
Annotated 3SS: [ 295 1561 2899 3600 5139 5784 6800]
SMsplice 5SS: [ 139  363 1689 3679 5219 5900]
SMsplice 3SS: [ 295 1561 3600 5139 5784 6800]
top_k =  100
Partition function (log Z): 12.077656085902424

Sorted 5' Splice Sites (High to Low Probability):
Position 1689: 0.990288568874096
Position 5219: 0.9860773515476209
Position 139: 0.9689426022433942
Position 5900: 0.9176418547543134
Position 363: 0.5090990274659125
Position 3679: 0.36174101147435983
Position 2953: 0.0929005869104523
Position 1844: 0.07550770750801997
Position 5866: 0.06096511626525112
Position 2280: 0.06076886192822559
Position 1976: 0.048463017207771186
Position 2614: 0.04812064577135978
Position 1959: 0.04570915345934303
Position 3019: 0.034927599809303836
Position 202: 0.0160840332689642
Position 373: 0.015946307479034014
Position 389: 0.012504408100528252
Position 5268: 0.011849355727032787
Position 207: 0.008715160908502323
Position 2189: 0.008403161011057085
Position 6220: 0.006599795384319909
Position 381: 0.004031835688848088
Position 5673: 0.0038822880076990205
Position 5917: 0.0038031807064799403
Position 578: 0.003467264661631775
Position 419: 0.0030288271332462595
Position 2017: 0.0029699873333821473
Position 5567: 0.0029549748663017243
Position 409: 0.0027172311286911667
Position 10: 0.0023331248404435175
Position 1983: 0.0022803791486228652
Position 423: 0.0016971320936738131
Position 1954: 0.0016214823807156173
Position 5321: 0.0006307870891480849
Position 5939: 0.0002812741928268702
Position 159: 4.590628728799284e-05
Position 1970: 4.561007102858457e-05
Position 176: 3.108454517267104e-05
Position 221: 1.9243737298362122e-05
Position 109: 5.028911135140121e-06
Position 1209: 4.9128123022561315e-06
Position 194: 3.5459528521196333e-06
Position 29: 2.6363351294800173e-06
Position 27: 2.1222982825162915e-06
Position 196: 2.0093593963469234e-06
Position 79: 9.78422329721483e-07
Position 74: 8.104762790027007e-07
Position 100: 3.5892119904069516e-07
Position 236: 9.932946903157089e-08
Position 95: 6.309959642509401e-08
Position 82: 6.273827131065436e-08
Position 72: 5.18529777453325e-08
Position 77: 2.0890975188588776e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 6800: 0.9986223628663933
Position 5139: 0.9985572622566734
Position 1561: 0.9868988277024763
Position 5784: 0.9835463582677009
Position 295: 0.547576554685797
Position 3600: 0.36174101147435983
Position 2899: 0.12381248368231873
Position 1792: 0.09203057921904426
Position 1764: 0.0824785230492653
Position 2058: 0.06501335054127581
Position 2363: 0.03463596575949173
Position 2258: 0.008058114607812604
Position 2403: 0.007743709168902407
Position 6103: 0.006721938937473847
Position 5492: 0.0059378316671516
Position 2858: 0.004015703037437323
Position 1804: 0.0018405445168802755
Position 1826: 0.0015712571152580665
Position 1577: 0.0009105576417473485
Position 5446: 0.0008994312068491421
Position 297: 0.0008195642455723053
Position 1485: 0.0007483910398832088
Position 1505: 0.0006721741660150724
Position 1597: 0.0005954241267001748
Position 2366: 0.00042024130200628355
Position 1293: 0.00029547566496602946
Position 470: 0.00028446416581392076
Position 6809: 0.0002568264059155449
Position 6219: 0.0001108427862699324
Position 1774: 9.772053958902618e-05
Position 1418: 9.544811022746268e-05
Position 1359: 4.4674743561334445e-05
Position 1061: 3.25084908212815e-05
Position 6811: 2.0653600763614678e-05
Position 6495: 5.400665821005048e-06
Position 6413: 3.968485603186539e-06
Position 6066: 2.8692872506510472e-06
Position 206: 3.914223995862624e-07
Position 5306: 2.3210712690696993e-07
Position 221: 3.650937909927676e-09
