Gene = ENSDARG00000092445
index = 572
Annotated 5SS: [  492  3567  4063  4234  5667 10269 10739 12689 12946 14285 16344 20723]
Annotated 3SS: [ 3467  3652  4155  5567 10147 10646 12618 12786 14162 16232 20681 20833]
SMsplice 5SS: [  492  2724  2893  3567  5667 10269 10739 12689 12946 14285 16344]
SMsplice 3SS: [ 2627  2805  3467  5567 10147 10646 12618 12822 14162 16232 20681]
top_k =  100
Partition function (log Z): 11.61645676731308

Sorted 5' Splice Sites (High to Low Probability):
Position 12946: 0.9999999999999969
Position 492: 0.9990227616376657
Position 10739: 0.9820499979415673
Position 16344: 0.9657642096167647
Position 12689: 0.9582966860108068
Position 10269: 0.9329754623197857
Position 14285: 0.8740220752218036
Position 5667: 0.7617176682193519
Position 2893: 0.7282598604382807
Position 2724: 0.6304334739096098
Position 3567: 0.4957513553898814
Position 3594: 0.4519780486835725
Position 1594: 0.10447521621871375
Position 14316: 0.09349436474597267
Position 11636: 0.09296424575438358
Position 5646: 0.09054536928068865
Position 5734: 0.06485850234895996
Position 3794: 0.06351079277597141
Position 8139: 0.05836437397132939
Position 15717: 0.054912777112984854
Position 9398: 0.051649570579219956
Position 17377: 0.04945005751980807
Position 2693: 0.04459191984051467
Position 10287: 0.039618920907069234
Position 9342: 0.027188214790140407
Position 4234: 0.020790147192525196
Position 3876: 0.014330727865065018
Position 1386: 0.01351771243945696
Position 10696: 0.011612404833762252
Position 2946: 0.00821623964327925
Position 61: 0.00707771725431305
Position 203: 0.0057868902093099125
Position 271: 0.0038082613034303987
Position 2683: 0.0037347277475611694
Position 967: 0.0033198541199919575
Position 17339: 0.0025864655439778515
Position 2348: 0.0018108484678417917
Position 3827: 0.0016994560127356869
Position 2590: 0.0012812744436216889
Position 47: 0.0012645074433236115
Position 241: 0.0010715003211624928
Position 160: 0.0010060443308852257
Position 306: 0.0009440411596910618
Position 1064: 0.0008906767939787185
Position 265: 0.00048159917038352834
Position 66: 0.0003349076679631929
Position 278: 0.00022002623611018648
Position 87: 0.00021388330632525823
Position 252: 0.00018082870665681603
Position 172: 7.493011707087391e-05
Position 165: 5.0467238770089797e-05
Position 228: 4.5645169743239905e-05
Position 311: 4.556353600790316e-05
Position 318: 2.875553124187268e-05
Position 276: 2.636973223207948e-05
Position 250: 1.6105695535729617e-05
Position 545: 5.24606439891851e-06
Position 503: 1.1532592087156356e-06
Position 485: 5.175638201921016e-07
Position 548: 4.953103140702298e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 16232: 0.9951956482694501
Position 10646: 0.99366240277533
Position 10147: 0.9725943832268542
Position 5567: 0.9171215398490009
Position 14162: 0.8570964649333397
Position 3467: 0.830795484639231
Position 2805: 0.7364761000815597
Position 12618: 0.7103828900811714
Position 2627: 0.5550992667159721
Position 12822: 0.4804774672578474
Position 20681: 0.2993051697706684
Position 12786: 0.2884913689423312
Position 12640: 0.25173172110345216
Position 20833: 0.2300015495944864
Position 12789: 0.22721323862600182
Position 3496: 0.11693391943422318
Position 20759: 0.11375462163090927
Position 14131: 0.10459894363640429
Position 2572: 0.09738250458074826
Position 17469: 0.09455935792747296
Position 17037: 0.08512880838278311
Position 9164: 0.07883778536936038
Position 17305: 0.06731590946456904
Position 1446: 0.06716537605802203
Position 11493: 0.06098370838535091
Position 3713: 0.05897459949356799
Position 8062: 0.05836437397132938
Position 15654: 0.05491277711298481
Position 16433: 0.04991892518777351
Position 3652: 0.03832273844114672
Position 2491: 0.027559624644586386
Position 11526: 0.026038239061243605
Position 17743: 0.025056440014178585
Position 357: 0.020748506650210573
Position 17108: 0.01958130785855439
Position 1521: 0.01567021091664222
Position 17766: 0.014839726564258653
Position 1385: 0.011111147479149062
Position 1348: 0.008923317447314366
Position 1203: 0.008583922272245973
Position 16504: 0.007629774048120668
Position 16413: 0.006714501546017562
Position 14212: 0.005821031398032317
Position 11598: 0.005154973992660735
Position 16249: 0.0045617225378964
Position 1305: 0.0037135808248660697
Position 17330: 0.0030933493039957674
Position 636: 0.002153870134655912
Position 3916: 0.0019269691121173256
Position 3677: 0.0011068167994652755
Position 1085: 0.001094822952339088
Position 16751: 0.0009012913867634786
Position 2200: 0.0008996415002057291
Position 1048: 0.0007990494253553902
Position 11408: 0.0007873243151283406
Position 987: 0.000668397234366061
Position 1361: 0.0006584648272797836
Position 335: 0.0006334074130469195
Position 405: 0.000610764026115602
Position 2235: 0.0005496417157596805
Position 395: 0.0004835663560641541
Position 1410: 0.00026251236035452894
Position 16254: 0.00024262919265062466
Position 2279: 0.0001878951764578357
Position 1007: 0.0001851839945411658
Position 2137: 0.00017367007541854718
Position 291: 0.0001397057403714773
Position 845: 0.00013933247056012178
Position 1244: 4.761965967369751e-05
Position 912: 3.608831943125476e-05
Position 159: 2.975926180290866e-05
Position 773: 2.4588228916225876e-05
Position 200: 1.5982298174516196e-05
Position 653: 1.2327119974482042e-05
Position 216: 1.740662360912683e-07
