Gene = ENSDARG00000035607
index = 180
Annotated 5SS: [  249  6714  9588  9982 12295 14073 14236 14495 14696 15020 16162 17915]
Annotated 3SS: [ 6266  9392  9787 12105 13949 14162 14324 14588 14828 15326 17782 18982]
SMsplice 5SS: [  249  9982 12295 14073 14236 14495 14696 15020 17915]
SMsplice 3SS: [ 9805 12105 13949 14162 14324 14588 14828 17782 18982]
top_k =  100
Partition function (log Z): 11.549003993418058

Sorted 5' Splice Sites (High to Low Probability):
Position 249: 0.9996553008607636
Position 14696: 0.9992910827262599
Position 14495: 0.9976514812405597
Position 12295: 0.9893923616192005
Position 17915: 0.9733939418366868
Position 15020: 0.9695501699500072
Position 14073: 0.9558901557312476
Position 9982: 0.9233746107647538
Position 14236: 0.9125836921370434
Position 16162: 0.15494193633676784
Position 10535: 0.03102555108332049
Position 10243: 0.0295918716309357
Position 14068: 0.019121223085652377
Position 13407: 0.01874356479310455
Position 6714: 0.017516372638451058
Position 16563: 0.010306134999262112
Position 12533: 0.008836718733066897
Position 1215: 0.0074242651168144715
Position 10262: 0.006749981181630155
Position 15000: 0.0066446323905308465
Position 18716: 0.005754687061582551
Position 9588: 0.005536034709165365
Position 9954: 0.004812265582393688
Position 15476: 0.004701177780153519
Position 12270: 0.0037989561361181333
Position 15615: 0.003572549228405748
Position 12495: 0.0028600563815732822
Position 14051: 0.0025401825010350513
Position 7803: 0.0016495878686784214
Position 17900: 0.0014672155464921471
Position 6556: 0.0010912110043882438
Position 12733: 0.001085377199053437
Position 13257: 0.0010665263250878138
Position 12262: 0.0010030946393247214
Position 14191: 0.0009270183423719209
Position 14506: 0.0005169965072690422
Position 7775: 0.0003502728013193248
Position 7779: 0.00029820120008302724
Position 14484: 0.00028922515838201616
Position 14499: 0.00020103078907345574
Position 172: 0.00015697534251908523
Position 14459: 0.00012554958684830425
Position 14450: 0.00010802027464878069
Position 14688: 9.105217550264159e-05
Position 180: 3.261204615042387e-05
Position 47: 2.1149706940810704e-05
Position 15226: 1.816024317717731e-05
Position 344: 1.770823977865053e-05
Position 12537: 8.078518564982477e-06
Position 336: 5.184073318647699e-06
Position 208: 3.7405405167952246e-06
Position 433: 2.5682235307446866e-06
Position 593: 1.1961052904336955e-06
Position 576: 8.258887903662273e-07
Position 309: 6.701154849870414e-07
Position 195: 5.563618876910204e-07
Position 14700: 5.453760604929216e-07
Position 832: 4.936792515178444e-07
Position 471: 4.0607905242761595e-07
Position 559: 3.941204970227752e-07
Position 441: 3.464634377547002e-07
Position 163: 2.799510749534211e-07
Position 554: 2.6735167110889127e-07
Position 24: 2.5798406263224143e-07
Position 507: 1.9612205567822616e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 13949: 0.9963274688226245
Position 14588: 0.988321594067356
Position 12105: 0.9858852152121201
Position 17782: 0.9308921324802049
Position 14162: 0.899720549591161
Position 14828: 0.8974660059249426
Position 18982: 0.87392253764423
Position 14324: 0.7844293889682428
Position 9805: 0.5146821383422271
Position 9787: 0.38746990421815686
Position 14371: 0.13759140179460255
Position 16080: 0.0940670817021382
Position 14326: 0.06367749821951024
Position 10151: 0.06049853144136463
Position 17749: 0.04787815978235266
Position 16026: 0.045776922698239714
Position 18644: 0.03434345593988603
Position 9392: 0.03157086849592868
Position 18960: 0.02858676866186622
Position 14825: 0.026422716720549615
Position 13186: 0.01981009111819235
Position 14901: 0.018527806805752944
Position 6266: 0.017044458156294157
Position 18999: 0.016535447235276533
Position 14830: 0.015557740769406069
Position 18575: 0.01149888055962089
Position 18196: 0.011010029329272503
Position 15326: 0.010325167881487981
Position 16317: 0.009491132760180024
Position 14770: 0.008588478360604815
Position 12116: 0.008309197182521641
Position 14566: 0.00801915578666652
Position 14803: 0.007966120125954912
Position 12410: 0.007911938533667184
Position 986: 0.0073253943728875046
Position 18827: 0.006507398335587053
Position 19047: 0.004408506444554153
Position 10355: 0.003865631999236217
Position 17575: 0.0036963816610540547
Position 15878: 0.0036570949244649604
Position 15881: 0.0035222370118989568
Position 14401: 0.003307549709236044
Position 10170: 0.0030032404552853905
Position 18001: 0.0029230185279488794
Position 15768: 0.0027325894839054874
Position 12395: 0.0022840223983045895
Position 12413: 0.002113148288465367
Position 15833: 0.0020424842414188222
Position 14602: 0.002039587408359578
Position 18226: 0.001983483093541692
Position 15762: 0.0018000481358654873
Position 7650: 0.0016167633058526605
Position 6306: 0.0015631254865451447
Position 14176: 0.001493515145955536
Position 16471: 0.0014717496599888423
Position 15744: 0.0012611391020709932
Position 14863: 0.0012132473241866983
Position 14025: 0.0010911006886883598
Position 14351: 0.001044059978527595
Position 18962: 0.0008686869566149741
Position 19350: 0.000852032143873532
Position 19323: 0.0008520186472966316
Position 18767: 0.0007145054792666359
Position 13982: 0.0005955993009759416
Position 14597: 0.000532833754436978
Position 7690: 0.0004977549270706666
Position 12678: 0.0004810452872101192
Position 14626: 0.0003164044453348046
Position 14284: 0.0003084538344228214
Position 14184: 0.0003020484448642809
Position 14885: 0.0002497385431513274
Position 14792: 0.00024953493224027547
Position 18055: 0.00021555941971940337
Position 14189: 0.00019275756215547793
Position 7579: 0.00018354363715744534
Position 16265: 0.00011323174917615419
Position 15374: 5.0807126298577956e-05
Position 15133: 4.299026687656545e-05
Position 15765: 3.379639864924652e-05
Position 15707: 2.8197429584502737e-05
Position 14630: 2.6692846524107507e-05
Position 14939: 3.1367912045259796e-06
Position 12434: 7.632461134650811e-08
Position 14777: 1.4229710649408103e-09
