Gene = ENSDARG00000101975
index = 737
Annotated 5SS: [   83  1116  1459  2163  3291  3570  6631  9106 10057]
Annotated 3SS: [ 1018  1334  2004  3233  3426  6464  8965  9893 13445]
SMsplice 5SS: [   83  1116  1459  2163  3291  3570  6631  9106 10057]
SMsplice 3SS: [ 1018  1334  2004  3233  3426  6464  8965  9893 10169]
top_k =  100
Partition function (log Z): 22.56333071618299

Sorted 5' Splice Sites (High to Low Probability):
Position 10057: 0.9999132279477493
Position 9106: 0.9985703867383628
Position 1116: 0.9831726289269012
Position 1459: 0.9812437983576178
Position 2163: 0.9810509717394611
Position 6631: 0.9596462107563587
Position 83: 0.8925866387672379
Position 3570: 0.8772742240870559
Position 3291: 0.621660167501179
Position 10327: 0.43661898074213656
Position 13563: 0.3850170966290196
Position 3315: 0.37094309817817933
Position 897: 0.2580231432593551
Position 414: 0.059873857946400155
Position 306: 0.05050573812546784
Position 223: 0.03728690166071152
Position 136: 0.025955878125244653
Position 9803: 0.021204799461344615
Position 4486: 0.01889944301674484
Position 5055: 0.013606563902012021
Position 9788: 0.013236075680227605
Position 6658: 0.011020055279339075
Position 578: 0.010393512961867883
Position 6497: 0.01002207754432037
Position 1408: 0.007760393268065478
Position 2205: 0.00558022719565783
Position 1138: 0.004991897780163655
Position 1101: 0.004640516025600693
Position 87: 0.003967453540270144
Position 499: 0.003859462205340963
Position 3797: 0.003825941139443414
Position 570: 0.003252446684298083
Position 5161: 0.002582634947886388
Position 42: 0.0024538019152649934
Position 1174: 0.0022652437431270817
Position 10354: 0.002178719801250152
Position 901: 0.002114682445943301
Position 9643: 0.0014459276829967202
Position 94: 0.0013138064979339688
Position 104: 0.001211035531396484
Position 326: 0.0010809744588492663
Position 1415: 0.0009983036109494428
Position 1519: 0.0009024522142530773
Position 7949: 0.0008071770085121619
Position 635: 0.000751461727554585
Position 256: 0.000683723950412068
Position 1126: 0.0005910499880027064
Position 9490: 0.00045835358863407133
Position 9055: 0.00035648019276232374
Position 13174: 0.00021533079903088674
Position 9023: 0.00018513506048979677
Position 1509: 0.0001759753700629165
Position 9504: 8.149879865592167e-05
Position 10066: 7.458135870653311e-05
Position 10015: 1.2190693544400892e-05
Position 156: 9.993729991536832e-06
Position 75: 3.3214922825549756e-06
Position 1200: 1.99638516332241e-06
Position 5: 1.8089746590255326e-06
Position 150: 1.702263075520476e-06
Position 337: 6.247352707298471e-07
Position 46: 6.168898829472998e-07
Position 6520: 5.457556270730955e-07
Position 31: 4.989490680054497e-08
Position 200: 3.806058936580075e-08
Position 17: 1.0145953439935961e-08
Position 40: 4.563408999182278e-09
Position 212: 1.1731688895201516e-11
Position 216: 2.505273223777569e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 9893: 0.9819225015593084
Position 1018: 0.9755301126396748
Position 2004: 0.9750946050330276
Position 6464: 0.9703906825848768
Position 1334: 0.9668403651208212
Position 8965: 0.8089552514530344
Position 3233: 0.6135115768635645
Position 3426: 0.42342248384053943
Position 13445: 0.4204763515499731
Position 10169: 0.4080477593918913
Position 3411: 0.3165746852211652
Position 3236: 0.2458505652026544
Position 10239: 0.17106668800911168
Position 13934: 0.1679845570898275
Position 13473: 0.16665139005547652
Position 8934: 0.1654940279499486
Position 797: 0.1594848269737958
Position 14137: 0.1468525160159836
Position 3239: 0.11490965129380548
Position 3462: 0.09506957005081998
Position 222: 0.07969756689249285
Position 14313: 0.07101240252979503
Position 12638: 0.06553852192261794
Position 13994: 0.061291634458704794
Position 182: 0.043434813870623895
Position 10448: 0.036058868607283294
Position 9735: 0.025920512287496672
Position 869: 0.025883673033500157
Position 12423: 0.02383602172305124
Position 817: 0.02316655788541111
Position 3391: 0.021721418428320812
Position 13036: 0.02021092418603486
Position 3091: 0.019844751906974406
Position 981: 0.019659799930865158
Position 13269: 0.019038007443790243
Position 4282: 0.018899443016744857
Position 8993: 0.017996557387544243
Position 9942: 0.016717112523734815
Position 4991: 0.016189198849898404
Position 536: 0.013776064715572776
Position 10216: 0.013648342621249436
Position 12658: 0.012880927389643691
Position 1315: 0.01247829775244316
Position 3498: 0.011846039791161417
Position 11459: 0.011275082140440932
Position 6394: 0.010298206750766377
Position 2051: 0.009100324552561935
Position 771: 0.005764030658861592
Position 8974: 0.00544507012157157
Position 9455: 0.005338369866219992
Position 9642: 0.004737523718882568
Position 10866: 0.004458143781158005
Position 1355: 0.003931075324392496
Position 3653: 0.003825941139443414
Position 10404: 0.0036118828070853173
Position 418: 0.0027945848888535534
Position 3242: 0.0023822814617595806
Position 3444: 0.0022963769199003748
Position 1352: 0.0022132662577427583
Position 1270: 0.0021986760029176966
Position 552: 0.0020446902570093084
Position 2043: 0.0018459703265315546
Position 3364: 0.0015299780118955618
Position 9018: 0.001221095079516825
Position 1218: 0.0011982728622107995
Position 9975: 0.0011784364267879252
Position 1273: 0.0009374660960753218
Position 7860: 0.0008071770085121619
Position 2996: 0.0007877936995329189
Position 1359: 0.0005915247838651403
Position 1905: 0.0005902990229970601
Position 9351: 0.0005087310981686025
Position 1256: 0.0003600764586426399
Position 9924: 0.00010346773125855016
Position 2966: 9.04396547943057e-05
Position 656: 7.502138534390637e-05
Position 10241: 7.350221313013996e-05
Position 3371: 3.987741952503516e-05
Position 10281: 1.6604035189869938e-05
Position 289: 1.3932372642903346e-05
Position 230: 1.4750830799559538e-06
Position 385: 5.486121680649969e-07
Position 337: 2.2237003879451424e-07
Position 256: 4.00867757388109e-09
