Gene = ENSDARG00000067608
index = 396
Annotated 5SS: [   42   619  4346  7959 38904]
Annotated 3SS: [  535  4323  7855 38798 44541]
SMsplice 5SS: [   42   619  7959 38904]
SMsplice 3SS: [  535  7855 38798 44541]
top_k =  100
Partition function (log Z): -26.931229837959442

Sorted 5' Splice Sites (High to Low Probability):
Position 7959: 0.9965598008357727
Position 42: 0.9436410662877742
Position 619: 0.9144291618540732
Position 6205: 0.4792765789287245
Position 4207: 0.019132242355596647
Position 134: 0.013724009717552613
Position 4346: 0.01000001823331143
Position 93: 0.006453740887429596
Position 14: 0.005793439886416873
Position 425: 0.0032831406820571585
Position 9142: 0.0022330511755309394
Position 97: 0.0017138844651577276
Position 306: 0.0016783863157492473
Position 230: 0.0009272321075625527
Position 389: 0.00059122538771598
Position 128: 0.00046378716754156294
Position 423: 0.0004097488546106018
Position 69: 0.00032715911169838897
Position 476: 0.00028300458427565363
Position 22: 0.00014374616872120895
Position 366: 0.00012422370347379738
Position 357: 0.00012210533287038467
Position 164: 0.00010586663878489253
Position 189: 6.644028010286726e-05
Position 172: 6.500113979233343e-05
Position 140: 4.127948182163229e-05
Position 152: 2.504660625661464e-05
Position 178: 2.1448019842844783e-05
Position 282: 1.4847271649556008e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 7855: 0.9732188987811385
Position 535: 0.8838291847905841
Position 18061: 0.6599876723143803
Position 6098: 0.38974214731989865
Position 15304: 0.10858315576900315
Position 6081: 0.08977457156931636
Position 14529: 0.08901808739288385
Position 11638: 0.052381957114840366
Position 7799: 0.02592644694534
Position 10531: 0.013610010849240198
Position 10708: 0.013248247188177797
Position 10232: 0.012989065515693036
Position 4112: 0.012000719439758393
Position 10165: 0.008241566936064024
Position 575: 0.007990522530555957
Position 9080: 0.007946226701924401
Position 4268: 0.007162913773570096
Position 8867: 0.00688194936584592
Position 9549: 0.006102104321837087
Position 9005: 0.0054645931973366195
Position 4323: 0.0028656168491814605
Position 3957: 0.002608129015143007
Position 10191: 0.0026009144791012467
Position 4092: 0.0024574674331319314
Position 11866: 0.002398490401808933
Position 572: 0.002281749893682406
Position 9730: 0.00207535710392616
Position 3927: 0.002065926467563313
Position 8622: 0.001461869594287467
Position 10883: 0.0014110163304431084
Position 11100: 0.001363270485978871
Position 8054: 0.00116262438043285
Position 10499: 0.000963902917043106
Position 8327: 0.0006270918219735736
Position 432: 0.0003735888177963314
Position 8133: 0.00027367782907935666
Position 3570: 0.00023457519919240443
Position 4379: 0.00010572114190020636
Position 2255: 6.56110515587645e-05
Position 2407: 5.3186602156845486e-05
Position 4645: 4.996103904411202e-05
Position 345: 1.4497188575455493e-05
Position 1162: 1.0402010900016725e-05
Position 324: 9.765507892587405e-06
Position 2260: 8.821909882969839e-06
Position 1143: 7.282642149627791e-06
Position 476: 8.866254634817204e-08
Position 379: 1.7987198922885867e-08
Position 584: 1.6900906115002348e-08
