Gene = ENSDARG00000104287
index = 772
Annotated 5SS: [ 166  425 3063 3585]
Annotated 3SS: [ 318 2991 3466 3701]
SMsplice 5SS: [ 236  425 3063 3585]
SMsplice 3SS: [ 318 2991 3466 3701]
top_k =  100
Partition function (log Z): 2.5750352991988494

Sorted 5' Splice Sites (High to Low Probability):
Position 425: 0.9829009707294964
Position 3585: 0.9635562568223639
Position 3063: 0.7406454019592329
Position 236: 0.47961914977918807
Position 166: 0.4343867727323422
Position 3937: 0.17049931757807907
Position 3896: 0.09755385013568499
Position 208: 0.04000810528256263
Position 3117: 0.03627563271724463
Position 232: 0.029503148167345387
Position 3564: 0.02428013383017475
Position 1405: 0.019610736604380813
Position 3250: 0.012694403349177487
Position 4112: 0.012689148968827018
Position 3243: 0.011000100984598778
Position 532: 0.010444683755124223
Position 931: 0.008668337943779098
Position 240: 0.007852285607003767
Position 3876: 0.005501668487796406
Position 3112: 0.005288355248243975
Position 441: 0.003971926912807049
Position 3942: 0.0035909591830448153
Position 3208: 0.0033532930201694263
Position 224: 0.0021570513560134957
Position 64: 0.0017894888147540924
Position 252: 0.001526799128924885
Position 2584: 0.0013305819011566436
Position 242: 0.001218130527173182
Position 381: 0.0008177245068957757
Position 528: 0.0007967625060066475
Position 101: 0.0007878793776089027
Position 3575: 0.0006307001455845152
Position 498: 0.0005338574953620672
Position 455: 0.0005272335419463594
Position 214: 0.0005243771619765215
Position 417: 0.0004370172747604966
Position 1270: 0.00041353212924475735
Position 246: 0.0001846020283391234
Position 181: 0.0001618762450079682
Position 171: 0.00013454069622323572
Position 3600: 0.00010576756436520594
Position 3607: 7.15089328054502e-05
Position 3602: 5.4326368095495214e-05
Position 200: 4.5569772332066645e-05
Position 227: 4.482824882447236e-05
Position 195: 2.1334816538204018e-05
Position 234: 1.2709508847603413e-05
Position 256: 8.966460805002797e-06
Position 212: 6.548401699375581e-06
Position 244: 3.735008415257385e-06
Position 261: 2.1000690463239335e-06
Position 136: 8.090295155154241e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 318: 0.9936449859139875
Position 3466: 0.9716490553812981
Position 3701: 0.9424397799098638
Position 2991: 0.8131030420559633
Position 4232: 0.2844763546307654
Position 3729: 0.04288851407450122
Position 1269: 0.009449342269015377
Position 4018: 0.008064916867767646
Position 3525: 0.007466552879399463
Position 1079: 0.003897828712690844
Position 4020: 0.0037349082819198246
Position 3501: 0.0033243937176121847
Position 3480: 0.0031732753908617272
Position 332: 0.0030753959798588315
Position 1341: 0.00302564790686729
Position 847: 0.002929158904521622
Position 340: 0.0020025052583726105
Position 2270: 0.001697792006383539
Position 4090: 0.0016614223339098775
Position 3980: 0.0015866246688754412
Position 291: 0.001276991292868448
Position 528: 0.001204647519948541
Position 3533: 0.0011451226781256302
Position 1389: 0.0010692904031584815
Position 702: 0.0009359021998409217
Position 1314: 0.0009067499556005649
Position 3659: 0.0008600316590554522
Position 1172: 0.0008519554826766002
Position 911: 0.0008177242657308153
Position 730: 0.0007464608421426203
Position 4074: 0.0005823653968845
Position 3662: 0.0005535038914349859
Position 721: 0.0005256486881127828
Position 1012: 0.00042958521713142993
Position 1105: 0.00039386878648498355
Position 873: 0.00038371072653556527
Position 586: 0.0003439089321156173
Position 764: 0.00034264257647404183
Position 531: 0.0003393407134168118
Position 735: 0.00033106996585251323
Position 3169: 0.0002914182996023375
Position 3220: 0.0002110322957787018
Position 834: 0.00019829933148518894
Position 3774: 0.00015360597399098567
Position 3472: 5.7049851403353854e-05
Position 3782: 6.449512488370274e-07
Position 343: 1.0911441208346548e-07
Position 367: 7.22247638236891e-09
Position 252: 3.212683974675965e-09
Position 256: 1.323979292761545e-09
Position 359: 6.813619103406822e-10
