Gene = ENSDARG00000003573
index = 15
Annotated 5SS: [ 127  458 1574 1769 3236]
Annotated 3SS: [ 388 1454 1656 3132 3441]
SMsplice 5SS: [ 127  458 1574 1769 3236]
SMsplice 3SS: [ 388 1454 1656 3132 3441]
top_k =  100
Partition function (log Z): 6.687737238343568

Sorted 5' Splice Sites (High to Low Probability):
Position 1574: 0.9946320925314703
Position 3236: 0.9867002792650357
Position 458: 0.9517843725722013
Position 1769: 0.7645952481147621
Position 127: 0.6416419379877287
Position 1738: 0.216820058989838
Position 1204: 0.030077109129344647
Position 266: 0.023564951322986315
Position 2853: 0.018088625036488802
Position 2944: 0.010235711033292377
Position 295: 0.009520341247804192
Position 415: 0.007807015424773248
Position 177: 0.007529556045495295
Position 556: 0.006385980986109271
Position 863: 0.005218444925296847
Position 3248: 0.004476427652777777
Position 207: 0.0024857517124549943
Position 834: 0.0020535704956004663
Position 291: 0.0017758155185497873
Position 361: 0.0017288445964807457
Position 1773: 0.0016740267498610894
Position 1826: 0.0016068905229955628
Position 224: 0.0015599952128306342
Position 1562: 0.0014057703066609195
Position 2913: 0.0012327038191544688
Position 1152: 0.0010507711445350517
Position 3690: 0.0008910288065030356
Position 1209: 0.0005988754121198738
Position 277: 0.0005636332925454066
Position 3238: 0.0005292532163156357
Position 3661: 0.0005244820001347675
Position 3217: 0.00038878699158486745
Position 3242: 0.0003177966064691622
Position 270: 0.00022306907612683146
Position 87: 0.00020725966615808464
Position 3552: 0.00016573530370614568
Position 170: 0.00015955756416635345
Position 226: 0.00015306635609247635
Position 2691: 0.00014658252830342775
Position 131: 0.00014521276801364184
Position 211: 0.00013168645800813413
Position 3698: 0.00013059576261419212
Position 89: 0.00010633436079498195
Position 308: 0.00010041441394974515
Position 3276: 9.940115696464548e-05
Position 3644: 9.230513339081648e-05
Position 1578: 8.441386000962223e-05
Position 310: 5.695074584513338e-05
Position 3230: 4.542572808385253e-05
Position 274: 4.537995094266823e-05
Position 24: 4.2649546230345634e-05
Position 71: 4.216599548664888e-05
Position 1539: 3.494005598675518e-05
Position 1780: 3.474112657067116e-05
Position 644: 2.7046668764190833e-05
Position 301: 2.4842797260713598e-05
Position 2055: 2.2724761164235985e-05
Position 404: 1.903735850951994e-06
Position 664: 1.0328718282304677e-06
Position 1834: 8.266187046451972e-08
Position 3161: 5.8534505647333117e-08
Position 3202: 5.204300116782145e-08
Position 313: 1.8984815869404995e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1454: 0.988678165483731
Position 1656: 0.978451268700326
Position 3441: 0.9764336168391258
Position 3132: 0.8107520374654584
Position 388: 0.6162981774836516
Position 3076: 0.1759374743420453
Position 330: 0.036181483787152476
Position 2763: 0.030948944269497746
Position 3453: 0.022308229465177878
Position 1017: 0.0133223055528485
Position 1038: 0.010011222707471809
Position 753: 0.006707122490932878
Position 1483: 0.0061894741381405905
Position 395: 0.004965966136045304
Position 1661: 0.0034765020478823997
Position 816: 0.0032158635543885076
Position 1700: 0.002795354907990326
Position 3154: 0.0021132506347516077
Position 3765: 0.001783691238990225
Position 3193: 0.0017269226834028407
Position 291: 0.001679388460328227
Position 264: 0.0011197968143007025
Position 1091: 0.0010923807396942898
Position 2980: 0.0008856261843123153
Position 1112: 0.0008043745675834016
Position 1115: 0.0007506327494813458
Position 1428: 0.0007075783156978362
Position 340: 0.0005531018640704664
Position 3774: 0.0005348530708396353
Position 1087: 0.000489671763634532
Position 3338: 0.0004078495756040197
Position 1364: 0.0001955190629850014
Position 2521: 0.0001465825283034276
Position 3458: 4.569710337130315e-05
Position 3456: 3.616505689221213e-05
Position 1914: 2.2724761164235937e-05
Position 555: 1.0168716155359338e-05
Position 1705: 4.621348443820611e-06
Position 1702: 3.231883429721847e-06
Position 220: 2.9164099361449064e-06
Position 301: 1.5687004260004006e-06
Position 207: 1.462291418722391e-07
Position 270: 1.2945189953353953e-07
