Gene = ENSDARG00000080020
index = 516
Annotated 5SS: [  297   712  4952  6440  6745  9033  9385 11149 14190]
Annotated 3SS: [  580  4788  6339  6556  8898  9242 11048 14095 14278]
SMsplice 5SS: [  297   712   990  4952  6440  6745  9033  9385 11149 14190]
SMsplice 3SS: [  553   882  4788  6339  6556  8898  9242 11048 14095 14278]
top_k =  100
Partition function (log Z): 21.95327231853409

Sorted 5' Splice Sites (High to Low Probability):
Position 14190: 0.9999204506006697
Position 4952: 0.9953662309178409
Position 11149: 0.9950356075943523
Position 6745: 0.9929635047576681
Position 9385: 0.9881991400129606
Position 712: 0.9665096084943356
Position 9033: 0.9046998317959657
Position 6440: 0.7707384206104846
Position 990: 0.7217340089867953
Position 297: 0.6305530223961231
Position 462: 0.2463780720446767
Position 6449: 0.2011424546147158
Position 146: 0.09443696081617552
Position 9874: 0.06933840943260731
Position 9065: 0.063695471522483
Position 9845: 0.04886141984670908
Position 2520: 0.040242508129268335
Position 14367: 0.03943299365361303
Position 9858: 0.03820712528476831
Position 2996: 0.020927191607591638
Position 14414: 0.016657433644251422
Position 6463: 0.013377728166782076
Position 9642: 0.013120506128247467
Position 9692: 0.012757977750203398
Position 697: 0.011104613664667399
Position 6488: 0.010645308032411063
Position 124: 0.010195494504402245
Position 5393: 0.007635124599643996
Position 1212: 0.006818061622888987
Position 12622: 0.005499458227494435
Position 5821: 0.005476999129667816
Position 11540: 0.0042793720686723465
Position 271: 0.004166832263980625
Position 679: 0.0035090672088173612
Position 220: 0.0029261145499083806
Position 31: 0.002844319605212073
Position 7017: 0.0027564109075523075
Position 111: 0.0024821381027912794
Position 10273: 0.002033685688511442
Position 9829: 0.001727929534789164
Position 91: 0.001343776838143965
Position 6637: 0.0012672611732488987
Position 6705: 0.0012661741641975615
Position 7096: 0.0011171315411240357
Position 326: 0.0007736640271663283
Position 6453: 0.0007670969449090171
Position 501: 0.0007209093120578694
Position 400: 0.0007021836892526781
Position 9669: 0.0006648526801754941
Position 4837: 0.0004990928675667799
Position 292: 0.00047874754972895595
Position 483: 0.00046720548649310356
Position 206: 0.0004329070178765356
Position 10280: 0.0004190535835530876
Position 301: 0.0003239777820084325
Position 6427: 0.00031677285137120904
Position 6478: 0.000258646627573722
Position 466: 0.0002361418891633641
Position 6414: 0.00015673337599480549
Position 778: 0.00014743196625096743
Position 279: 0.00014471484350043882
Position 6467: 0.00011601671358826725
Position 459: 0.0001090663853931931
Position 9047: 0.00010598079588007378
Position 330: 9.50805794676686e-05
Position 260: 4.3889516550701755e-05
Position 275: 3.24330716114387e-05
Position 9305: 5.8631237389257386e-06
Position 281: 4.895970740627182e-06
Position 377: 1.2681839475993697e-06
Position 320: 1.2168059387687827e-06
Position 9250: 1.1627711023568009e-06
Position 14205: 1.1588775401632077e-06
Position 9358: 1.1008387330700533e-06
Position 77: 1.0944287242614927e-06
Position 316: 2.513801980900122e-07
Position 97: 2.4132183990432826e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 14095: 0.9977627871942514
Position 14278: 0.9964465945657308
Position 6556: 0.9954958404936994
Position 11048: 0.9950586510117172
Position 6339: 0.989942541390609
Position 8898: 0.9677650802278671
Position 4788: 0.9463119535431308
Position 9242: 0.6498141990998979
Position 553: 0.5643774937351704
Position 882: 0.5530764107642518
Position 580: 0.3924097289729067
Position 9176: 0.3270611496057224
Position 9582: 0.16560674213394963
Position 919: 0.15743533250292913
Position 4763: 0.040779407450570945
Position 2452: 0.03708925666399391
Position 2905: 0.01982079201323715
Position 9775: 0.018437739449378043
Position 14455: 0.015537144901297987
Position 14635: 0.014666489624433064
Position 358: 0.012053568920348387
Position 14487: 0.008916275204182438
Position 4802: 0.008773962791702465
Position 841: 0.00810848225745012
Position 9178: 0.006850883034925381
Position 5196: 0.006211842497315729
Position 582: 0.005564597746642882
Position 5635: 0.005182865388472873
Position 14566: 0.004493633496746864
