Gene = ENSDARG00000103167
index = 755
Annotated 5SS: [ 577 3866 4993 5535]
Annotated 3SS: [3361 4863 5443 5726]
SMsplice 5SS: [ 577 4993 5535]
SMsplice 3SS: [4863 5443 5726]
top_k =  100
Partition function (log Z): -4.460695241330365

Sorted 5' Splice Sites (High to Low Probability):
Position 5535: 0.9372222301310427
Position 577: 0.8527418522659548
Position 4993: 0.8287511417790491
Position 420: 0.5065257572500743
Position 115: 0.019598135355818846
Position 120: 0.013569419930208684
Position 5600: 0.001443073956763165
Position 5804: 0.0011743984074927176
Position 91: 0.0011586187530312718
Position 43: 0.00042554018325869166
Position 81: 0.00030169620412978795
Position 5005: 0.0002090765532042256
Position 1475: 0.00019591884269513714
Position 5910: 0.00013885119817908453
Position 355: 0.00013219477471948328
Position 251: 8.607747152670177e-05
Position 5899: 5.956397427660819e-05
Position 243: 3.625452334247397e-05
Position 324: 3.164764463580613e-05
Position 197: 4.072102340785549e-06
Position 180: 1.3952327505280778e-07
Position 1390: 3.088355374728682e-08
Position 110: 1.9090066402677907e-08
Position 9: 1.4914448551467462e-08
Position 318: 5.97283114352307e-09
Position 1000: 2.8645665702588356e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5726: 0.9936979365151404
Position 5443: 0.8366502301231231
Position 4863: 0.7886144007816078
Position 494: 0.3833829836396416
Position 5449: 0.10219265787399218
Position 4707: 0.021160353883819295
Position 4751: 0.019185463666826587
Position 209: 0.004391286416703204
Position 306: 0.002287193644973382
Position 341: 0.0022233610552903067
Position 5688: 0.0019930862224240794
Position 336: 0.0013516115609410219
Position 5729: 0.0013497419848496738
Position 5704: 0.0012712335090086257
Position 318: 0.0010606006586619757
Position 6013: 0.0009297591535151954
Position 5733: 0.0008966111822408817
Position 6041: 0.0003625380813912586
Position 5677: 0.00031631053624780033
Position 5770: 0.00011048695454463408
Position 5736: 9.514553508837778e-05
Position 6105: 8.051634504195748e-05
Position 1432: 7.633178643055327e-05
Position 3361: 4.7452341685034696e-05
Position 1205: 3.5160106615096446e-05
Position 1926: 1.9993298461100347e-05
Position 1945: 8.734517659416541e-06
Position 940: 6.140978543360495e-06
Position 214: 2.5870498068884592e-06
Position 324: 2.5178645878839746e-06
Position 251: 1.5063384850000197e-06
Position 398: 8.853247146427389e-07
Position 173: 7.480453553372178e-07
Position 216: 1.647986168130126e-07
Position 535: 1.9634020588463391e-10
