Gene = ENSDARG00000040584
index = 242
Annotated 5SS: [  74  399 1387 2811]
Annotated 3SS: [ 284 1303 2520 3817]
SMsplice 5SS: [  74 1387 2811]
SMsplice 3SS: [1303 2520 2947]
top_k =  100
Partition function (log Z): -4.835411208767867

Sorted 5' Splice Sites (High to Low Probability):
Position 1387: 0.9918558432260203
Position 74: 0.5141555255075203
Position 638: 0.21787290619094216
Position 529: 0.21636812730282973
Position 2589: 0.20910123061922947
Position 2759: 0.20710362453400177
Position 592: 0.11076325246313048
Position 2123: 0.08124014884398502
Position 2815: 0.038883678533780656
Position 399: 0.032552126361212866
Position 3129: 0.030359128953882476
Position 432: 0.020929421753771243
Position 185: 0.014972379191989665
Position 2581: 0.013536037051314075
Position 368: 0.012229024088337188
Position 379: 0.009298771206109347
Position 1641: 0.008495672673763551
Position 1206: 0.0059362160543992085
Position 2805: 0.005655762341901103
Position 966: 0.0035629500686406353
Position 2644: 0.0033931689484665768
Position 2632: 0.002767824634597984
Position 955: 0.0025764401893730183
Position 1170: 0.0022301986813281793
Position 375: 0.002129098213855411
Position 962: 0.00203121215225984
Position 614: 0.0015874695334906095
Position 443: 0.0015387777877394096
Position 36: 0.0015186060331925527
Position 740: 0.0008485182338553512
Position 836: 0.0006926796400267253
Position 621: 0.00031792105200174284
Position 1707: 0.00011904064881618105
Position 2737: 0.00010621599872327579
Position 2833: 0.00010328122365264441
Position 2837: 9.921305849883642e-05
Position 2829: 8.724689087241564e-05
Position 198: 7.381888116170888e-05
Position 206: 7.056606534871562e-05
Position 1345: 4.5344928465598185e-05
Position 141: 3.04118095070449e-05
Position 1391: 2.3442217414643933e-05
Position 22: 1.9745058543264517e-05
Position 163: 1.8531400152267003e-05
Position 174: 8.62655323461994e-06
Position 40: 8.583158640168605e-06
Position 12: 4.6635893319628665e-06
Position 58: 3.810609366578568e-06
Position 80: 3.7269576949686e-06
Position 189: 2.4555591082266564e-06
Position 16: 2.26897085630948e-06
Position 78: 8.729386409373877e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1303: 0.9974679126184699
Position 2520: 0.9050849978047257
Position 2947: 0.31209585025737807
Position 3817: 0.1133218153620679
Position 284: 0.079975605581316
Position 240: 0.07005054967238838
Position 1952: 0.06880867379129281
Position 3959: 0.04917661052820309
Position 2701: 0.04526433147788224
Position 4000: 0.026129145533492
Position 3249: 0.026060873998295854
Position 2686: 0.01854080221716603
Position 2723: 0.009747718980816321
Position 314: 0.008349243499920484
Position 2009: 0.007685985492996018
Position 262: 0.004791221623424507
Position 2048: 0.0040111377170752305
Position 501: 0.0038721453553140265
Position 479: 0.003602083067913524
Position 1579: 0.002506820294405082
Position 306: 0.0020216791363501826
Position 2073: 0.0015494895096680623
Position 1959: 0.001283527030256675
Position 1540: 0.001007872114075036
Position 1487: 0.0008386715936684031
Position 2017: 0.0005860825317121025
Position 256: 0.0004922612625005362
Position 529: 0.00042990749339427296
Position 1507: 0.00041590956710439654
Position 1467: 0.0004047630042762244
Position 198: 0.00039572286722689375
Position 568: 0.0003838523097549376
Position 1595: 0.0003477249743432061
Position 1915: 0.00021054823821455061
Position 1492: 0.00016655832205814767
Position 1282: 0.00014850569718084848
Position 1549: 0.00010560349296449918
Position 206: 3.2867575990958257e-06
Position 1098: 1.1780808555428879e-07
