Gene = ENSDARG00000096515
index = 652
Annotated 5SS: [140]
Annotated 3SS: [1323]
SMsplice 5SS: [140]
SMsplice 3SS: [1323]
top_k =  100
Partition function (log Z): -10.394226022261

Sorted 5' Splice Sites (High to Low Probability):
Position 140: 0.9985362343525636
Position 2064: 0.042839208479792126
Position 2077: 0.011145026117090596
Position 1624: 0.0033999060178325023
Position 1435: 0.0014999113742109169
Position 1841: 0.0006505791262209301
Position 23: 0.0006328236698555897
Position 1146: 0.0003377115829400526
Position 205: 0.00024667671243984256
Position 89: 2.7126928226579814e-06
Position 192: 1.2362831997518972e-06
Position 893: 5.238488440733315e-07
Position 744: 5.057604819214191e-07
Position 98: 3.6364780360334853e-07
Position 169: 2.1216436067370147e-07
Position 426: 1.8632280066966487e-07
Position 45: 1.8343089000288496e-07
Position 258: 1.8202829566395165e-07
Position 19: 1.747443544738147e-07
Position 220: 1.571971453396594e-07
Position 871: 7.332611388701894e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2158: 0.3031007175944636
Position 1323: 0.26194672922805406
Position 1558: 0.18687098625062146
Position 307: 0.06340745847984966
Position 1930: 0.045736609109975214
Position 3151: 0.03436353514574153
Position 1042: 0.020089656762890234
Position 1869: 0.01939964815076325
Position 3131: 0.014273532796309918
Position 1866: 0.014014277503862244
Position 799: 0.0137106354441822
Position 2226: 0.012871349345096508
Position 210: 0.011484101882961232
Position 1587: 0.00806312329505173
Position 1502: 0.00552067376822639
Position 1835: 0.0048479709772241255
Position 1696: 0.004271269735061376
Position 2186: 0.004213519708360519
Position 1841: 0.004098838363187518
Position 1073: 0.0026239129695705492
Position 1352: 0.0023379315481250975
Position 2211: 0.002274544661657172
Position 1939: 0.001981988223327115
Position 1876: 0.0018355699732587002
Position 1061: 0.0016434166907001715
Position 2903: 0.0015935639978594133
Position 1358: 0.0013022352586413554
Position 1792: 0.0012895669331854799
Position 2631: 0.0010923940236902832
Position 1788: 0.001053421960903818
Position 1047: 0.0009908684567510161
Position 1623: 0.0009631917714593044
Position 3325: 0.0008717018741640808
Position 374: 0.0007897444990995947
Position 1562: 0.0006463338715980183
Position 1592: 0.0005759495623129786
Position 2001: 0.0004668284424419809
Position 1267: 0.0004454916585967374
Position 1366: 0.0003414550253907228
Position 1200: 0.0002756236671633528
Position 1570: 0.00027214678171427075
Position 839: 0.00025297109468056607
Position 701: 0.0002428403662779698
Position 1212: 0.00024022945563573428
Position 1372: 0.00023315880852437304
Position 605: 0.00023183443374809133
Position 743: 0.00014103932769459753
