Gene = ENSDARG00000089345
index = 541
Annotated 5SS: [ 334 4691 6527]
Annotated 3SS: [4538 6414 8486]
SMsplice 5SS: [ 334 4691 4827 6527]
SMsplice 3SS: [4538 4771 6414 8486]
top_k =  100
Partition function (log Z): -1.948242389389555

Sorted 5' Splice Sites (High to Low Probability):
Position 4691: 0.9798961605778334
Position 334: 0.965600271888106
Position 6527: 0.9653972228678268
Position 4827: 0.3891972700796407
Position 4852: 0.25714761371507505
Position 4819: 0.2050670248974677
Position 4793: 0.12938678931277459
Position 2758: 0.04443153525431971
Position 7963: 0.03634437455885325
Position 636: 0.03310460254857626
Position 6319: 0.025555380574081847
Position 6490: 0.02003217686926798
Position 7151: 0.014152826294480234
Position 7979: 0.006869651416300522
Position 5201: 0.0034425730061551085
Position 8419: 0.002516906009528264
Position 5348: 0.0020852060705952935
Position 8308: 0.001284894085270903
Position 4869: 0.0012268840297406697
Position 607: 0.0009955931311774859
Position 4644: 0.0002545187394159718
Position 6655: 0.00021616022152404896
Position 2785: 0.000201892739062122
Position 793: 0.00015615454090934375
Position 338: 5.2597398242510615e-05
Position 1011: 4.835057593202533e-05
Position 2276: 4.7932925492728984e-05
Position 516: 2.506669221951582e-05
Position 313: 2.261005625129187e-05
Position 2779: 1.6899580569543814e-05
Position 324: 1.2210591336524303e-05
Position 41: 5.114310997290827e-06
Position 1598: 2.34133198466248e-06
Position 2744: 2.2264292860069496e-06
Position 444: 1.916396382694952e-06
Position 532: 6.041618589332685e-09
Position 300: 5.861256708712254e-09
Position 481: 5.16900757168651e-09
Position 201: 4.967090225933698e-09
Position 449: 3.736513955432526e-09
Position 455: 3.679957663822416e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4771: 0.9830825037435609
Position 8486: 0.9573400099944642
Position 6414: 0.8972282213033821
Position 4538: 0.8649765516303957
Position 6420: 0.0835586168101074
Position 4591: 0.06062477752774197
Position 4579: 0.0465454322165776
Position 7862: 0.03872521277796475
Position 6190: 0.02688139596000708
Position 2631: 0.021161615978998842
Position 8212: 0.015355164235038556
Position 2642: 0.013181192374440293
Position 7817: 0.009256003647939326
Position 7073: 0.00906757688261232
Position 6448: 0.006801541616514673
Position 8501: 0.006568884439075138
Position 4483: 0.006450863323079123
Position 7892: 0.005301018173043867
Position 2601: 0.004439999331280318
Position 2613: 0.004436687978982748
Position 6996: 0.003506268119300502
Position 5062: 0.0032013379172483205
Position 6919: 0.0029670636726299485
Position 6649: 0.0025674951346293753
Position 8504: 0.002457905957165872
Position 4240: 0.0015530546194550178
Position 2681: 0.0014330583395351692
Position 5104: 0.0013197631888755513
Position 8136: 0.000976156911346768
Position 7837: 0.000761061719899821
Position 5169: 0.0006524668793317693
Position 7844: 0.000452702964933344
Position 6624: 0.00041622834949765216
Position 5309: 0.0003542110912947677
Position 6208: 0.0003097623840358914
Position 6936: 0.00029068114244620847
Position 7309: 0.0002436077415895962
Position 6700: 0.00018371672582085795
Position 6628: 7.122596836877515e-05
Position 2123: 2.4003826343029333e-05
Position 6234: 1.96323780193016e-05
Position 2194: 1.2311234926300594e-05
Position 2182: 1.1617864223399056e-05
Position 603: 1.08606523189423e-05
Position 432: 8.889640738136294e-06
Position 7761: 4.836588568834503e-06
Position 561: 4.76729252276713e-06
Position 1440: 2.341331984662477e-06
Position 6056: 4.142308224644835e-07
Position 4797: 2.6535904558295123e-07
