Gene = ENSDARG00000092167
index = 567
Annotated 5SS: [  61 6576 6746 6946 7810]
Annotated 3SS: [ 6543  6689  6928  7737 10686]
SMsplice 5SS: [  61 7810]
SMsplice 3SS: [ 7709 10686]
top_k =  100
Partition function (log Z): -10.377214776184719

Sorted 5' Splice Sites (High to Low Probability):
Position 61: 0.998458570085463
Position 7810: 0.7611651348937972
Position 1420: 0.09033684635426653
Position 526: 0.08703425693149894
Position 10864: 0.007103850799217976
Position 6576: 0.0007832927765010833
Position 4295: 0.0006249756132539707
Position 327: 0.00020321841111662576
Position 1264: 0.00015985194129146795
Position 65: 9.49022540417113e-05
Position 31: 7.836270027345067e-05
Position 150: 3.341966826847552e-05
Position 341: 2.11705264225158e-05
Position 348: 2.865156552867483e-06
Position 301: 1.67142114314703e-06
Position 206: 1.314106099207289e-06
Position 176: 1.0104083691368277e-06
Position 126: 8.079579350532515e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 10686: 0.8356117546598857
Position 7709: 0.7560081063590363
Position 422: 0.07174569584277161
Position 9522: 0.05776408439751106
Position 6543: 0.05401239041722285
Position 1351: 0.02711044240295785
Position 1271: 0.02103152717091688
Position 7737: 0.018063615470172076
Position 1323: 0.012870788659130184
Position 1288: 0.012390426272363803
Position 1047: 0.011474972966446418
Position 404: 0.007734451900090532
Position 9536: 0.007652613264177247
Position 8064: 0.007181849336702056
Position 10964: 0.007103850799217989
Position 9268: 0.0062612899448806335
Position 234: 0.005363783316912708
Position 6689: 0.003617140190377595
Position 4606: 0.0034936640115240496
Position 4194: 0.003298984503917975
Position 8185: 0.0026786124299546907
Position 1303: 0.0023156977861884405
Position 252: 0.0021863963668577635
Position 1166: 0.0017244474292532203
Position 8462: 0.0014385754257333087
Position 6928: 0.0014039115871189243
Position 1193: 0.0010916535646260884
Position 600: 0.0010289304879351532
Position 5100: 0.0007402777214367825
Position 1538: 0.0005856543092939923
Position 1499: 0.0002686926148171404
Position 1872: 0.00020695809720979006
Position 1002: 0.0001263067780328926
Position 1020: 0.00011313731238561944
Position 1899: 7.587083595843848e-05
Position 2608: 5.883603110294789e-05
Position 2468: 5.704821011875343e-05
Position 795: 5.357847197840415e-05
Position 1693: 4.9134435516901515e-05
Position 1802: 4.878359851705685e-05
Position 212: 3.3437646872080076e-05
Position 871: 2.1884461016884365e-05
Position 261: 2.026963016194942e-06
Position 476: 1.4710866996198656e-06
Position 1108: 1.1800060002496444e-06
Position 309: 5.702004851734439e-07
Position 348: 1.6302937652572544e-07
Position 294: 9.7540601930743e-08
Position 509: 1.55348281112589e-08
Position 357: 1.299422113533893e-08
