Gene = ENSDARG00000087413
index = 526
Annotated 5SS: [   28   749  2777 52584 55285]
Annotated 3SS: [  676  2647 52382 55142 95281]
SMsplice 5SS: [   28  2777 52584 55285 67145 67623 73055 73280]
SMsplice 3SS: [ 2647 52382 55142 66993 67351 72922 73223 95281]
top_k =  100
Partition function (log Z): -64.08672134933691

Sorted 5' Splice Sites (High to Low Probability):
Position 2777: 0.9981717919559145
Position 28: 0.7476126150333141
Position 1527: 0.2668256649839792
Position 749: 0.2427912304911122
Position 263: 0.06678884087751989
Position 259: 0.02407693180029287
Position 297: 0.021517003776153246
Position 63: 0.02080979117314488
Position 531: 0.017568849012410306
Position 414: 0.007576878821263367
Position 545: 0.007522475298448267
Position 1636: 0.0037687618253587404
Position 32: 0.00363419121163616
Position 949: 0.0030224230543894398
Position 153: 0.002101620592849818
Position 1034: 0.0009357924142792657
Position 307: 0.0004950822504466124
Position 287: 0.00044221310573877624
Position 472: 0.00029669664310479017
Position 203: 0.000237879679635974
Position 1768: 0.0002124454901239704
Position 317: 0.00018046913927286431
Position 273: 7.883107705921851e-05
Position 321: 7.830472016490484e-05
Position 82: 1.1149688405576914e-05
Position 268: 8.643047843003375e-06
Position 123: 7.233160835863583e-06
Position 176: 3.4176311258278214e-07
Position 141: 6.274594451123087e-08
Position 129: 5.898724637650239e-08
Position 67: 3.0724300179395603e-08
Position 161: 2.4120786372990663e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2647: 0.9999404985236577
Position 17076: 0.4593195318611123
Position 17177: 0.30035407088814814
Position 1446: 0.20408537106550126
Position 676: 0.14478627965218677
Position 10953: 0.09674243830380447
Position 11267: 0.09245759388847084
Position 1469: 0.027447073415156634
Position 413: 0.022087806748159838
Position 472: 0.020829519707380693
Position 1399: 0.019113310804596533
Position 10991: 0.014325777534884229
Position 7323: 0.012590200098800427
Position 2873: 0.005884764192468912
Position 10965: 0.0034219654814165675
Position 9078: 0.002664966183505149
Position 3704: 0.0017098072190372092
Position 5845: 0.00169414174614759
Position 4125: 0.0012941111874273212
Position 5627: 0.000984831621978348
Position 6321: 0.000683064029916664
Position 4717: 0.0006404817005127137
Position 8220: 0.000550477293370976
Position 3324: 0.0005099251616278706
Position 2941: 0.0004047147236833169
Position 7455: 0.00040174391099149717
Position 4202: 0.0003594704016889723
Position 4176: 0.00032094983710331414
Position 3284: 0.00026275587794042087
Position 3318: 0.00023198295975672832
Position 1670: 0.00021244549012396912
Position 2971: 0.0001925965173521808
Position 3763: 0.00011574102149464421
Position 262: 7.317327298895529e-05
Position 3966: 5.368831326772831e-05
Position 476: 2.452529871921499e-05
Position 2547: 1.6490302715762357e-06
Position 2390: 8.837014472559414e-07
