Gene = ENSDARG00000070109
index = 433
Annotated 5SS: [   52  1098  1766  2085  2364  2607  2908  3324  3554  3972  4303  4570
  5203  5463  5777  7340  9605  9884 12774 12926 13097]
Annotated 3SS: [  979  1549  1855  2217  2521  2711  3173  3412  3847  4212  4383  5091
  5342  5551  7157  9441  9712 12646 12880 13026 13220]
SMsplice 5SS: [   52  1098  1766  2085  2364  2607  2908  3324  3554  3972  4303  4570
  5203  5463  5777  7340  9605  9884 12774]
SMsplice 3SS: [  979  1549  1855  2217  2521  2711  3173  3412  3847  4212  4383  5091
  5342  5551  7157  9441  9712 12646 13026]
top_k =  100
Partition function (log Z): 59.22527580336014

Sorted 5' Splice Sites (High to Low Probability):
Position 1766: 0.9988453192682045
Position 9884: 0.9985182693764999
Position 2607: 0.9977776987525481
Position 3324: 0.9976495063871641
Position 5463: 0.9918321404996612
Position 4570: 0.9870802126309842
Position 12774: 0.9797317829185346
Position 5777: 0.9735072554503497
Position 9605: 0.9618790171932602
Position 3972: 0.948735181567365
Position 2364: 0.9486243157914723
Position 4303: 0.9446589520703313
Position 5203: 0.9345778998554182
Position 3554: 0.9144433460391004
Position 2908: 0.9004533202565105
Position 2085: 0.7656496535664672
Position 52: 0.6622680998503281
Position 1098: 0.6267324508607398
Position 7340: 0.5253025757801336
Position 7356: 0.4745577636952607
Position 2130: 0.22378584451488265
Position 12926: 0.13105741163390872
Position 380: 0.12677257192000818
Position 13097: 0.0966071470490188
Position 375: 0.0957337696312305
Position 2896: 0.09165330970972269
Position 13155: 0.08302272349156103
Position 4297: 0.05204137989415708
Position 10316: 0.03945778487331274
Position 2389: 0.031010196261695266
Position 639: 0.029442369576770468
Position 5772: 0.0249533990950044
Position 1187: 0.02030210739174034
Position 175: 0.019415395061407104
Position 2343: 0.01134409874270906
Position 1985: 0.008130302208074433
Position 414: 0.007612289674506978
Position 2804: 0.0063509043789295085
Position 151: 0.006270730053167897
Position 4613: 0.005704159557528039
Position 10303: 0.005338617418260732
Position 3685: 0.004966544928007273
Position 10685: 0.004964855889704976
Position 12729: 0.004445867939224587
Position 5523: 0.004147135763903998
Position 618: 0.0038128844965581144
Position 384: 0.003497329977495487
Position 4821: 0.00349722146406932
Position 141: 0.002671401591057011
Position 12933: 0.002627793159156399
Position 4032: 0.0025188983338196923
Position 272: 0.0024505416392153184
Position 2382: 0.002273001090784966
Position 10015: 0.00223514937168309
Position 12953: 0.0021589220496829676
Position 9527: 0.002113834944326826
Position 4599: 0.0020592484179213946
Position 3697: 0.001920931805762327
Position 4741: 0.001663899748100348
Position 4609: 0.001560516432448649
Position 3757: 0.0015153353934677617
Position 13459: 0.0015014830484296722
Position 2570: 0.0014782462882983315
Position 5022: 0.0013098884791850295
Position 757: 0.001092820144781314
Position 4525: 0.000877516420667143
Position 3312: 0.0008525510880482844
Position 11429: 0.0007063851923501654
Position 4736: 0.0006949110142535779
Position 2331: 0.0006554753172419189
Position 3330: 0.0006358783502070863
Position 6047: 0.0006038341242941139
Position 1075: 0.0005984016764247433
Position 10144: 0.0005824304140334982
Position 2097: 0.0005665960311124154
Position 577: 0.000513368791685016
Position 6131: 0.0004995739876808926
Position 7558: 0.0004872860921078737
Position 1892: 0.00046763365753450196
Position 255: 0.00045295984646535285
Position 2398: 0.00042266814472174247
Position 2828: 0.0004050257271954523
Position 4559: 0.0003999844193748618
Position 1904: 0.00034362896340855303
Position 4923: 0.00033535368634323836
Position 5422: 0.00033199794805696345
