Gene = ENSDARG00000098208
index = 674
Annotated 5SS: [ 198 1382 4087 4241 4892]
Annotated 3SS: [1229 3994 4169 4768 7860]
SMsplice 5SS: [ 198 1382 4087 4892]
SMsplice 3SS: [1229 3994 4768 5879]
top_k =  100
Partition function (log Z): 1.8371912453083923

Sorted 5' Splice Sites (High to Low Probability):
Position 198: 0.9804286257686665
Position 4892: 0.9721874806933185
Position 1382: 0.8540573669141107
Position 4087: 0.7231364248623553
Position 4241: 0.4813615275250939
Position 1607: 0.08331513834056392
Position 1314: 0.05964212553036703
Position 7337: 0.058012111984060054
Position 6204: 0.03515255196208394
Position 6044: 0.02662674680306911
Position 6118: 0.024157288857623475
Position 4083: 0.016837155332722023
Position 2007: 0.012808067174890064
Position 170: 0.00926868866198539
Position 3425: 0.008477469530104968
Position 4626: 0.007600185109417999
Position 5941: 0.006723472163091078
Position 6345: 0.00538765349505489
Position 1333: 0.005190266355980635
Position 1359: 0.004356853184750596
Position 905: 0.003913712567375002
Position 301: 0.0035957819614811253
Position 1554: 0.001449716356980857
Position 5976: 0.001184612914885542
Position 1308: 0.0010459693113097285
Position 3074: 0.00104066469978456
Position 430: 0.0008852639530872493
Position 3401: 0.0007739137643594338
Position 712: 0.0007643799700916872
Position 4446: 0.0007078773375072432
Position 4501: 0.0006822630637709028
Position 1419: 0.00041829761289044937
Position 1393: 0.0003781378535833412
Position 208: 0.0003612382114395369
Position 174: 0.0003054138553000822
Position 109: 0.0002724096194001288
Position 4100: 0.0002555570780819206
Position 484: 0.00024518999005571253
Position 4955: 0.0002291262237480097
Position 595: 0.00020615136639845174
Position 133: 0.00015867129696271566
Position 351: 0.0001503998297089447
Position 1110: 0.00010342667389549913
Position 603: 7.916868771083896e-05
Position 168: 7.704335559557837e-05
Position 275: 5.7199383077083644e-05
Position 507: 2.8772765380669482e-05
Position 611: 2.6201323811122042e-05
Position 356: 2.3644088594868457e-05
Position 475: 1.7397383490797026e-05
Position 266: 1.2365586897281548e-05
Position 5049: 1.0126849772916548e-05
Position 257: 9.586035199419982e-06
Position 292: 8.945639222055187e-06
Position 4838: 8.656936734872695e-06
Position 568: 7.717960673903489e-06
Position 93: 6.983604104493529e-11
Position 17: 4.1531646211352044e-11
Position 37: 7.694619901834655e-12
Position 51: 1.6140309810402212e-12
Position 43: 1.1816514918469143e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1229: 0.9953244699005058
Position 3994: 0.960816010552531
Position 4768: 0.7732031907946443
Position 7860: 0.551501761894451
Position 5879: 0.5188423680621924
Position 4169: 0.22180127191062582
Position 4813: 0.20060281104954023
Position 7165: 0.06092914286886355
Position 4174: 0.03303939454985574
Position 1812: 0.008636868609596749
Position 4356: 0.008061926799135031
Position 7885: 0.006662762296807661
Position 3207: 0.006545853506542875
Position 1543: 0.006277802471934779
Position 8452: 0.005491602130104669
Position 1520: 0.004928266045511448
Position 1985: 0.0032642285713576813
Position 4783: 0.002842728357172437
Position 3352: 0.0027055297879215287
Position 4180: 0.001980667820184517
Position 4190: 0.0018017269847775549
Position 6507: 0.0016054567663249199
Position 6203: 0.001589200984823721
Position 7866: 0.0015731683347329326
Position 6239: 0.0015576029146258071
Position 7336: 0.0014874531145950714
Position 4187: 0.0011205884703212256
Position 1402: 0.0009340395925384675
Position 1489: 0.0009337688043334117
Position 4500: 0.0009283987115611138
Position 1948: 0.0009069699939356275
Position 1523: 0.0007168693321925467
Position 4742: 0.0006764089497316112
Position 4019: 0.0006269318180011111
Position 2886: 0.0005193428974590904
Position 4815: 0.0005021951649016585
Position 1533: 0.0004745199439333916
Position 272: 0.0003369200194220211
Position 2981: 0.00030302278753179527
Position 877: 0.0002435740130722617
Position 4014: 0.0002338947376412119
Position 2900: 0.0002182990147936744
Position 6273: 0.0002099492160656066
Position 3824: 0.0001955087442520389
Position 5926: 0.00015340275271606175
Position 1188: 0.00014581990232962223
Position 1237: 0.0001361500824657032
Position 749: 0.00013063600824217886
Position 4740: 0.00010067915550020572
Position 331: 9.212230318905258e-05
Position 864: 7.518896753004744e-05
Position 711: 5.3410255511412394e-05
Position 4712: 4.7798912680242924e-05
Position 468: 3.323191045344939e-05
Position 3715: 3.314304781408363e-05
Position 4650: 2.2412283175722127e-05
Position 631: 1.8448426946814498e-05
Position 533: 1.7839576838338326e-05
Position 429: 6.024576155334425e-06
Position 1256: 9.875101308500998e-07
Position 1164: 2.466024134562159e-07
Position 1142: 1.9031428791316634e-07
