Gene = ENSDARG00000067918
index = 404
Annotated 5SS: [  623  8690 10121 10280 10799 13551 15532 15714]
Annotated 3SS: [ 8599 10059 10198 10586 13374 15435 15612 18454]
SMsplice 5SS: [  623  8690 10280 13551 15532 15714 18598]
SMsplice 3SS: [ 8599 10059 13374 15435 15612 18454 20281]
top_k =  100
Partition function (log Z): 0.5787609179189039

Sorted 5' Splice Sites (High to Low Probability):
Position 13551: 1.0000000000000007
Position 15714: 0.9997919466421732
Position 623: 0.9752709650976856
Position 15532: 0.9735801707299145
Position 10280: 0.8977344380311975
Position 18598: 0.5360029174232973
Position 8690: 0.5241813984443073
Position 10799: 0.17257350546384645
Position 18558: 0.07449497386011232
Position 1482: 0.05264590447312841
Position 250: 0.04007172698143576
Position 19204: 0.03783243680906787
Position 3270: 0.03679244602432733
Position 3386: 0.025986385218419804
Position 14720: 0.025856262856250572
Position 8695: 0.01808257517216252
Position 18602: 0.009478376631412301
Position 19107: 0.008178359887009188
Position 156: 0.004202617519050447
Position 10156: 0.00392307875607978
Position 18560: 0.0035900902786922383
Position 643: 0.0007190016280939018
Position 140: 0.000254180354229011
Position 91: 0.00019496035963958863
Position 341: 0.0001652253849060115
Position 486: 0.00014506645827831749
Position 488: 6.890476137795544e-05
Position 352: 2.7545780514292376e-05
Position 197: 2.6956688340617392e-05
Position 103: 2.5662045732929795e-05
Position 262: 1.8877859982457512e-05
Position 174: 1.6411430027812556e-05
Position 271: 1.2825830634541431e-05
Position 107: 6.079724288508611e-06
Position 295: 5.6971046881564064e-06
Position 266: 3.748667028848751e-06
Position 147: 3.4940381071214325e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 13374: 1.0000000000000007
Position 15612: 0.9948106334185707
Position 20281: 0.954868827217111
Position 15435: 0.8237621192498478
Position 10059: 0.7765620960852048
Position 18454: 0.5765860251251069
Position 8599: 0.5422639736164697
Position 10586: 0.1513988253613348
Position 15399: 0.12744535962870668
Position 10198: 0.12509542070207283
Position 18483: 0.07948747065142416
Position 3188: 0.06132142360379081
Position 19077: 0.03459566671480145
Position 1360: 0.028656209932820458
Position 15480: 0.0225945109091565
Position 10748: 0.021174680102511615
Position 1342: 0.01889105194068642
Position 14559: 0.018378958197547295
Position 578: 0.01602349975470734
Position 19016: 0.01499267623850367
Position 15609: 0.004893634189806241
Position 329: 0.004711156171929755
Position 19919: 0.0040256393946492336
Position 14638: 0.0038073569669442773
Position 14450: 0.0036699476917590023
Position 1165: 0.0031300944660668005
Position 18462: 0.0016134841160519362
Position 15975: 0.0016121764679860886
Position 3105: 0.001457407638956309
Position 1135: 0.001393629383394594
Position 17885: 0.0007008349493121512
Position 18693: 0.00044226803121993837
Position 1386: 0.0003985987427785071
Position 309: 0.0003057110181973704
Position 349: 0.0002760848324724052
Position 15809: 0.00020132075541137148
Position 18426: 0.00013296548368011468
Position 18432: 0.00010974638650618477
Position 425: 9.981594411586824e-05
Position 15657: 7.391333382757739e-05
