Gene = ENSDARG00000070057
index = 430
Annotated 5SS: [ 421 2559 2726 4446 4706 5869 7852]
Annotated 3SS: [2469 2650 4365 4531 5808 7768 7933]
SMsplice 5SS: [ 203  421 2559 2726 4446 4706 7852]
SMsplice 3SS: [ 306 2469 2650 4365 4531 7768 7933]
top_k =  100
Partition function (log Z): 13.267459134015464

Sorted 5' Splice Sites (High to Low Probability):
Position 4446: 0.9994556502592411
Position 421: 0.9923265879735209
Position 2559: 0.9716443804351129
Position 4706: 0.9690390707372113
Position 2726: 0.9678350700810359
Position 7852: 0.8602386927404894
Position 1102: 0.543407933658582
Position 203: 0.5083970760796686
Position 6669: 0.45525726018375645
Position 2985: 0.13452623765977062
Position 5869: 0.11560462134300499
Position 12: 0.07657923083468156
Position 6661: 0.027285920627140973
Position 1533: 0.015897266532227308
Position 1562: 0.012655888743457425
Position 4245: 0.009677479684018326
Position 2733: 0.008517230058349909
Position 2545: 0.005151488952461709
Position 1538: 0.003523225273290062
Position 2731: 0.0033427132404071453
Position 7857: 0.0033108939283353228
Position 2565: 0.0031146366898178878
Position 6920: 0.002765371931445375
Position 1520: 0.0021966959812986238
Position 1743: 0.001905355901747479
Position 3859: 0.0011251519719502208
Position 4751: 0.0009457422951136298
Position 2474: 0.0004797645231309595
Position 88: 0.0004522716901530816
Position 115: 0.00035008129401353696
Position 146: 0.0003225302741209703
Position 122: 0.0002816898438148622
Position 2698: 0.0002677563235765688
Position 4416: 0.0002610348950475344
Position 17: 0.00011647818173233838
Position 40: 6.895561851499925e-05
Position 78: 6.609854333510353e-05
Position 28: 5.3028206742027335e-05
Position 156: 4.2789675748823224e-05
Position 4450: 3.821022419099955e-05
Position 4437: 3.5096496891627295e-05
Position 71: 1.1966057034487663e-05
Position 61: 5.790605482754605e-06
Position 4372: 3.265446680229528e-06
Position 37: 1.5556902207379763e-06
Position 93: 6.856586753890665e-07
Position 4571: 1.5397030694357553e-07
Position 4580: 5.607796343243467e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4531: 0.9999999696819927
Position 2650: 0.9984503456789091
Position 4365: 0.9944925905521477
Position 2469: 0.9799695204020238
Position 7768: 0.9082829735664288
Position 7933: 0.8574075800690859
Position 6579: 0.4870479347175218
Position 306: 0.47749000868428576
Position 1002: 0.45962610463134895
Position 2860: 0.09964395427569966
Position 5808: 0.08850786982639748
Position 311: 0.07471836452363109
Position 785: 0.03604329990128326
Position 5765: 0.027731317947359627
Position 7935: 0.027651904257255795
Position 1205: 0.025997032678997518
Position 7008: 0.019536055554941787
Position 962: 0.015376906424706595
Position 2845: 0.014816258948572575
Position 4127: 0.010228297649681032
Position 6779: 0.009612671363565662
Position 151: 0.008869482032817115
Position 819: 0.007602879640391157
Position 1244: 0.007320347137086977
Position 687: 0.006898117097647326
Position 256: 0.00606684356332581
Position 120: 0.005940922643180086
Position 4345: 0.004749848804241804
Position 7037: 0.004546129737705264
Position 595: 0.004010366082914019
Position 1023: 0.0037303569894879714
Position 5185: 0.003250860807626153
Position 1004: 0.003216923946903799
Position 174: 0.0026709910174605124
Position 115: 0.002572819649741062
Position 1643: 0.0019053559017474795
Position 844: 0.0017500812687006157
Position 2473: 0.0016743109625260108
Position 718: 0.001673612313329418
Position 253: 0.0012284768304950812
Position 3739: 0.0011251519719502208
Position 331: 0.0010361601205036374
Position 318: 0.0010096696270781233
Position 1272: 0.0009501744895480828
Position 5205: 0.0004705943263620695
Position 5811: 0.00040168161224701364
Position 2882: 0.000321720286375429
Position 78: 0.00032090407969096737
Position 374: 0.00023676507975124977
Position 371: 9.023551255987049e-05
Position 263: 7.282495233935801e-05
Position 179: 4.744917242306142e-05
Position 531: 4.192609902178661e-05
Position 195: 2.21294981990405e-05
Position 181: 2.157906944165494e-05
Position 202: 1.9940401736190764e-05
Position 618: 1.5005192073961221e-05
Position 223: 1.380542438492816e-05
Position 321: 1.3246412850656383e-05
Position 216: 1.1288305492544362e-05
Position 333: 1.011630977299722e-05
Position 791: 7.706484874145451e-06
Position 658: 6.0557218341102605e-06
Position 1263: 5.5222246408292e-06
Position 2865: 3.16740955695023e-06
Position 726: 1.3851803635069864e-06
Position 4646: 2.403662771324388e-07
