Gene = ENSDARG00000010108
index = 49
Annotated 5SS: [ 288 4000]
Annotated 3SS: [3896 5449]
SMsplice 5SS: [ 288 4000]
SMsplice 3SS: [3896 5449]
top_k =  100
Partition function (log Z): -2.545789201217681

Sorted 5' Splice Sites (High to Low Probability):
Position 4000: 0.981751997863579
Position 288: 0.9767577246326201
Position 2134: 0.11348468708742997
Position 4378: 0.08867887402120357
Position 2758: 0.07235000326363329
Position 2110: 0.023299023219388124
Position 336: 0.016666529329646147
Position 4591: 0.011136762596376939
Position 4020: 0.010108451401245127
Position 1927: 0.007324974447408338
Position 5902: 0.006124656848815144
Position 4330: 0.005179929646460575
Position 4096: 0.0019076279371061894
Position 444: 0.0013266386498976216
Position 4004: 0.0011760369092409693
Position 1046: 0.0011733018826413121
Position 2811: 0.0010659582846838983
Position 2038: 0.0010049524807911787
Position 395: 0.0010000060672066713
Position 370: 0.0006428928138641007
Position 593: 0.0006116441773643075
Position 3965: 0.0005037797615933629
Position 5544: 0.00040602662113684446
Position 448: 0.0003686193589090491
Position 252: 0.0003674351096338158
Position 320: 0.0003655837804886897
Position 4238: 0.00032888037942228643
Position 3984: 0.0003276160634234084
Position 4171: 0.00019707074947164063
Position 4225: 0.00015941956072089067
Position 5836: 0.00015438835835897475
Position 292: 1.7061487370962727e-08
Position 129: 3.5469237674739335e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3896: 0.9958080482569898
Position 5449: 0.9659282160667797
Position 4267: 0.06512781678120046
Position 2659: 0.0359672000238044
Position 2631: 0.03341715615440109
Position 4078: 0.029705430407557874
Position 2006: 0.028438641995917734
Position 2012: 0.021263044712903967
Position 1955: 0.02001321906049535
Position 1943: 0.016657345441881813
Position 1846: 0.016647809870603606
Position 5977: 0.014233549338464992
Position 1721: 0.012745374210490847
Position 4470: 0.011831140964605165
Position 2030: 0.011260318732994047
Position 2009: 0.010369688298961042
Position 5474: 0.010210503511690944
Position 5492: 0.004757739138318775
Position 2109: 0.0041756436315317415
Position 4498: 0.002510012538830793
Position 4289: 0.002451130810704514
Position 1985: 0.002438942807316183
Position 5658: 0.001898853665756868
Position 5518: 0.0016713007819025999
Position 2681: 0.0012037112961002707
Position 2661: 0.0008120881537385308
Position 2703: 0.000702545580645923
Position 2731: 0.0006692826651464945
Position 2603: 0.0006439776744804907
Position 4085: 0.0005206554782951815
Position 5590: 0.00032644469292685685
Position 357: 0.00030441781676123213
Position 4225: 0.0002398464085259879
Position 4550: 0.00021784282688482802
Position 4216: 0.0001648780476023994
Position 6037: 0.00016202744088511197
Position 4310: 0.00013453380462787582
Position 4726: 0.0001313616625416383
Position 4690: 9.61945709665437e-05
Position 1640: 6.499259556751514e-05
Position 1793: 1.4594470272780014e-05
Position 4100: 8.005538674695042e-06
Position 4148: 5.985983423089075e-06
