Gene = ENSDARG00000000529
index = 0
Annotated 5SS: [  279  1859  2666  2793  5721  6169  7017  8883  9269 11904 12428 14271
 18241 20108 22769 23209 25039 25472 25805 26250 26512 27363]
Annotated 3SS: [ 1657  2596  2764  5612  6031  6842  8775  9148 11829 12335 14080 18109
 19995 22544 23018 24893 25370 25738 26157 26370 27297 27446]
SMsplice 5SS: [  279  1859  2666  2793  5721  6169  7017  8883  9269 11904 12428 14271
 18241 19103 19327 20108 20878 23209 25039 25472 25805 26250 27363]
SMsplice 3SS: [ 1657  2596  2764  5612  6031  6842  8775  9148 11829 12335 14080 18109
 18962 19185 19995 20799 23018 24893 25370 25738 26157 27297 27446]
top_k =  100
Partition function (log Z): 64.85167088465026

Sorted 5' Splice Sites (High to Low Probability):
Position 9269: 0.9999999999999913
Position 18241: 0.9999999999999905
Position 26250: 0.9987863538826477
Position 25472: 0.9983615992399234
Position 279: 0.9976203518937328
Position 14271: 0.9962895043132138
Position 6169: 0.9913434211417831
Position 20108: 0.9889063491935494
Position 7017: 0.9731614345660664
Position 25039: 0.9710227084333539
Position 25805: 0.9659479357061499
Position 11904: 0.965454128369167
Position 1859: 0.940196344334675
Position 5721: 0.9379043289763973
Position 2666: 0.9336834646915849
Position 12428: 0.8379432817487903
Position 8883: 0.8246128183821477
Position 27363: 0.7350067600123028
Position 19103: 0.7262106433620228
Position 23209: 0.7128440427038926
Position 19327: 0.7127818463111595
Position 20878: 0.5574171837700109
Position 2793: 0.49317822001423245
Position 4271: 0.29404038408632355
Position 13885: 0.2257716775807116
Position 25655: 0.14140403831026988
Position 12413: 0.11912376414505556
Position 8896: 0.11882467780608608
Position 2798: 0.09877341986865619
Position 13619: 0.08757632364719597
Position 2478: 0.06736614884264558
Position 6508: 0.05186922773078239
Position 15808: 0.04184129972156718
Position 3713: 0.03526147018065089
Position 25135: 0.024550659455928093
Position 23734: 0.02420166061004159
Position 22530: 0.02414227430857717
Position 8927: 0.019519361802486854
Position 25837: 0.016192683653896766
Position 5769: 0.013805376030548381
Position 3581: 0.013652379631600852
Position 26516: 0.011521274856059605
Position 25605: 0.011504225632736247
Position 13572: 0.011170889425185678
Position 22769: 0.010564593227454355
Position 25660: 0.009862542547102717
Position 6676: 0.009637520742247933
Position 12441: 0.00862174166511147
Position 6246: 0.00718426918200927
Position 19433: 0.006655508111842855
Position 2686: 0.006629901811596504
Position 18864: 0.006434631816602566
Position 4699: 0.006193975174431328
Position 8349: 0.006134441192324911
Position 15108: 0.006012395499673561
Position 13628: 0.005957678972507766
Position 14753: 0.005645507432046788
Position 25632: 0.004843038109582145
Position 7054: 0.004542611209195251
Position 1700: 0.004532798293847272
Position 13239: 0.004519854504515405
Position 1753: 0.0040137254910037135
Position 25845: 0.0035339549612644766
Position 25843: 0.0035114723629703502
Position 425: 0.0032451057789507406
Position 25841: 0.0031549422691663307
Position 25847: 0.002669636648923211
Position 25839: 0.0026145009389299187
Position 26947: 0.0025240167539410593
Position 13762: 0.002479569431867501
Position 4807: 0.0019325323361916408
Position 25849: 0.001700385150431936
Position 6227: 0.0013593172751629014
Position 5764: 0.001326451960643379
Position 1810: 0.0008067111245446021
Position 464: 0.0006854163600024175
Position 25851: 0.000670789687447992
Position 1189: 0.0004996700967838288
Position 1572: 0.0004979835649465191
Position 25075: 0.00044672897244160616
Position 7106: 0.00035772499801214457
Position 1917: 0.0003083200332827245
Position 11917: 0.0002579585966673367
Position 1962: 0.0002499192749501898
Position 286: 0.00023636520766354642
Position 1886: 0.0002339459616313571
Position 12570: 0.0002153785075035173
Position 415: 0.00015626520121811524
Position 6203: 0.00014333011356051678
Position 75: 0.00013212974722936094
Position 1301: 0.00012459019422597997
Position 438: 0.00010622010804881682
Position 6876: 9.967233913267969e-05
Position 2690: 8.410966575780384e-05
Position 3100: 7.792825619267171e-05
Position 2872: 7.75528540817269e-05
Position 1297: 6.039232426439783e-05
Position 34: 5.696195599954933e-05
Position 1309: 5.184519512241874e-05
Position 468: 4.997288370671271e-05
Position 1291: 4.7667775278563274e-05
Position 1193: 4.7402613800660734e-05
Position 355: 4.728222401691128e-05
Position 1287: 4.515966005766402e-05
Position 2959: 4.371038916292942e-05
Position 474: 4.0612623777103216e-05
Position 1283: 3.93467715929154e-05
Position 972: 3.8783434951893775e-05
Position 304: 3.825457016820253e-05
Position 1293: 3.5527006357805145e-05
Position 1279: 3.2332498784876786e-05
Position 1317: 3.227267622720024e-05
Position 25506: 3.1297580752712165e-05
Position 1149: 2.730540672383043e-05
Position 1263: 2.636372377777287e-05
Position 95: 2.569822951850627e-05
Position 1321: 2.500081633857579e-05
Position 1329: 2.478871561163171e-05
Position 1325: 2.452482987615255e-05
Position 100: 2.4374599971826172e-05
Position 1028: 2.1313920273181123e-05
Position 9947: 1.9135724574839614e-05
Position 1099: 1.906180347071536e-05
Position 41: 1.8815890361304458e-05
Position 10848: 1.7801869782902682e-05
Position 12970: 7.907755591762665e-06
Position 118: 7.542559344257471e-06
Position 14797: 5.895050182364394e-06
Position 45: 3.2814510265733048e-06
Position 5: 2.5118113043390463e-06
Position 93: 2.4562309934856323e-06
Position 107: 5.789676491993911e-07
Position 38: 5.061814637590133e-07
Position 25508: 4.6516001489885566e-07
Position 385: 1.4090595570502753e-07
Position 892: 7.997303911801592e-08
Position 307: 5.502962968048413e-09
Position 193: 1.8854780653894643e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 9148: 0.9981655002982154
Position 18109: 0.9962646793514954
Position 26157: 0.9961673529721253
Position 25738: 0.9935169973448407
Position 25370: 0.9933823179566275
Position 24893: 0.99331573173342
Position 19995: 0.9816162757856969
Position 6031: 0.970655007830809
Position 6842: 0.968739460702927
Position 5612: 0.9530361569675951
Position 11829: 0.9378722203587391
Position 1657: 0.9282667513852971
Position 14080: 0.9243660180838773
Position 8775: 0.8818958447511823
Position 12335: 0.8621336981753757
Position 2596: 0.8574299709383036
Position 27297: 0.839501962770171
Position 27446: 0.7652752630010717
Position 23018: 0.7128440427038935
Position 19185: 0.7010585614191109
Position 18962: 0.5775167985728599
Position 2764: 0.5674341274618351
Position 20799: 0.4763193714631543
Position 13550: 0.2911451895853414
Position 4139: 0.26458553635663334
Position 25580: 0.1740968472548456
Position 18917: 0.1412253185666553
Position 12338: 0.09955944863282515
Position 26820: 0.08559710661722712
Position 2623: 0.07885200971677689
Position 20865: 0.07363931466715457
Position 2312: 0.05344482907423969
Position 14086: 0.050249949210666195
Position 6396: 0.049119347686235944
Position 3652: 0.03526147018065108
Position 8809: 0.03501803583981255
Position 22388: 0.03470686753603155
Position 2476: 0.030217641597942095
Position 11742: 0.027218323470604384
