Gene = ENSDARG00000076733
index = 473
Annotated 5SS: [  192  7611 14547 17458 20848 35136 35421 37913 45911 49168]
Annotated 3SS: [ 7476 13572 17376 20674 35014 35305 37816 45812 48911 66371]
SMsplice 5SS: [  192  7611 17458 20848 34732 35136 35421 37913 45911 55081]
SMsplice 3SS: [ 7476 17376 20674 34560 35014 35305 37816 45812 54972 66252]
top_k =  100
Partition function (log Z): -16.96852331162059

Sorted 5' Splice Sites (High to Low Probability):
Position 7611: 0.999999999993256
Position 192: 0.9838567790097348
Position 45911: 0.9671819896688975
Position 17458: 0.9096797272558298
Position 20848: 0.6376756803112456
Position 20829: 0.3623241498885515
Position 14547: 0.0903203184232091
Position 146: 0.00633955680096308
Position 180: 0.005534472238532505
Position 892: 0.0026957636818205157
Position 141: 0.0015734283528269035
Position 9722: 3.5657232562082496e-10
Position 1180: 4.9629150941262966e-11
Position 12019: 2.3897100112837174e-11
Position 5579: 1.4225517047715409e-11
Position 5958: 9.552681680552897e-12
Position 2305: 8.522636268081939e-12
Position 1204: 7.0422685570740704e-12
Position 1169: 6.648480857650589e-12
Position 1195: 6.212820537877503e-12
Position 4429: 6.0132436909637534e-12
Position 1510: 4.8771955050138035e-12
Position 1112: 3.6060652287737675e-12
Position 2353: 2.825959084315167e-12
Position 2633: 2.7188215938468947e-12
Position 9045: 1.872511382713492e-12
Position 2650: 1.2510679931973968e-12
Position 1442: 1.1318605985807498e-12
Position 535: 2.5532676768742602e-14
Position 446: 2.2634090166344082e-14
Position 153: 1.9953061435034127e-14
Position 196: 1.96761433442227e-14
Position 539: 1.937691166306783e-14
Position 348: 1.0478541833923798e-14
Position 884: 5.8922440991377274e-15
Position 373: 4.452425095108942e-16
Position 342: 1.279749274940153e-16
Position 380: 1.0925096454695252e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 7476: 0.9999999999999319
Position 20674: 0.9999998720387187
Position 45812: 0.99999929461954
Position 48911: 0.9671819896688975
Position 17376: 0.9096797280198121
Position 14269: 0.09032031864371039
Position 25053: 3.8192199216833265e-07
Position 25031: 2.4414636847139907e-07
Position 22122: 1.938783882866911e-08
Position 17702: 1.3917719371581536e-08
Position 13572: 1.29909261357531e-09
Position 17570: 7.901290853041278e-10
Position 12155: 5.226299111879363e-10
Position 9591: 2.177952942108765e-10
Position 9626: 1.5425804596112098e-10
Position 8148: 1.4941418605030983e-10
Position 13787: 1.0914412955638342e-10
Position 1081: 7.430156030736503e-11
Position 13774: 6.059084803309822e-11
Position 7696: 4.8575349154416266e-11
Position 806: 4.625466116068909e-11
Position 763: 3.774304708526606e-11
Position 9199: 3.598107756164083e-11
Position 9636: 3.087170318714377e-11
Position 8779: 2.4349204821446065e-11
Position 11666: 2.3897100112837174e-11
Position 10555: 1.6836395605966302e-11
Position 9673: 1.5695588054372576e-11
Position 9917: 1.0852087084400903e-11
Position 8643: 1.0604383753840708e-11
Position 10707: 1.0115298030199173e-11
Position 5795: 9.552681680552897e-12
Position 9605: 8.563293404823048e-12
Position 5441: 8.545809756444542e-12
Position 10390: 8.247822599029865e-12
Position 1993: 7.633787818497963e-12
Position 7969: 6.883237577324766e-12
Position 5430: 5.679707291270868e-12
Position 1496: 4.911991593056699e-12
Position 2570: 3.96988958704432e-12
Position 2231: 3.71480753389919e-12
Position 4340: 3.1202230321053348e-12
Position 9551: 3.054654018822679e-12
Position 4402: 2.8930206588584203e-12
Position 8937: 5.880480322949243e-13
Position 8967: 3.5514403320257316e-13
Position 8973: 1.030056531102065e-13
Position 8894: 8.915832014528706e-14
Position 8887: 2.476533947662151e-14
