Gene = ENSDARG00000036471
index = 198
Annotated 5SS: [568]
Annotated 3SS: [1519]
SMsplice 5SS: [568]
SMsplice 3SS: [1519]
top_k =  100
Partition function (log Z): -5.529162607966746

Sorted 5' Splice Sites (High to Low Probability):
Position 568: 0.9929018615380641
Position 418: 0.006784702664399524
Position 1766: 0.0013728660352637543
Position 1700: 0.0005654491127492316
Position 1011: 0.0005403782576343351
Position 1738: 0.0003657035336576392
Position 307: 0.00024646722072855826
Position 783: 0.00013669594745525574
Position 620: 8.64956661245469e-05
Position 908: 8.346256360408083e-05
Position 47: 5.8232504882179786e-05
Position 124: 4.3905147541411374e-05
Position 1575: 4.288038031233253e-05
Position 969: 2.853531409912269e-05
Position 574: 2.75981388225308e-05
Position 262: 2.7332389243656508e-05
Position 553: 2.5815988479896246e-05
Position 605: 2.025978450062924e-05
Position 588: 1.7656280172957424e-05
Position 88: 1.5600075998785874e-05
Position 250: 4.842586294059009e-06
Position 271: 3.264457962258948e-06
Position 316: 2.3409845269373246e-06
Position 321: 7.658500748761245e-07
Position 338: 4.792461681786064e-07
Position 598: 2.7438742325969432e-08
Position 472: 2.1234650924409135e-08
Position 1112: 2.373211269850011e-09
Position 793: 2.284555575202885e-09
Position 545: 1.959847372958259e-09
Position 912: 1.1128689190321505e-10
Position 469: 8.65115907633802e-11
Position 661: 8.096355614771288e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1519: 0.9731525181507606
Position 1496: 0.02193584383025514
Position 1850: 0.0021134971967990317
Position 1605: 0.0020769685550825648
Position 876: 0.0009389986907367371
Position 2124: 0.0006898412825071666
Position 768: 0.00048658082990205254
Position 1579: 0.00030952029575679495
Position 738: 0.0003064040322673503
Position 2216: 0.00017994985650955674
Position 1384: 0.00015246078034031975
Position 401: 0.0001323158587338672
Position 1878: 0.00011889300742881614
Position 1531: 0.00011155995061225981
Position 1584: 0.0001011931171804859
Position 526: 9.75499072471691e-05
Position 661: 9.206708996090905e-05
Position 417: 7.535343199135234e-05
Position 1862: 6.994105685190601e-05
Position 148: 5.122791714299145e-05
Position 1543: 4.713876243353307e-05
Position 1897: 4.01152235573471e-05
Position 1534: 3.788066464478698e-05
Position 186: 2.9331101260326852e-05
Position 1270: 1.4683849684399175e-05
Position 502: 1.0317098245515301e-05
Position 666: 9.338101105707309e-06
Position 496: 4.843205756340708e-06
Position 540: 4.670548581350161e-06
Position 498: 4.505235141627846e-06
Position 482: 4.010776722942579e-06
Position 553: 2.320609072863531e-06
Position 326: 1.8072242571426436e-06
