Gene = CG6175
index = 907
Annotated 5SS: [2132 4584 4882]
Annotated 3SS: [4550 4809 6264]
SMsplice 5SS: [ 435 2132 4882]
SMsplice 3SS: [1293 4809 6264]
top_k =  100
Partition function (log Z): -7.420301022128462

Sorted 5' Splice Sites (High to Low Probability):
Position 4882: 0.9036539713416215
Position 2132: 0.8885890618018466
Position 435: 0.8558501327052928
Position 5971: 0.12162008288162733
Position 1695: 0.0732268174608466
Position 4023: 0.0704248500799618
Position 6368: 0.06946605577406506
Position 596: 0.06687185340582062
Position 554: 0.027656643705627742
Position 832: 0.010596211871278802
Position 5405: 0.007455041760059535
Position 5622: 0.0063164233744800674
Position 1140: 0.0054242929974625004
Position 5495: 0.005400108009593902
Position 217: 0.004936089236587391
Position 1572: 0.002785354959609549
Position 1154: 0.001968347905538813
Position 590: 0.0015298827765809887
Position 1152: 0.0008621865313082608
Position 904: 0.000829395128657259
Position 87: 2.961830501060771e-06
Position 97: 2.7661138393070443e-06
Position 59: 2.229407460904854e-06
Position 662: 2.1456068021070757e-06
Position 3: 1.2891923988070924e-06
Position 115: 1.1351250297189633e-06
Position 245: 8.115034702688801e-07
Position 106: 6.3842253274704e-07
Position 160: 6.330682937225417e-09
Position 151: 6.048708142797652e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 6264: 0.871193388331264
Position 4809: 0.5613244752274178
Position 1293: 0.36958555617689
Position 689: 0.34847258648615037
Position 4787: 0.31124927718804907
Position 5517: 0.12319408892282804
Position 6423: 0.06946605577406506
Position 5149: 0.06549147794013851
Position 1764: 0.06183779297541677
Position 1397: 0.044297891084035784
Position 3736: 0.03769916984248047
Position 1650: 0.03004549907961253
Position 5616: 0.029964703405068575
Position 3244: 0.026032709397640234
Position 641: 0.01700622577091033
Position 4273: 0.015456065144927967
Position 4282: 0.013686229445399491
Position 1034: 0.013659184732518077
Position 7584: 0.013536318384618337
Position 5703: 0.012745286981536437
Position 713: 0.01163230215008626
Position 1588: 0.010071823175347893
Position 508: 0.007686763997925475
Position 1674: 0.007252438337171058
Position 6177: 0.005583305868231266
Position 3121: 0.0048575050623876175
Position 6134: 0.0046031666950073664
Position 3504: 0.004257397868447242
Position 525: 0.004054637640397421
Position 1341: 0.004054313576403157
Position 1039: 0.00401028862000379
Position 3247: 0.0035818504870031914
Position 5207: 0.0021907948650514543
Position 504: 0.0019543440955321336
Position 530: 0.001635578552943049
Position 5886: 0.00162915267225432
Position 770: 0.0012617356895510215
Position 5456: 0.001250288302409895
Position 5265: 0.0012227792222651843
Position 5183: 0.0011947083815580474
Position 4992: 0.0011199327727188398
Position 707: 0.0008923878935427358
Position 1338: 0.0008719235075408758
Position 5404: 0.0008447445264269472
Position 5272: 0.0008228986940298669
Position 1250: 0.0007258212761520781
Position 273: 0.0001337544864717435
Position 2308: 3.5329206669362254e-05
Position 302: 3.198154388573947e-05
Position 336: 2.0022710830644663e-05
Position 2217: 1.625035674764452e-05
Position 348: 1.1043305391456223e-05
Position 281: 5.428023385684521e-06
Position 311: 4.702066840653626e-06
Position 127: 3.4755661157930814e-06
Position 278: 2.4980186037284787e-06
Position 566: 2.1813539375716334e-06
Position 456: 1.96171370583137e-06
Position 284: 1.0150263870998429e-06
Position 183: 2.8368896595536674e-07
