Gene = CG13999
index = 270
Annotated 5SS: [375 686]
Annotated 3SS: [431 742]
SMsplice 5SS: [686]
SMsplice 3SS: [742]
top_k =  100
Partition function (log Z): -0.5557747050723334

Sorted 5' Splice Sites (High to Low Probability):
Position 686: 0.9995232682139503
Position 375: 0.46954039271949155
Position 882: 0.39960568329762647
Position 849: 0.04329472465296688
Position 492: 0.012356351960049809
Position 505: 0.006680202164451286
Position 901: 0.005468381453436518
Position 141: 0.003915698809184697
Position 494: 0.0017233926130123531
Position 188: 0.001392878167519764
Position 906: 0.0013583766734060507
Position 373: 0.0005601287490247533
Position 886: 0.0005384893273584506
Position 899: 0.00043113328823175573
Position 67: 0.00033831842882176824
Position 9: 0.0003239293301938473
Position 326: 0.0003066564184122406
Position 861: 0.0002672955930260005
Position 271: 0.0002542876875855907
Position 112: 0.0002517336595475976
Position 653: 0.00016965836371367742
Position 138: 0.0001267259981487237
Position 498: 0.00011954832175671195
Position 285: 0.000108575640532915
Position 379: 8.280129558254314e-05
Position 690: 6.6361605003967e-05
Position 23: 2.210808015468983e-05
Position 58: 1.889962276275836e-05
Position 635: 2.456718055516436e-06
Position 744: 2.0858020165225267e-06
Position 301: 1.1242298247975268e-06
Position 152: 1.9604959617995602e-07
Position 93: 1.8426227561382832e-07
Position 76: 1.1063764633481656e-07
Position 279: 1.0632455861522186e-07
Position 35: 7.638856409187722e-08
Position 614: 2.0071906316373086e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 742: 0.9135519537749943
Position 418: 0.22387113694948146
Position 964: 0.20170280942063357
Position 1116: 0.170621563377553
Position 431: 0.1651178581247562
Position 764: 0.08634396463306081
Position 504: 0.04822816286802253
Position 588: 0.04603937305192812
Position 1088: 0.02492788824407085
Position 937: 0.023469026806698316
Position 946: 0.011773521203832007
Position 999: 0.006372161626234388
Position 924: 0.005737714066762774
Position 438: 0.004433303482802623
Position 554: 0.0036868873112315933
Position 618: 0.002695747573425723
Position 930: 0.00265991488262589
Position 913: 0.0023587587835317597
Position 188: 0.002259923355404067
Position 996: 0.0012033888125862376
Position 540: 0.0004924840087865158
Position 125: 0.00037115701374315266
Position 387: 0.00024180233629176085
Position 459: 0.00016570296488471604
Position 1012: 0.00013733706152358464
Position 67: 0.00013642094987587124
Position 793: 9.585585908262872e-05
Position 76: 6.645499690196873e-05
Position 192: 1.6484977719037242e-05
Position 218: 1.517456461625991e-05
Position 285: 1.4898314664975015e-05
Position 670: 1.4218787558151611e-05
Position 105: 1.0254710721927085e-05
Position 246: 7.986140777456208e-06
Position 138: 4.094050637870343e-06
Position 354: 4.018561454422314e-06
Position 159: 2.2999993865234262e-06
Position 341: 3.534574113859426e-07
Position 832: 1.8444101238665015e-07
Position 807: 1.0100281214003813e-07
