Gene = CG5194
index = 869
Annotated 5SS: [257 807]
Annotated 3SS: [308 856]
SMsplice 5SS: [257 807]
SMsplice 3SS: [308 856]
top_k =  100
Partition function (log Z): -5.503942909220083

Sorted 5' Splice Sites (High to Low Probability):
Position 807: 0.9944381412528593
Position 261: 0.028326651863545806
Position 511: 0.007256784648288038
Position 290: 0.005653695554561313
Position 462: 0.003548787990560358
Position 47: 0.0026983311176731976
Position 309: 0.0008567213714882922
Position 305: 0.0006990189928935996
Position 723: 0.0004955088984022766
Position 1128: 0.00045335630994077885
Position 438: 0.0004404428873819783
Position 612: 0.00022453683227804765
Position 1119: 0.00017914454178980668
Position 904: 0.00012832948011257025
Position 618: 0.00011485163239677785
Position 974: 8.273846465132438e-05
Position 89: 6.718330919329447e-05
Position 899: 5.2886524131755936e-05
Position 378: 2.6771432265924676e-05
Position 1027: 2.5386677208944382e-05
Position 491: 1.6848393906754855e-05
Position 964: 8.797864992056009e-06
Position 99: 6.691542328464165e-08
Position 4: 3.274995836578424e-08
Position 136: 1.2433483717918707e-08
Position 479: 8.443072243626202e-09
Position 405: 1.862224934150768e-09
Position 313: 8.149155614983962e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 856: 0.9982936704351779
Position 308: 0.026300501684435453
Position 737: 0.004580963529667469
Position 701: 0.004078242739867224
Position 704: 0.0016360510409143998
Position 511: 0.0014049113053348473
Position 326: 0.0012849189380433528
Position 618: 0.0011900510502675617
Position 99: 0.0008844349769570832
Position 1195: 0.0008194751295257965
Position 383: 0.0007867285043195786
Position 740: 0.0007532309447799924
Position 944: 0.000645524263178865
Position 147: 0.0005410391870517172
Position 575: 0.0004712986278376345
Position 612: 0.00040008347934546856
Position 356: 0.0003649975896631033
Position 879: 0.0002891224054630611
Position 389: 0.00023446679455996043
Position 898: 0.0001533542101218077
Position 992: 0.00014226251022907697
Position 152: 0.00011778477739003097
Position 722: 9.018717324563707e-05
Position 1097: 7.455624936406303e-05
Position 171: 5.610649969887528e-05
Position 461: 5.566999273508214e-05
Position 491: 5.2374738647034024e-05
Position 415: 4.7084071356182436e-05
Position 518: 4.54987995060065e-05
Position 187: 4.3534347849762974e-07
Position 69: 1.0497734086872674e-08
Position 75: 9.535052805187086e-10
Position 201: 8.161980494630098e-10
