Gene = CG12093
index = 149
Annotated 5SS: [609 903]
Annotated 3SS: [702 960]
SMsplice 5SS: [609 903]
SMsplice 3SS: [702 960]
top_k =  100
Partition function (log Z): 0.9549490352927464

Sorted 5' Splice Sites (High to Low Probability):
Position 609: 0.993782831127925
Position 903: 0.9592561542499441
Position 541: 0.006152360679554017
Position 506: 0.005063950482358203
Position 289: 0.003544848048930847
Position 471: 0.0023569095777131645
Position 1025: 0.001339785955002803
Position 1109: 0.000837366872906956
Position 437: 0.0004259474004700154
Position 489: 0.0003955088295090292
Position 1044: 0.0002318014285566137
Position 951: 0.00012887310612291693
Position 858: 9.52487518469354e-05
Position 42: 6.667155548142222e-05
Position 323: 6.0162660388287726e-05
Position 279: 5.578496546130111e-05
Position 1088: 3.8958154795439605e-05
Position 1029: 3.406348856433709e-05
Position 770: 3.153943561136489e-05
Position 767: 2.7838997396230514e-05
Position 613: 2.7636998674874332e-05
Position 239: 1.837965216994854e-05
Position 271: 1.2460690884456776e-05
Position 191: 1.064935293249866e-05
Position 783: 1.046726466680225e-05
Position 440: 9.892480795695538e-06
Position 515: 7.453189566881724e-06
Position 595: 6.156384209034203e-06
Position 393: 5.702544788640753e-06
Position 660: 4.222554173146968e-06
Position 740: 2.7236908924833787e-06
Position 60: 1.2341905650945964e-06
Position 559: 1.200779161080301e-06
Position 143: 9.481517878613762e-09
Position 8: 8.569085224092388e-09
Position 923: 7.578337132171284e-09
Position 176: 7.459990637767355e-09
Position 32: 7.384387541260593e-09
Position 264: 3.1367292345657527e-09
Position 870: 2.5071777135167397e-09
Position 326: 2.268355034270565e-09
Position 273: 2.559543142770881e-10
Position 548: 9.611319513441868e-12
Position 407: 9.207827230839818e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 702: 0.9914574570336945
Position 960: 0.9172847207004883
Position 1018: 0.042102916278721404
Position 557: 0.007939108548684319
Position 746: 0.0034129706146395645
Position 350: 0.002013005815847171
Position 660: 0.0019308171184461425
Position 1088: 0.001511449021534402
Position 1165: 0.0009903594388109324
Position 527: 0.0008469221764180249
Position 666: 0.0008253704906267786
Position 770: 0.0007511982549174488
Position 353: 0.000622894103546198
Position 704: 0.0004286397806948818
Position 767: 0.00035267444872477774
Position 803: 0.00035212826550203594
Position 1093: 0.00027301051788287397
Position 592: 0.0002432317325271055
Position 539: 0.00018997079074810244
Position 836: 9.961601405128764e-05
Position 1096: 9.346479806376668e-05
Position 377: 8.113623491208751e-05
Position 506: 5.1414776752991306e-05
Position 578: 2.919760931543742e-05
Position 589: 2.7636323885958524e-05
Position 1309: 2.4647971389056936e-05
Position 278: 1.9412083479020805e-05
Position 176: 1.911269134761096e-05
Position 779: 1.8525315294438222e-05
Position 431: 1.3418520750495245e-05
Position 808: 1.0709171131681668e-05
Position 419: 9.070325948252424e-06
Position 450: 8.904088614740838e-06
Position 173: 3.979780595757442e-06
Position 288: 3.5010749141102156e-06
Position 878: 1.1335718971510644e-06
Position 182: 1.1082183176742813e-06
Position 389: 4.992572440231537e-10
