Gene = CG13310
index = 222
Annotated 5SS: [ 208  444  762 1487]
Annotated 3SS: [ 290  497  964 1569]
SMsplice 5SS: [ 208  444  762 1487]
SMsplice 3SS: [ 290  497  964 1569]
top_k =  100
Partition function (log Z): 1.1889246710732042

Sorted 5' Splice Sites (High to Low Probability):
Position 762: 0.9680430055550537
Position 444: 0.9577816028742856
Position 1487: 0.8738442892636278
Position 208: 0.601312844037705
Position 1156: 0.352165609145177
Position 237: 0.21910609183806967
Position 1315: 0.10063609757114031
Position 593: 0.08349455435544474
Position 1503: 0.030296513396416796
Position 582: 0.00647971331463549
Position 212: 0.004094920840413966
Position 1491: 0.0011896639865453002
Position 112: 0.0009605513175614102
Position 717: 0.0009568635853905596
Position 243: 0.00028624583217898866
Position 1703: 0.00023045805784435692
Position 880: 0.00021330160891352878
Position 420: 0.00019465338819268368
Position 170: 0.00017223016153874456
Position 431: 0.00016931058311723868
Position 876: 0.00016238288955627047
Position 768: 0.00012045478091767213
Position 241: 0.00011097157115946645
Position 842: 0.00011092670124193122
Position 516: 8.066490252565476e-05
Position 448: 6.348545814940607e-05
Position 190: 5.633962900059755e-05
Position 46: 3.921479669318917e-05
Position 142: 3.600925958384014e-05
Position 277: 4.278715784001947e-06
Position 99: 2.474835263959458e-06
Position 62: 2.3843849342065754e-06
Position 383: 2.3484018142216476e-06
Position 461: 8.401326333426903e-07
Position 408: 6.444779217790457e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1569: 0.9823034754394662
Position 964: 0.9312112042216867
Position 497: 0.8479486810153319
Position 290: 0.813340857041317
Position 1230: 0.33858183512477746
Position 659: 0.09058812716856653
Position 505: 0.08257265913497094
Position 1400: 0.03562041770286058
Position 911: 0.03548275295272504
Position 1361: 0.010614499416759937
Position 330: 0.008070744127562347
Position 898: 0.00780853268336559
Position 694: 0.005064716848989902
Position 668: 0.003066589397104323
Position 628: 0.002524222943359559
Position 1182: 0.0021999269523968507
Position 813: 0.0009587385595738218
Position 1022: 0.0008162717291909791
Position 372: 0.0008051473557406678
Position 1573: 0.0005671311393492585
Position 1531: 0.0003019395488791576
Position 1664: 0.00026262202049462494
Position 355: 0.0002584576546342118
Position 1762: 0.00023045805784435692
Position 674: 0.00021171856441352341
Position 1688: 0.00020371292742229731
Position 592: 0.00017175801431997432
Position 166: 0.00016596613300028115
Position 1076: 0.00011376278923617775
Position 916: 9.291285725991412e-05
Position 700: 8.321202133794023e-05
Position 338: 6.597119638902716e-05
Position 376: 3.72515804431483e-05
Position 253: 3.4364949293398004e-05
Position 170: 1.5431162952867496e-05
Position 122: 1.1768400823323366e-05
Position 142: 8.71759013686715e-06
Position 128: 3.87650012865821e-06
Position 220: 1.508726327071081e-06
