Gene = CG42245
index = 655
Annotated 5SS: [ 202  407 2095 7839 8158 8557 8802 9212]
Annotated 3SS: [ 261 1822 5352 7899 8310 8621 8862 9296]
SMsplice 5SS: [ 202  407 2095 7839 8158 8557 8802 9212]
SMsplice 3SS: [ 261 1822 5352 7899 8310 8621 8862 9296]
top_k =  100
Partition function (log Z): 24.191850943384548

Sorted 5' Splice Sites (High to Low Probability):
Position 8802: 0.9979183455594555
Position 8158: 0.9968579658054323
Position 8557: 0.9829465762363787
Position 9212: 0.982083430488185
Position 7839: 0.9800521441935919
Position 202: 0.9750356556415275
Position 2095: 0.9415144696860757
Position 407: 0.7417665754484041
Position 9428: 0.33530531341251885
Position 1416: 0.12400049434035149
Position 411: 0.08270725252338756
Position 538: 0.08218907174773789
Position 5253: 0.07874070762514726
Position 4287: 0.04527870237947534
Position 9850: 0.03794809563882872
Position 9788: 0.03214010981456608
Position 9483: 0.023982718298901598
Position 9840: 0.023699518693875713
Position 8947: 0.01938233469726285
Position 752: 0.019255772631831338
Position 1979: 0.01877525226301244
Position 9216: 0.016858297517896494
Position 10068: 0.016842674400892824
Position 8942: 0.0166195800179093
Position 9443: 0.015820406013562004
Position 8551: 0.0143948893106893
Position 2834: 0.009578995399858615
Position 10062: 0.008352518121503706
Position 9634: 0.007487918418366644
Position 10041: 0.006368052329383381
Position 534: 0.005573394498042975
Position 3470: 0.005013172761963879
Position 8940: 0.004553251089609844
Position 117: 0.004361090414121794
Position 1386: 0.0034473388928767603
Position 8226: 0.003123704443788292
Position 2071: 0.0016536358340802418
Position 8790: 0.0015391650520561663
Position 2108: 0.001512923657558286
Position 2942: 0.0014572531104494384
Position 3200: 0.0013567866525290909
Position 3021: 0.0012662685701210724
Position 337: 0.0012031219272388676
Position 419: 0.0011639262551305716
Position 530: 0.0011467329776582223
Position 1259: 0.0011370181079095633
Position 2195: 0.0011262310917461412
Position 1412: 0.0010148647625817455
Position 2961: 0.000895273167943529
Position 8456: 0.0008924342728463227
Position 2503: 0.0008890869976968441
Position 3482: 0.0006596411011734352
Position 2674: 0.0006579370750581418
Position 5890: 0.0004296082082205267
Position 27: 0.0004260066920866712
Position 7209: 0.0004189002439485885
Position 9682: 0.00033252851814331434
Position 393: 0.00031803111834737506
Position 5503: 0.000308974470061545
Position 8567: 0.0002805598535528783
Position 721: 0.00027026142607901944
Position 190: 0.00021611242166999218
Position 5565: 0.00021591789078401593
Position 9245: 0.00020336785690939745
Position 9664: 0.00014203747471427955
Position 121: 7.617056108891864e-05
Position 2291: 5.671194065747582e-05
Position 9252: 5.61265711483327e-05
Position 9200: 3.2495589904402656e-05
Position 8538: 2.69689010925379e-05
Position 8813: 2.102184814913869e-05
Position 9647: 1.5262265882845167e-05
Position 526: 8.354159390864283e-06
Position 9047: 7.27288590318185e-06
Position 38: 4.864391169845517e-06
Position 8970: 3.4621915774664605e-06
Position 206: 2.6921407565021995e-06
Position 9092: 2.159036238558234e-06
Position 69: 1.8848877681993135e-06
Position 153: 9.429478394105167e-07
Position 24: 5.501985186894584e-07
Position 61: 3.1140924266216156e-07
Position 8794: 1.0044715549987147e-07
Position 8806: 9.863284192874693e-08
Position 5: 3.239287525763897e-08
Position 99: 3.0976686143014e-08
Position 8377: 1.7064103367866534e-08
Position 7998: 1.6129469791274094e-08
Position 8387: 1.585933682677155e-08
Position 8785: 1.0322477355854528e-08
Position 8062: 8.19660907283833e-09
Position 140: 2.8425518688438523e-10
Position 8080: 2.5953608681936605e-13
Position 8393: 1.2849317681289902e-13
Position 8027: 1.19373573390061e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 7899: 0.9998689430074327
Position 8621: 0.9958944256709082
Position 5352: 0.9815564614566498
Position 9296: 0.9782232060552241
Position 8862: 0.9495732886288385
Position 8310: 0.9467997677383966
Position 1822: 0.9446874790929406
Position 261: 0.7132555232823786
Position 9930: 0.3995712816575507
Position 282: 0.17419225833843102
Position 9008: 0.08639009668235716
Position 4906: 0.07874070762514726
Position 803: 0.06544354056787985
Position 267: 0.05321398516842888
Position 2713: 0.03865547686584939
Position 9850: 0.03721993149189532
Position 8370: 0.03574437704419816
Position 10137: 0.03306894518798554
Position 9740: 0.022647154246906068
Position 4199: 0.021173813989086403
Position 450: 0.018311683037687196
Position 9347: 0.014995690240981373
Position 1738: 0.014739302889057882
Position 9872: 0.008276299287918554
Position 1080: 0.007238823379356848
Position 10154: 0.006589624890256357
Position 8224: 0.006223132496086651
Position 845: 0.0054602455128170985
Position 9887: 0.005169400178717654
Position 4226: 0.004110965713838053
Position 8246: 0.004035229706195079
Position 563: 0.0037346677168782058
Position 8322: 0.0033870986290155734
Position 8979: 0.002354310785527998
Position 9947: 0.002215495145348123
Position 863: 0.0021350490361501566
Position 8260: 0.0020197515977162035
Position 1828: 0.001968507675780575
Position 2685: 0.001565836574740471
Position 2350: 0.001547024072754987
Position 576: 0.0014524774732375338
Position 1884: 0.0013835864460134812
Position 8237: 0.0013349918510818896
Position 288: 0.0012359328326028982
Position 8647: 0.0011864089518463026
Position 8669: 0.0008455711961305169
Position 8919: 0.0008244008619900644
Position 2042: 0.0007738358018020222
Position 8633: 0.0006709613342031657
Position 8985: 0.0003752471340125232
Position 497: 0.0002852682870707956
Position 8696: 0.00017278999840261006
Position 8319: 0.00017268170011324938
Position 105: 0.00016430884659034847
Position 82: 0.00012457777737324134
Position 8940: 8.404284261321922e-05
Position 177: 6.69173067200182e-05
Position 9126: 4.468385465994101e-05
Position 9020: 4.463371858268395e-05
Position 8877: 3.250900587815021e-05
Position 126: 3.149619007944586e-05
Position 8675: 2.173694713009804e-05
Position 1585: 1.8316791042614996e-05
Position 8750: 1.4166277130038897e-05
Position 1696: 1.3745075159148183e-05
Position 9165: 1.3439394912881045e-05
Position 153: 1.317555973920096e-05
Position 193: 1.1467236432643267e-05
Position 9383: 4.197391442871211e-06
Position 159: 3.83361999062975e-06
Position 180: 3.374532006218626e-06
Position 140: 1.1596497375638425e-06
Position 69: 1.0598652690237787e-06
Position 330: 5.858900892979891e-07
Position 310: 5.819459301273718e-07
Position 350: 2.870621737661336e-07
Position 291: 1.9466190015913714e-07
Position 321: 1.8151490858001852e-07
Position 133: 1.8037565567401788e-07
Position 229: 1.0405016566712279e-07
Position 306: 5.8303207313231215e-08
Position 66: 7.857022267233977e-09
