Gene = CG31678
index = 468
Annotated 5SS: [  305   947 11944 13952 15493]
Annotated 3SS: [  370 11731 12011 14792 15555]
SMsplice 5SS: [  305   947 11944 13952 15175 15493]
SMsplice 3SS: [  370 11731 12011 14792 15403 15555]
top_k =  100
Partition function (log Z): -5.824152814302664

Sorted 5' Splice Sites (High to Low Probability):
Position 947: 0.9999999995380845
Position 305: 0.9831573712065036
Position 15493: 0.9682156135810789
Position 15489: 0.012196449490753807
Position 195: 0.007780355199910839
Position 142: 0.004998651187720294
Position 190: 0.0021786744126579115
Position 273: 0.0005678963554404699
Position 814: 0.0004896396085605587
Position 224: 0.00043081419046632155
Position 741: 0.000174644615478728
Position 148: 0.00011471246313796905
Position 229: 6.127786622751413e-05
Position 383: 4.573868667069859e-05
Position 5849: 4.135221830339868e-07
Position 2653: 6.340863902493753e-08
Position 5190: 4.2813894319366336e-08
Position 2344: 7.45375851131817e-10
Position 657: 3.904643489819372e-11
Position 647: 2.7203169963421706e-11
Position 706: 1.3121305184447253e-11
Position 1055: 4.66130503688297e-12
Position 3: 2.3273892423539164e-13
Position 352: 3.120412980754075e-14
Position 121: 2.882612788959975e-14
Position 177: 1.7404114986786057e-14
Position 284: 5.136922049248053e-15
Position 234: 4.727749342490387e-15
Position 97: 3.3509235211559086e-15
Position 386: 5.627455297276592e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 370: 0.9702572864250467
Position 14792: 0.904542754081996
Position 15555: 0.8935842337091456
Position 14388: 0.09476493519529802
Position 15614: 0.039786807092165796
Position 15763: 0.028093136910636387
Position 427: 0.02705026289402522
Position 15568: 0.018947885359884113
Position 560: 0.0014378343614089315
Position 875: 0.0012543697039038577
Position 12011: 0.0003868344905465133
Position 11731: 0.00028671450126292936
Position 9955: 9.861183218730045e-06
Position 7861: 3.3598275566793357e-06
Position 8539: 2.2511451579650434e-06
Position 5555: 8.145357118998175e-07
Position 4839: 7.908670132255172e-07
Position 6022: 4.841839425305407e-07
Position 6046: 4.4664364803771883e-07
Position 5085: 4.387636056519453e-07
Position 7089: 2.819261079925389e-07
Position 4886: 1.0752822485425296e-07
Position 5911: 1.0382639493612528e-07
Position 5790: 7.348243170921154e-08
Position 2254: 5.8291487054882516e-08
Position 5931: 5.3344357928342084e-08
Position 2728: 3.364754007290938e-08
Position 2536: 2.3666181606310352e-08
Position 2149: 2.2268356318564782e-08
Position 408: 1.887623074325331e-08
Position 2084: 1.5206203313966863e-08
Position 2393: 9.934860570689589e-09
Position 1137: 8.585753522173717e-09
Position 3001: 7.161427772744121e-09
Position 2260: 5.394663387224937e-09
Position 3479: 4.906902091412266e-09
Position 3274: 4.107511691102475e-09
Position 1376: 3.97700221901484e-09
Position 2120: 3.812799232017947e-09
Position 3789: 3.74661936908784e-09
Position 2592: 2.1805756752340328e-09
Position 1114: 1.8177954460951668e-09
Position 872: 1.7291968741803515e-09
Position 2972: 1.241789908179151e-09
Position 1949: 1.1466067445197277e-09
Position 1846: 1.080709431999946e-09
Position 1020: 6.253528918237003e-10
Position 842: 6.103474636853803e-10
Position 402: 5.687982074727691e-10
Position 1671: 5.501514889325434e-10
Position 1899: 3.755739884000546e-10
Position 1163: 3.608411270408584e-10
Position 1574: 2.3073050353560723e-10
Position 800: 1.9115010268737388e-10
Position 1078: 1.8884706647184732e-10
Position 805: 1.7596217046038958e-10
Position 849: 7.334360159939188e-11
Position 860: 5.553352399822574e-11
Position 609: 3.870510438134434e-11
Position 732: 3.4381954247477374e-11
Position 471: 2.805234801617096e-11
Position 808: 2.5250581347372475e-11
Position 190: 1.734145345735136e-11
Position 832: 1.6612983062798526e-11
Position 424: 1.6499021250498266e-11
Position 826: 1.3805047932299501e-11
Position 218: 7.315551788947059e-12
Position 195: 5.8485505079485114e-12
Position 203: 2.537160425415894e-12
Position 352: 6.911610822500903e-13
Position 63: 2.2033101155022852e-13
Position 240: 1.798609645638548e-13
Position 999: 8.054443966858739e-14
Position 234: 4.5000414775065387e-14
Position 229: 2.4465026659554364e-14
Position 97: 6.385046527662633e-15
Position 128: 5.332079140888444e-15
