Gene = CG31955
index = 503
Annotated 5SS: [608 880]
Annotated 3SS: [ 659 1036]
SMsplice 5SS: [608]
SMsplice 3SS: [659]
top_k =  100
Partition function (log Z): -4.955022574701409

Sorted 5' Splice Sites (High to Low Probability):
Position 608: 0.9753025482748002
Position 338: 0.08617039504475546
Position 816: 0.06994898511403563
Position 425: 0.008434261421806439
Position 69: 0.006682246616364778
Position 127: 0.005666348960335133
Position 880: 0.005285502186827902
Position 612: 0.004024736470987174
Position 555: 0.0018894534722468674
Position 505: 0.0008938201533678048
Position 711: 0.0008878582083895213
Position 819: 0.0006611236891697935
Position 77: 0.0004568544531446919
Position 524: 0.0004003057104960706
Position 585: 0.0003826799616313646
Position 836: 0.00030127508787075445
Position 73: 0.00030124853016386604
Position 279: 0.00017550986495312905
Position 1153: 0.00013259257204774284
Position 14: 0.0001256815296707768
Position 36: 8.54197089334964e-05
Position 51: 4.298144990550138e-05
Position 1120: 3.310699266993985e-05
Position 242: 1.1035377557854208e-06
Position 249: 7.006114988815033e-07
Position 289: 4.876870295523985e-07
Position 3: 1.7989045867756767e-07
Position 192: 1.3329648070638985e-07
Position 80: 1.2303769228135665e-07
Position 781: 7.431643022408435e-08
Position 991: 5.6348966037604993e-08
Position 788: 1.1310083762806302e-08
Position 797: 9.54823777040288e-09
Position 806: 8.33921732052267e-09
Position 518: 5.980831245398148e-09
Position 423: 4.812053639402049e-09
Position 351: 4.616148491594106e-09
Position 341: 3.421314021358421e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 659: 0.9951220943373983
Position 877: 0.06375640069215394
Position 446: 0.037160446906815
Position 555: 0.01963105755375785
Position 495: 0.014170341469078593
Position 187: 0.006751006564007696
Position 988: 0.0061963880317587395
Position 423: 0.004743600780274813
Position 130: 0.00436450536885577
Position 671: 0.003983778960544485
Position 937: 0.003961481557386048
Position 464: 0.003232041322741705
Position 947: 0.0012686795581189345
Position 1036: 0.0009907985323824966
Position 480: 0.0008137236743666022
Position 879: 0.0007421588771417553
Position 135: 0.0002333189980448398
Position 232: 0.00018009504647500428
Position 1175: 0.0001770607626106931
Position 192: 0.00016827237331964008
Position 699: 0.00013813360394377338
Position 1120: 0.00012343418266220162
Position 235: 0.00011662266559786393
Position 1197: 0.00010602389222194822
Position 1061: 0.0001055213619971593
Position 1205: 2.6568679825794753e-05
Position 215: 9.44428094300224e-06
Position 107: 6.604384032448596e-06
Position 89: 5.612752291392668e-06
Position 208: 2.5552909278913355e-06
Position 242: 2.51388884520031e-08
Position 252: 2.4161528346755393e-08
Position 69: 2.046667880352254e-08
