Gene = CG4213
index = 651
Annotated 5SS: [1192 1474 1676 2351]
Annotated 3SS: [1255 1530 1741 3331]
SMsplice 5SS: [1192 1474 1676 2351]
SMsplice 3SS: [1255 1530 1741 3331]
top_k =  100
Partition function (log Z): 6.246166586138226

Sorted 5' Splice Sites (High to Low Probability):
Position 1474: 0.9915425005151943
Position 1192: 0.9849001116355536
Position 1676: 0.9642600165209049
Position 2351: 0.9405818022044726
Position 2832: 0.23110888694144172
Position 2828: 0.15911175380820494
Position 688: 0.06888600912066094
Position 2980: 0.054753708249316746
Position 1658: 0.034722993006766636
Position 2897: 0.03440723575284612
Position 820: 0.032013273917003246
Position 2408: 0.029095090136115307
Position 476: 0.026575045494243693
Position 442: 0.011175270300162648
Position 87: 0.009685271915316932
Position 3162: 0.008630265399347449
Position 1120: 0.004385150779557462
Position 529: 0.004046905757280353
Position 2427: 0.002491509896864974
Position 2679: 0.0024354312560901565
Position 1200: 0.002403293320810411
Position 2591: 0.0017117533328762564
Position 101: 0.0011527323568373952
Position 1650: 0.0008116003393801114
Position 112: 0.00047147486465516755
Position 971: 0.0002910530280363416
Position 237: 0.0002590528139241473
Position 1411: 0.0001978894600982253
Position 1209: 0.00016136037310334568
Position 30: 0.00014809780326363337
Position 1293: 0.00014553141251614083
Position 1182: 0.00012508672433565239
Position 1662: 0.00010084769159902662
Position 1667: 4.192307677234306e-05
Position 2369: 4.0165879185464976e-05
Position 1630: 2.7835198034061382e-05
Position 333: 2.4626126458262344e-05
Position 317: 2.2456201480104485e-05
Position 1872: 1.5267058879672918e-05
Position 525: 8.849743781553574e-06
Position 510: 4.934358391914864e-06
Position 243: 3.571756835257632e-06
Position 82: 2.272432709815736e-06
Position 35: 1.2594029118903666e-06
Position 43: 6.914724862756247e-07
Position 2375: 6.034028100424399e-07
Position 2324: 5.627290873619606e-07
Position 229: 5.378208408878143e-07
Position 1641: 3.3224550010003437e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1741: 0.9923751652114324
Position 1530: 0.9734477011668609
Position 3331: 0.9377816768264428
Position 1255: 0.7220155117576632
Position 1293: 0.2583623696954002
Position 2467: 0.24582237345464425
Position 2729: 0.09339784191366171
Position 2505: 0.05641292249702094
Position 2570: 0.046825886082341804
Position 3087: 0.03548423485023364
Position 911: 0.031412752702556376
Position 534: 0.02409182215815199
Position 886: 0.018364844730269534
Position 1333: 0.01406625273827231
Position 2502: 0.012259625386484238
Position 2717: 0.011818617973535835
Position 506: 0.011052630575450764
Position 164: 0.010334668576089404
Position 1539: 0.0094778135556449
Position 744: 0.00842735946786378
Position 1560: 0.008324350410349256
Position 751: 0.00769904630366169
Position 928: 0.007664557871970653
Position 2529: 0.007319102732952277
Position 1062: 0.006385559123298042
Position 3421: 0.005356352508219063
Position 1749: 0.005198519556628478
Position 1065: 0.005116810446086426
Position 2540: 0.00435855410226902
Position 3393: 0.004073756150458562
Position 965: 0.0033071703493801506
Position 582: 0.003265099824605256
Position 971: 0.0032592877503031096
Position 1366: 0.0030101652017075595
Position 558: 0.00249418800846625
Position 3275: 0.002113230569138102
Position 777: 0.0018707366138539224
Position 2901: 0.001811528201505257
Position 1753: 0.0017451564735290154
Position 840: 0.0015354485948361732
Position 588: 0.0013664671658528806
Position 1261: 0.0005352051392927761
Position 1571: 0.00043563885107946257
Position 483: 0.0003633510620747282
Position 1546: 0.0003594887754246698
Position 1309: 0.00027718592587268673
Position 300: 0.00025642077404841867
Position 2470: 8.443769691242961e-05
Position 2218: 5.761304377441882e-05
Position 1782: 3.7851207004948e-05
Position 1993: 2.8452149692305292e-05
Position 461: 1.5627544512832987e-05
Position 416: 6.087084477933039e-06
Position 1777: 4.499960605133278e-06
Position 2586: 4.007793905995573e-06
Position 1573: 2.471812106555695e-06
Position 1704: 2.4003274521973373e-06
Position 403: 1.923785435443039e-06
Position 591: 1.8710159013189513e-06
Position 367: 1.8695940066858412e-06
