Gene = CG42553
index = 680
Annotated 5SS: [ 243  626 1238]
Annotated 3SS: [ 298  685 1293]
SMsplice 5SS: [ 243  626 1238]
SMsplice 3SS: [ 298  685 1293]
top_k =  100
Partition function (log Z): -0.46172326247953266

Sorted 5' Splice Sites (High to Low Probability):
Position 626: 0.9945382958764257
Position 243: 0.9331374384740845
Position 1238: 0.7159838889732612
Position 848: 0.30587311540456585
Position 793: 0.04697710726110235
Position 201: 0.008082122899210991
Position 1217: 0.0061016175269721735
Position 1139: 0.0024713617665315284
Position 478: 0.0014299425276029175
Position 977: 0.0013227707896587696
Position 852: 0.0009499408851567249
Position 805: 0.0008942515421665043
Position 639: 0.0008563547148646622
Position 1196: 0.0004276528725676396
Position 1025: 0.00042728646481503686
Position 881: 0.0003749466683106493
Position 1152: 0.00025484564716767163
Position 1257: 0.00012342517436180386
Position 313: 8.89098393011682e-05
Position 299: 6.519810249193833e-05
Position 192: 4.86839397219579e-05
Position 135: 4.405544890393564e-05
Position 488: 4.121387431020836e-05
Position 1343: 3.932999130832319e-05
Position 342: 2.3444846807063674e-05
Position 247: 1.7882970198236632e-05
Position 61: 1.3691529238035805e-05
Position 278: 1.162032991144254e-05
Position 600: 1.1571049573955114e-05
Position 482: 4.0973907378056085e-06
Position 610: 1.8175241979629966e-06
Position 508: 1.5790908212961239e-06
Position 827: 3.388720252185855e-08
Position 190: 8.457773098893104e-09
Position 52: 4.175320558232297e-09
Position 317: 2.339615942800512e-09
Position 76: 1.0166760512409066e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 685: 0.9464731797523762
Position 298: 0.9173116520919739
Position 1293: 0.734599768845426
Position 910: 0.27134187759348527
Position 1028: 0.07645080825305173
Position 689: 0.02683978740179093
Position 852: 0.014145500963887793
Position 312: 0.011859794658868281
Position 1009: 0.00661458797609622
Position 392: 0.004613423211089644
Position 342: 0.003334296792246413
Position 432: 0.002130036157969906
Position 1327: 0.0014556312725501376
Position 322: 0.001221067291160376
Position 988: 0.0008812239178409031
Position 339: 0.0005435337785332433
Position 776: 0.00040927424050582874
Position 398: 8.984371360682774e-05
Position 715: 8.952610143512227e-05
Position 438: 6.252836013902035e-05
Position 395: 4.887470466181388e-05
Position 284: 4.3331735173030975e-05
Position 1389: 3.9329991308323164e-05
Position 478: 3.061326818158837e-05
Position 616: 1.0018182914890187e-05
